Nation,Similarity Score
Afghanistan,138
Albania,71
Algeria,70
Andorra,25
Angola,87
Antigua and Barbuda,54
Armenia,13
Australia,40
Austria,58
Azerbaijan,53
Bahamas,30
Belarus,51
Belgium,28
Belize,84
Benin,87
Bosnia and Herzegovina,36
Brazil,57
Bulgaria,75
Burkina Faso,85
Burundi,116
Cambodia,70
Cameroon,51
Canada,33
Cape Verde,89
Central African Republic,101
Chad,41
Chile,24
Comoros,54
Congo,38
Costa Rica,84
Cote d'Ivoire,120
Croatia,37
Cuba,47
Cyprus,40
Czechia,34
Democratic Republic of Congo,117
Denmark,24
Djibouti,32
Dominica,122
Dominican Republic,37
Ecuador,63
Egypt,53
Equatorial Guinea,54
Eritrea,28
Estonia,78
Eswatini,56
Ethiopia,71
Finland,79
France,33
Gambia,116
Georgia,19
Germany,25
Ghana,45
Greece,43
Grenada,54
Guatemala,33
Guinea,84
Guinea-Bissau,54
Guyana,36
Haiti,99
Honduras,27
Hungary,57
India,53
International,54
Iran,17
Iraq,45
Ireland,64
Israel,48
Italy,12
Jamaica,46
Japan,74
Jordan,44
Kazakhstan,66
Kenya,30
Kosovo,31
Kyrgyzstan,39
Laos,102
Latvia,77
Lebanon,65
Lesotho,24
Liberia,74
Libya,55
Liechtenstein,22
Lithuania,109
Luxembourg,18
Madagascar,47
Malawi,45
Maldives,22
Mali,60
Malta,14
Marshall Islands,54
Mauritius,158
Mexico,63
Moldova,50
Monaco,41
Montenegro,13
Morocco,29
Mozambique,48
Myanmar,59
Namibia,53
Netherlands,37
Nicaragua,108
Niger,116
North Macedonia,14
Norway,81
Pakistan,47
Palestine,37
Papua New Guinea,52
Peru,17
Philippines,12
Portugal,45
Qatar,9
Romania,52
Russia,55
Saint Kitts and Nevis,54
Saint Lucia,52
Saint Vincent and the Grenadines,53
Samoa,54
San Marino,91
Sao Tome and Principe,54
Saudi Arabia,26
Senegal,129
Serbia,13
Seychelles,79
Sierra Leone,129
Slovakia,103
Slovenia,41
Solomon Islands,117
Somalia,72
South Africa,41
South Korea,45
South Sudan,93
Spain,33
Sri Lanka,113
Sudan,97
Suriname,75
Sweden,25
Switzerland,42
Syria,44
Tanzania,118
Thailand,83
Timor,150
Togo,73
Trinidad and Tobago,58
Tunisia,74
Turkey,52
Uganda,25
Ukraine,39
United Arab Emirates,43
United States,44
Uruguay,80
Vanuatu,130
Vatican,53
Venezuela,58
Vietnam,43
Yemen,90
Zambia,32
Zimbabwe,60
Argentina,37
Bahrain,13
Barbados,87
Colombia,44
Gabon,50
Kuwait,22
Nigeria,51
Panama,40
Paraguay,48
Poland,91
Tajikistan,61
United Kingdom,30
Uzbekistan,48
Fiji,37
Malaysia,49
Nepal,18
New Zealand,90
Oman,13
Rwanda,23
Taiwan,100
Bangladesh,27
Botswana,39
Bhutan,48
Singapore,20
El Salvador,16
Brunei,61
Mongolia,47
China,31
Indonesia,37
Bolivia,29
Iceland,19
