Nation,Similarity Score
Afghanistan,96
Albania,76
Algeria,89
Andorra,45
Angola,93
Antigua and Barbuda,17
Armenia,17
Australia,90
Austria,27
Azerbaijan,90
Bahamas,17
Belarus,19
Belgium,41
Belize,64
Benin,70
Bosnia and Herzegovina,69
Brazil,21
Bulgaria,55
Burkina Faso,76
Burundi,16
Cambodia,77
Cameroon,99
Canada,62
Cape Verde,44
Central African Republic,81
Chad,118
Chile,20
Comoros,17
Congo,126
Costa Rica,35
Cote d'Ivoire,80
Croatia,71
Cuba,103
Cyprus,96
Czechia,16
Democratic Republic of Congo,89
Denmark,58
Djibouti,133
Dominica,52
Dominican Republic,52
Ecuador,60
Egypt,118
Equatorial Guinea,17
Eritrea,104
Estonia,24
Eswatini,94
Ethiopia,80
Finland,52
France,56
Gambia,82
Georgia,99
Germany,71
Ghana,103
Greece,62
Grenada,17
Guatemala,98
Guinea,77
Guinea-Bissau,17
Guyana,64
Haiti,106
Honduras,75
Hungary,60
India,87
International,17
Iran,48
Iraq,74
Ireland,46
Israel,35
Italy,42
Jamaica,100
Japan,59
Jordan,99
Kazakhstan,84
Kenya,100
Kosovo,81
Kyrgyzstan,76
Laos,80
Latvia,79
Lebanon,58
Lesotho,107
Liberia,118
Libya,74
Liechtenstein,17
Lithuania,43
Luxembourg,42
Madagascar,102
Malawi,104
Maldives,17
Mali,93
Malta,17
Marshall Islands,17
Mauritania,47
Mauritius,37
Mexico,38
Moldova,30
Monaco,27
Montenegro,17
Morocco,95
Mozambique,85
Myanmar,72
Namibia,58
Netherlands,38
Nicaragua,17
Niger,20
North Macedonia,18
Norway,47
Palestine,66
Papua New Guinea,89
Peru,49
Philippines,101
Portugal,54
Qatar,16
Romania,45
Russia,29
Saint Kitts and Nevis,17
Saint Lucia,17
Saint Vincent and the Grenadines,17
Samoa,17
San Marino,54
Sao Tome and Principe,17
Saudi Arabia,89
Senegal,78
Serbia,64
Seychelles,62
Sierra Leone,65
Slovakia,29
Slovenia,58
Solomon Islands,63
Somalia,50
South Africa,60
South Korea,97
South Sudan,67
Spain,56
Sri Lanka,103
Sudan,86
Suriname,72
Sweden,60
Switzerland,39
Syria,144
Tanzania,20
Thailand,114
Timor,43
Togo,113
Trinidad and Tobago,93
Tunisia,83
Turkey,107
Uganda,109
Ukraine,75
United Arab Emirates,25
United States,23
Uruguay,77
Vanuatu,70
Vatican,17
Venezuela,72
Vietnam,88
Yemen,61
Zambia,98
Zimbabwe,100
Colombia,53
Gabon,77
Kuwait,26
Panama,22
Paraguay,71
Poland,71
Tajikistan,82
United Kingdom,63
Argentina,70
Bahrain,18
Barbados,95
Fiji,135
Nigeria,104
Oman,46
Uzbekistan,135
Bangladesh,100
Bhutan,82
Botswana,94
Rwanda,104
Brunei,67
El Salvador,80
Iceland,33
Indonesia,117
Malaysia,76
Nepal,80
New Zealand,58
Singapore,96
Taiwan,23
Mongolia,74
Bolivia,42
China,65
Hong Kong,25
