Nation,Similarity Score
Afghanistan,21
Albania,87
Algeria,27
Andorra,37
Angola,39
Antigua and Barbuda,5
Armenia,50
Australia,28
Austria,97
Azerbaijan,57
Bahamas,19
Belarus,13
Belgium,90
Belize,45
Benin,36
Bosnia and Herzegovina,135
Brazil,61
Bulgaria,98
Burkina Faso,36
Burundi,31
Cambodia,26
Cameroon,26
Canada,46
Cape Verde,78
Central African Republic,22
Chad,20
Chile,54
Comoros,5
Congo,21
Costa Rica,56
Cote d'Ivoire,33
Croatia,117
Cuba,34
Cyprus,49
Czechia,66
Democratic Republic of Congo,25
Denmark,70
Djibouti,26
Dominica,29
Dominican Republic,52
Ecuador,79
Egypt,26
Equatorial Guinea,5
Eritrea,12
Estonia,39
Eswatini,63
Ethiopia,24
Finland,53
France,70
Gambia,49
Georgia,71
Germany,75
Ghana,48
Greece,75
Grenada,5
Guatemala,52
Guinea,36
Guinea-Bissau,5
Guyana,47
Haiti,22
Honduras,44
Hungary,103
India,65
International,5
Iran,64
Iraq,55
Ireland,87
Israel,59
Italy,56
Jamaica,48
Japan,30
Jordan,81
Kazakhstan,68
Kenya,47
Kosovo,64
Kyrgyzstan,47
Laos,28
Latvia,40
Lebanon,84
Lesotho,39
Liberia,46
Libya,53
Liechtenstein,23
Lithuania,89
Luxembourg,51
Madagascar,19
Malawi,34
Maldives,20
Mali,26
Malta,46
Marshall Islands,5
Mauritania,52
Mauritius,50
Mexico,51
Moldova,113
Monaco,57
Montenegro,30
Morocco,37
Mozambique,30
Myanmar,22
Namibia,63
Netherlands,88
Nicaragua,15
Niger,17
North Macedonia,75
Norway,58
Pakistan,45
Palestine,51
Papua New Guinea,37
Peru,31
Philippines,29
Portugal,111
Qatar,63
Russia,100
Saint Kitts and Nevis,5
Saint Lucia,5
Saint Vincent and the Grenadines,5
Samoa,5
San Marino,40
Sao Tome and Principe,5
Saudi Arabia,63
Senegal,38
Serbia,82
Seychelles,33
Sierra Leone,32
Slovakia,85
Slovenia,87
Solomon Islands,39
Somalia,22
South Africa,49
South Korea,40
South Sudan,20
Spain,89
Sri Lanka,64
Sudan,47
Suriname,35
Sweden,47
Switzerland,79
Syria,34
Tanzania,23
Thailand,30
Timor,45
Togo,29
Trinidad and Tobago,45
Tunisia,49
Turkey,72
Uganda,29
Ukraine,116
United Arab Emirates,97
United States,90
Uruguay,30
Vanuatu,27
Vatican,5
Venezuela,30
Vietnam,31
Yemen,22
Zambia,29
Zimbabwe,41
Gabon,41
Kuwait,73
Nigeria,32
Paraguay,64
Poland,117
Tajikistan,37
United Kingdom,71
Colombia,70
Panama,75
Argentina,39
Bahrain,38
Barbados,38
Uzbekistan,40
Bangladesh,37
Bhutan,27
Botswana,49
Brunei,24
El Salvador,38
Fiji,34
Iceland,61
Indonesia,20
Malaysia,30
Nepal,40
New Zealand,26
Oman,53
Rwanda,25
Singapore,40
Taiwan,19
Bolivia,42
China,13
Mongolia,15
