Nation,Similarity Score
Argentina,11
Bahrain,8
Bangladesh,105
Barbados,56
Bhutan,135
Bolivia,103
Botswana,59
Brunei,48
Colombia,9
El Salvador,57
Fiji,89
Gabon,103
Iceland,38
Indonesia,74
Kuwait,21
Malaysia,83
Mongolia,122
Nepal,69
New Zealand,31
Nigeria,133
Oman,31
Panama,11
Paraguay,69
Poland,26
Rwanda,139
Singapore,51
Taiwan,33
Tajikistan,36
United Kingdom,40
Uzbekistan,74
Czechia,32
France,35
Germany,16
Moldova,8
Monaco,14
Philippines,110
Australia,95
India,73
Belgium,8
Croatia,4
Cuba,125
Ecuador,36
Finland,29
Georgia,29
Guatemala,51
Guinea,120
Kyrgyzstan,61
Papua New Guinea,52
Portugal,21
Sri Lanka,52
Sudan,117
Zimbabwe,138
Hong Kong,37
Italy,26
Vietnam,118
South Korea,89
Israel,23
Jamaica,100
Japan,43
Qatar,5
Uganda,140
Iraq,43
San Marino,17
Iran,33
Palestine,48
Albania,38
Hungary,14
Peru,28
Romania,13
Slovakia,31
Spain,33
Ukraine,22
Kosovo,37
Denmark,8
Austria,6
Honduras,26
Lithuania,18
Saudi Arabia,47
Serbia,26
Venezuela,123
Bosnia and Herzegovina,10
Bulgaria,25
Jordan,32
Lebanon,53
Lesotho,67
Luxembourg,12
Switzerland,11
Dominican Republic,17
Haiti,67
Kazakhstan,64
Morocco,36
Tunisia,36
Madagascar,82
Algeria,123
Azerbaijan,53
Brazil,17
Canada,49
Costa Rica,36
Cote d'Ivoire,26
Kenya,126
Liberia,143
Libya,54
Mauritania,31
Mauritius,22
Russia,7
Senegal,32
Slovenia,5
Syria,93
Togo,74
Turkey,46
United Arab Emirates,5
Democratic Republic of Congo,102
Latvia,21
Burkina Faso,19
Egypt,97
Greece,8
Mali,35
Chile,9
Vanuatu,50
Cyprus,31
Eswatini,66
South Africa,16
Afghanistan,75
Cambodia,42
Cameroon,41
Cape Verde,26
Central African Republic,63
Eritrea,134
Ethiopia,151
Guyana,85
Mexico,23
Namibia,21
Niger,26
South Sudan,115
Suriname,69
Thailand,58
Timor,18
Trinidad and Tobago,71
Uruguay,46
Benin,37
Estonia,4
Norway,12
Gambia,91
Belize,74
Dominica,33
Myanmar,155
Malawi,89
Mozambique,146
Sierra Leone,18
Chad,122
Solomon Islands,40
Somalia,46
Tanzania,30
Yemen,46
Zambia,51
Andorra,39
Nicaragua,2
Ghana,40
Sweden,21
Seychelles,11
Angola,152
Laos,17
Netherlands,2
Pakistan,65
Congo,95
Ireland,32
Djibouti,33
