Nation,Similarity Score
Afghanistan,48
Albania,17
Algeria,27
Andorra,50
Angola,21
Antigua and Barbuda,18
Armenia,10
Australia,68
Austria,61
Azerbaijan,27
Bahamas,15
Belarus,47
Belgium,24
Belize,22
Benin,134
Bosnia and Herzegovina,42
Brazil,14
Bulgaria,91
Burkina Faso,128
Burundi,50
Cambodia,148
Cameroon,68
Canada,9
Cape Verde,28
Central African Republic,59
Chad,32
Chile,13
Comoros,19
Congo,49
Costa Rica,33
Cote d'Ivoire,124
Croatia,78
Cuba,30
Cyprus,38
Czechia,87
Democratic Republic of Congo,67
Denmark,28
Djibouti,63
Dominica,102
Dominican Republic,23
Ecuador,18
Egypt,13
Equatorial Guinea,17
Eritrea,35
Estonia,105
Eswatini,36
Ethiopia,22
Finland,135
France,25
Gambia,40
Georgia,57
Germany,36
Ghana,80
Greece,35
Grenada,18
Guatemala,47
Guinea,56
Guinea-Bissau,18
Guyana,52
Haiti,76
Honduras,38
Hungary,38
India,39
International,18
Iran,31
Iraq,22
Ireland,23
Israel,31
Italy,52
Jamaica,39
Japan,186
Jordan,46
Kazakhstan,35
Kenya,29
Kosovo,24
Kyrgyzstan,56
Laos,198
Latvia,68
Lebanon,12
Lesotho,65
Liberia,20
Libya,36
Liechtenstein,17
Lithuania,84
Luxembourg,56
Madagascar,69
Malawi,54
Maldives,12
Mali,95
Malta,17
Marshall Islands,18
Mauritania,79
Mauritius,92
Mexico,13
Moldova,5
Monaco,33
Montenegro,12
Morocco,32
Mozambique,39
Myanmar,24
Namibia,62
Netherlands,17
Nicaragua,59
Niger,123
North Macedonia,12
Norway,118
Pakistan,62
Palestine,29
Papua New Guinea,110
Peru,13
Philippines,51
Portugal,25
Qatar,35
Romania,33
Russia,13
Saint Kitts and Nevis,18
Saint Lucia,18
Saint Vincent and the Grenadines,18
Samoa,18
San Marino,119
Sao Tome and Principe,18
Saudi Arabia,34
Senegal,109
Serbia,64
Sierra Leone,131
Slovakia,81
Slovenia,66
Solomon Islands,149
Somalia,153
South Africa,41
South Korea,60
South Sudan,67
Spain,24
Sri Lanka,88
Sudan,56
Suriname,20
Sweden,18
Switzerland,67
Syria,44
Tanzania,114
Thailand,64
Timor,172
Togo,41
Trinidad and Tobago,32
Tunisia,105
Turkey,44
Uganda,83
Ukraine,31
United Arab Emirates,22
United States,16
Uruguay,120
Vanuatu,69
Vatican,18
Venezuela,13
Vietnam,49
Yemen,142
Zambia,105
Zimbabwe,20
Argentina,41
Bahrain,32
Bangladesh,56
Barbados,125
Bhutan,37
Botswana,53
Brunei,160
El Salvador,61
Fiji,77
Iceland,82
Indonesia,61
Malaysia,59
Nepal,63
New Zealand,192
Oman,62
Rwanda,62
Singapore,70
Taiwan,169
Uzbekistan,95
Nigeria,35
Colombia,20
Panama,7
United Kingdom,11
Tajikistan,110
Gabon,26
Kuwait,10
Paraguay,27
Poland,47
Mongolia,53
Hong Kong,11
Bolivia,5
China,11
