Nation,Similarity Score
Afghanistan,49
Albania,75
Algeria,37
Andorra,28
Angola,35
Antigua and Barbuda,3
Armenia,34
Australia,43
Austria,92
Azerbaijan,70
Bahamas,11
Belarus,10
Belgium,119
Belize,51
Benin,16
Bosnia and Herzegovina,110
Brazil,49
Bulgaria,58
Burkina Faso,11
Burundi,19
Cambodia,8
Cameroon,19
Canada,91
Cape Verde,71
Central African Republic,30
Chad,29
Chile,38
Comoros,3
Congo,30
Costa Rica,71
Cote d'Ivoire,12
Croatia,80
Cuba,58
Cyprus,28
Czechia,37
Democratic Republic of Congo,13
Denmark,76
Djibouti,23
Dominica,9
Dominican Republic,61
Ecuador,84
Egypt,31
Equatorial Guinea,3
Eritrea,23
Estonia,21
Eswatini,45
Ethiopia,25
Finland,30
France,81
Gambia,42
Georgia,57
Germany,73
Ghana,21
Greece,38
Grenada,3
Guatemala,86
Guinea,75
Guinea-Bissau,3
Guyana,62
Haiti,19
Honduras,46
Hungary,72
India,95
International,3
Iran,57
Iraq,55
Ireland,97
Israel,53
Italy,83
Jamaica,47
Japan,9
Jordan,54
Kazakhstan,51
Kenya,38
Kosovo,43
Kyrgyzstan,59
Laos,5
Latvia,12
Lebanon,45
Lesotho,35
Liberia,43
Libya,60
Liechtenstein,25
Lithuania,46
Luxembourg,48
Madagascar,33
Malawi,27
Maldives,12
Mali,6
Malta,28
Marshall Islands,3
Mauritania,45
Mauritius,6
Mexico,74
Moldova,83
Monaco,56
Montenegro,22
Morocco,51
Mozambique,31
Myanmar,30
Namibia,31
Netherlands,70
Nicaragua,6
Niger,3
North Macedonia,47
Norway,58
Pakistan,54
Palestine,44
Papua New Guinea,31
Peru,31
Philippines,41
Qatar,57
Romania,111
Russia,94
Saint Kitts and Nevis,3
Saint Lucia,3
Saint Vincent and the Grenadines,3
Samoa,3
San Marino,18
Sao Tome and Principe,3
Saudi Arabia,79
Senegal,9
Serbia,58
Seychelles,25
Sierra Leone,7
Slovakia,35
Slovenia,53
Solomon Islands,17
Somalia,4
South Africa,38
South Korea,10
South Sudan,34
Spain,99
Sri Lanka,34
Sudan,41
Suriname,32
Sweden,83
Switzerland,67
Syria,27
Tanzania,5
Thailand,14
Timor,35
Togo,8
Trinidad and Tobago,65
Tunisia,29
Turkey,63
Uganda,37
Ukraine,74
United Arab Emirates,94
United States,97
Uruguay,4
Vanuatu,27
Vatican,3
Venezuela,42
Vietnam,22
Yemen,5
Zambia,14
Zimbabwe,44
Argentina,81
Bahrain,49
Bangladesh,73
Barbados,40
Bhutan,48
Botswana,47
Brunei,10
Colombia,85
El Salvador,37
Fiji,21
Gabon,61
Iceland,48
Indonesia,31
Kuwait,45
Malaysia,23
Mongolia,16
Nepal,61
New Zealand,20
Nigeria,64
Oman,41
Panama,62
Paraguay,52
Poland,85
Rwanda,50
Singapore,40
Taiwan,13
Tajikistan,42
United Kingdom,155
Uzbekistan,69
Bolivia,38
China,21
