Nation,Similarity Score
Argentina,87
Bahrain,22
Bangladesh,111
Barbados,161
Bhutan,67
Bolivia,21
Botswana,84
Brunei,83
China,74
Colombia,62
El Salvador,94
Fiji,144
Gabon,56
Iceland,43
Indonesia,74
Kuwait,26
Malaysia,62
Mongolia,91
Nepal,96
New Zealand,83
Nigeria,141
Oman,61
Panama,35
Paraguay,103
Poland,63
Rwanda,112
Singapore,79
Taiwan,41
Tajikistan,126
United Kingdom,84
Czechia,17
France,64
Germany,63
Moldova,30
Monaco,35
Philippines,100
Australia,71
India,114
Ecuador,57
Portugal,69
Papua New Guinea,124
Belgium,60
Croatia,69
Cuba,82
Finland,48
Georgia,83
Guatemala,110
Guinea,145
Kyrgyzstan,92
Sri Lanka,96
Sudan,122
Zimbabwe,104
Seychelles,95
Uganda,120
Vietnam,73
Saudi Arabia,95
Bosnia and Herzegovina,71
Norway,59
Spain,49
South Korea,85
Jamaica,88
Japan,67
Kazakhstan,69
Pakistan,135
Qatar,26
Russia,43
Trinidad and Tobago,90
Costa Rica,57
Israel,12
Italy,31
Brazil,24
Burundi,20
Cape Verde,35
Guyana,80
Ireland,51
Liberia,107
Mauritania,48
Romania,40
Timor,72
Turkey,61
United States,21
Angola,86
Gambia,97
Solomon Islands,74
Libya,99
Bulgaria,39
Malawi,68
Mozambique,51
Albania,74
Eswatini,101
Belize,74
Iraq,38
Iran,26
Afghanistan,53
Benin,99
Lebanon,63
Austria,17
Greece,37
Nicaragua,4
Palestine,71
South Sudan,84
Switzerland,18
United Arab Emirates,17
Azerbaijan,59
Denmark,27
Kenya,96
Serbia,70
Hungary,27
Latvia,43
Lithuania,22
Venezuela,71
Zambia,93
Dominican Republic,31
Honduras,49
Ukraine,63
Slovakia,20
Slovenia,41
Tunisia,75
Cyprus,84
Jordan,61
Luxembourg,19
Peru,21
South Africa,66
Lesotho,99
Thailand,100
Cambodia,72
Chad,81
Myanmar,53
Syria,153
Algeria,93
Sweden,42
Canada,55
Estonia,14
Morocco,102
Uruguay,73
Andorra,24
Chile,6
Ghana,111
Haiti,120
Laos,85
Niger,23
Suriname,26
Cameroon,80
Netherlands,12
Cote d'Ivoire,89
Democratic Republic of Congo,97
Togo,71
Somalia,66
Namibia,57
Senegal,91
Mauritius,23
Burkina Faso,66
Kosovo,62
San Marino,43
Egypt,66
Mali,91
Vanuatu,69
Djibouti,119
Madagascar,137
Mexico,14
Congo,123
Eritrea,73
Sierra Leone,64
Ethiopia,54
Central African Republic,77
Dominica,63
Yemen,64
Armenia,1
North Macedonia,1
Tanzania,8
Hong Kong,27
Antigua and Barbuda,1
Bahamas,1
Comoros,1
Equatorial Guinea,1
Grenada,1
Guinea-Bissau,1
International,1
Marshall Islands,1
Saint Kitts and Nevis,1
Saint Lucia,1
Saint Vincent and the Grenadines,1
Samoa,1
Sao Tome and Principe,1
Vatican,1
