Nation,Similarity Score
Afghanistan,90
Albania,37
Algeria,77
Andorra,69
Angola,49
Antigua and Barbuda,57
Armenia,52
Australia,70
Austria,92
Azerbaijan,30
Bahamas,55
Belarus,82
Belgium,44
Belize,56
Benin,139
Bosnia and Herzegovina,40
Brazil,14
Bulgaria,72
Burkina Faso,159
Burundi,42
Cambodia,163
Cameroon,148
Canada,28
Cape Verde,29
Central African Republic,135
Chad,83
Chile,52
Comoros,57
Congo,83
Costa Rica,62
Cote d'Ivoire,200
Croatia,67
Cuba,38
Cyprus,96
Czechia,36
Democratic Republic of Congo,117
Denmark,78
Djibouti,115
Dominica,211
Dominican Republic,40
Ecuador,12
Egypt,75
Equatorial Guinea,57
Eritrea,59
Estonia,106
Eswatini,50
Ethiopia,72
Finland,93
France,36
Gambia,76
Georgia,48
Germany,39
Ghana,116
Greece,91
Grenada,57
Guatemala,13
Guinea,74
Guinea-Bissau,57
Guyana,28
Haiti,103
Honduras,43
Hungary,108
India,21
International,57
Iran,34
Iraq,38
Ireland,40
Israel,20
Italy,40
Jamaica,35
Japan,126
Jordan,88
Kazakhstan,13
Kenya,33
Kosovo,61
Kyrgyzstan,18
Laos,180
Latvia,114
Lebanon,57
Lesotho,104
Liberia,27
Libya,23
Liechtenstein,53
Lithuania,134
Luxembourg,49
Madagascar,139
Malawi,80
Maldives,52
Mali,177
Malta,47
Marshall Islands,57
Mauritania,129
Mauritius,139
Mexico,61
Moldova,3
Monaco,30
Montenegro,55
Morocco,47
Mozambique,53
Myanmar,57
Namibia,141
Netherlands,93
Nicaragua,69
Niger,126
North Macedonia,51
Norway,97
Pakistan,65
Palestine,38
Papua New Guinea,117
Peru,46
Philippines,12
Portugal,7
Qatar,5
Romania,32
Russia,10
Saint Kitts and Nevis,57
Saint Lucia,56
Saint Vincent and the Grenadines,57
Samoa,57
San Marino,144
Sao Tome and Principe,57
Saudi Arabia,20
Senegal,232
Serbia,22
Seychelles,131
Slovakia,115
Slovenia,73
Solomon Islands,141
Somalia,169
South Africa,51
South Korea,88
South Sudan,115
Spain,34
Sri Lanka,148
Sudan,64
Suriname,87
Sweden,50
Switzerland,71
Syria,82
Tanzania,96
Thailand,146
Timor,174
Togo,159
Trinidad and Tobago,40
Tunisia,98
Turkey,36
Uganda,26
Ukraine,66
United Arab Emirates,21
United States,10
Uruguay,168
Vanuatu,161
Vatican,56
Venezuela,59
Vietnam,93
Yemen,200
Zambia,101
Zimbabwe,32
Iceland,31
Nigeria,41
Tajikistan,113
Bhutan,28
Taiwan,97
Botswana,60
Colombia,12
Indonesia,78
Mongolia,90
Poland,86
Singapore,39
Brunei,136
Gabon,23
Hong Kong,11
China,18
Argentina,5
Bangladesh,13
El Salvador,12
Fiji,63
Nepal,2
Paraguay,8
Rwanda,37
Uzbekistan,64
Bolivia,18
Barbados,117
Kuwait,1
New Zealand,83
Oman,18
Panama,1
Bahrain,2
Malaysia,86
United Kingdom,3
