Nation,Similarity Score
Argentina,55
Bahrain,33
Bangladesh,62
Bhutan,96
Bolivia,24
Botswana,127
Brunei,147
China,56
Colombia,49
El Salvador,51
Fiji,164
Gabon,70
Iceland,57
Indonesia,100
Kuwait,27
Malaysia,90
Mongolia,102
Nepal,49
New Zealand,112
Nigeria,100
Oman,55
Panama,26
Paraguay,42
Poland,98
Rwanda,97
Singapore,68
Taiwan,70
Tajikistan,164
United Kingdom,56
Uzbekistan,161
Czechia,31
France,83
Germany,65
Moldova,17
Monaco,37
Philippines,49
Australia,58
India,83
Ecuador,25
Portugal,40
Papua New Guinea,145
Belgium,52
Croatia,72
Cuba,76
Finland,84
Georgia,83
Guatemala,53
Guinea,123
Kyrgyzstan,76
Sri Lanka,162
Sudan,76
Zimbabwe,67
Seychelles,125
Uganda,87
Vietnam,91
Saudi Arabia,55
Bosnia and Herzegovina,57
Norway,92
Spain,49
South Korea,97
Jamaica,71
Japan,112
Kazakhstan,43
Pakistan,95
Qatar,30
Russia,17
Trinidad and Tobago,96
Costa Rica,51
Israel,40
Italy,56
Brazil,17
Burundi,18
Cape Verde,47
Guyana,75
Ireland,54
Liberia,72
Mauritania,87
Romania,38
Timor,107
Turkey,62
United States,14
Angola,66
Gambia,93
Solomon Islands,100
Libya,31
Bulgaria,49
Malawi,64
Mozambique,29
Albania,41
Iraq,32
Austria,28
Iran,15
Kenya,54
San Marino,77
Serbia,27
Zambia,102
Azerbaijan,37
Denmark,46
Greece,53
Switzerland,27
Lebanon,56
Eswatini,80
Belize,59
Benin,97
Hungary,63
Lithuania,59
United Arab Emirates,21
Venezuela,49
Dominican Republic,16
Honduras,21
Ukraine,46
Slovakia,48
Slovenia,64
Tunisia,64
Cyprus,80
Jordan,85
Luxembourg,12
Peru,10
South Africa,57
Lesotho,69
Thailand,134
Cambodia,118
Chad,73
Myanmar,63
Syria,93
Algeria,68
Sweden,29
Canada,29
Estonia,42
Afghanistan,72
Morocco,39
Uruguay,78
Andorra,30
Chile,12
Ghana,99
Haiti,80
Laos,117
Niger,38
Egypt,68
Eritrea,32
Togo,99
Burkina Faso,115
Ethiopia,68
South Sudan,101
Tanzania,19
Cote d'Ivoire,121
Yemen,89
Democratic Republic of Congo,109
Namibia,64
Senegal,123
Suriname,51
Mauritius,68
Somalia,75
Cameroon,77
Latvia,86
Mexico,22
Central African Republic,84
Mali,119
Vanuatu,90
Dominica,132
Netherlands,19
Congo,76
Djibouti,94
Kosovo,25
Madagascar,77
Palestine,30
Sierra Leone,117
Armenia,2
Bahamas,2
Malta,1
North Macedonia,1
Belarus,7
Nicaragua,7
Hong Kong,10
Antigua and Barbuda,2
Comoros,2
Equatorial Guinea,2
Grenada,2
Guinea-Bissau,2
International,2
Marshall Islands,2
Saint Kitts and Nevis,2
Saint Lucia,2
Saint Vincent and the Grenadines,2
Samoa,2
Sao Tome and Principe,2
Vatican,2
