Nation,Similarity Score
Afghanistan,110
Albania,90
Algeria,74
Andorra,42
Angola,83
Antigua and Barbuda,43
Armenia,29
Australia,52
Austria,43
Azerbaijan,68
Bahamas,30
Belarus,74
Belgium,8
Belize,69
Benin,101
Bosnia and Herzegovina,35
Brazil,18
Bulgaria,34
Burkina Faso,73
Burundi,51
Cambodia,74
Cameroon,95
Canada,60
Cape Verde,38
Central African Republic,77
Chad,93
Chile,32
Comoros,43
Congo,149
Costa Rica,30
Cote d'Ivoire,102
Croatia,43
Cuba,84
Cyprus,68
Czechia,18
Democratic Republic of Congo,128
Denmark,27
Djibouti,112
Dominica,85
Dominican Republic,59
Ecuador,56
Egypt,105
Equatorial Guinea,42
Eritrea,109
Estonia,80
Eswatini,118
Ethiopia,98
Finland,50
France,22
Gambia,93
Georgia,42
Germany,12
Ghana,110
Greece,50
Grenada,43
Guatemala,74
Guinea,90
Guinea-Bissau,43
Guyana,71
Honduras,69
Hungary,33
India,49
International,43
Iran,26
Iraq,63
Ireland,42
Israel,19
Italy,11
Jamaica,63
Japan,77
Jordan,67
Kazakhstan,73
Kenya,116
Kosovo,79
Kyrgyzstan,46
Laos,107
Latvia,53
Lebanon,88
Lesotho,127
Liberia,134
Libya,100
Liechtenstein,37
Lithuania,75
Luxembourg,43
Madagascar,115
Malawi,89
Maldives,28
Mali,82
Malta,26
Marshall Islands,43
Mauritania,99
Mauritius,100
Mexico,60
Moldova,26
Monaco,23
Montenegro,28
Morocco,97
Mozambique,86
Myanmar,90
Namibia,66
Netherlands,32
Nicaragua,87
Niger,97
North Macedonia,28
Norway,31
Pakistan,106
Palestine,80
Papua New Guinea,85
Peru,38
Philippines,74
Portugal,19
Qatar,12
Romania,22
Russia,20
Saint Kitts and Nevis,43
Saint Lucia,43
Saint Vincent and the Grenadines,43
Samoa,43
San Marino,90
Sao Tome and Principe,43
Saudi Arabia,62
Senegal,112
Serbia,56
Seychelles,76
Sierra Leone,103
Slovakia,73
Slovenia,47
Solomon Islands,103
Somalia,118
South Africa,99
South Korea,78
South Sudan,116
Spain,16
Sri Lanka,70
Sudan,121
Suriname,77
Sweden,54
Switzerland,36
Syria,164
Tanzania,94
Thailand,98
Timor,78
Togo,92
Trinidad and Tobago,60
Tunisia,128
Turkey,33
Uganda,97
Ukraine,81
United Arab Emirates,39
United States,16
Uruguay,120
Vanuatu,92
Vatican,43
Venezuela,96
Vietnam,72
Yemen,99
Zambia,95
Zimbabwe,87
Colombia,48
Kuwait,17
Panama,18
Paraguay,76
Poland,39
Argentina,52
Nigeria,129
United Kingdom,27
Bangladesh,77
Botswana,49
Gabon,30
Tajikistan,54
Barbados,80
Fiji,119
Nepal,66
New Zealand,48
Uzbekistan,120
Taiwan,66
Bolivia,43
China,67
Malaysia,31
Oman,38
El Salvador,90
Rwanda,73
Bhutan,65
Bahrain,4
Mongolia,54
Indonesia,42
Singapore,60
Brunei,49
Iceland,12
Hong Kong,33
