Nation,Similarity Score
Afghanistan,77
Albania,100
Algeria,76
Andorra,32
Angola,103
Antigua and Barbuda,16
Armenia,18
Australia,61
Austria,32
Azerbaijan,107
Bahamas,17
Belarus,16
Belgium,43
Belize,86
Benin,71
Bosnia and Herzegovina,61
Brazil,37
Bulgaria,35
Burkina Faso,44
Burundi,22
Cambodia,41
Cameroon,67
Canada,50
Cape Verde,71
Central African Republic,49
Chad,89
Chile,45
Comoros,16
Congo,108
Costa Rica,68
Cote d'Ivoire,47
Croatia,37
Cuba,115
Cyprus,46
Czechia,7
Democratic Republic of Congo,83
Denmark,28
Djibouti,69
Dominica,42
Dominican Republic,80
Ecuador,97
Egypt,112
Equatorial Guinea,16
Eritrea,102
Estonia,21
Ethiopia,131
Finland,21
France,26
Gambia,120
Georgia,37
Germany,19
Ghana,74
Greece,65
Grenada,16
Guatemala,124
Guinea,88
Guinea-Bissau,16
Guyana,111
Haiti,118
Honduras,93
Hungary,36
India,88
International,16
Iran,43
Iraq,99
Ireland,58
Israel,35
Italy,17
Jamaica,71
Japan,35
Jordan,61
Kazakhstan,118
Kenya,145
Kosovo,106
Kyrgyzstan,95
Laos,49
Latvia,30
Lebanon,84
Lesotho,95
Liberia,124
Libya,98
Liechtenstein,16
Lithuania,36
Luxembourg,34
Madagascar,70
Malawi,79
Maldives,17
Mali,39
Malta,17
Marshall Islands,16
Mauritania,56
Mauritius,49
Mexico,107
Moldova,66
Monaco,28
Montenegro,18
Morocco,75
Mozambique,94
Myanmar,110
Namibia,76
Netherlands,28
Nicaragua,22
Niger,27
North Macedonia,18
Norway,25
Pakistan,94
Palestine,96
Papua New Guinea,62
Peru,43
Philippines,96
Portugal,45
Qatar,41
Romania,63
Russia,64
Saint Kitts and Nevis,16
Saint Lucia,16
Saint Vincent and the Grenadines,16
Samoa,16
San Marino,33
Sao Tome and Principe,16
Saudi Arabia,118
Senegal,52
Serbia,69
Seychelles,36
Sierra Leone,50
Slovakia,33
Slovenia,47
Solomon Islands,55
Somalia,43
South Africa,128
South Korea,57
South Sudan,92
Spain,49
Sri Lanka,81
Sudan,104
Suriname,136
Sweden,56
Switzerland,25
Syria,114
Tanzania,25
Thailand,72
Timor,34
Togo,68
Trinidad and Tobago,98
Tunisia,80
Turkey,53
Uganda,119
Ukraine,74
United Arab Emirates,55
United States,26
Uruguay,54
Vanuatu,40
Vatican,16
Venezuela,136
Vietnam,82
Yemen,31
Zambia,71
Zimbabwe,115
Colombia,75
Gabon,85
Kuwait,30
Nigeria,138
Panama,25
Paraguay,83
Poland,61
Tajikistan,40
United Kingdom,39
Argentina,68
Uzbekistan,101
Bangladesh,87
Barbados,80
Bhutan,102
Botswana,94
Iceland,12
Nepal,69
Rwanda,92
Brunei,21
El Salvador,122
Fiji,100
Malaysia,30
New Zealand,23
Oman,53
Indonesia,66
Mongolia,30
Bahrain,5
Bolivia,77
China,66
Singapore,62
Hong Kong,27
Taiwan,2
