Nation,Similarity Score
Afghanistan,43
Albania,88
Algeria,93
Andorra,7
Angola,98
Antigua and Barbuda,5
Armenia,9
Australia,81
Austria,10
Azerbaijan,133
Bahamas,14
Belarus,31
Belgium,37
Belize,63
Benin,7
Bosnia and Herzegovina,74
Brazil,46
Bulgaria,29
Burkina Faso,12
Burundi,4
Cambodia,14
Cameroon,15
Canada,76
Cape Verde,78
Central African Republic,30
Chad,79
Chile,57
Comoros,4
Congo,68
Costa Rica,71
Cote d'Ivoire,13
Croatia,77
Cuba,83
Cyprus,61
Czechia,38
Democratic Republic of Congo,38
Denmark,41
Djibouti,38
Dominica,30
Dominican Republic,82
Ecuador,97
Egypt,56
Equatorial Guinea,4
Eritrea,85
Estonia,17
Eswatini,95
Ethiopia,77
Finland,70
France,46
Gambia,78
Georgia,81
Germany,43
Ghana,11
Greece,60
Grenada,4
Guatemala,128
Guinea,73
Guinea-Bissau,4
Guyana,114
Haiti,46
Honduras,101
Hungary,17
India,122
International,4
Iran,60
Iraq,110
Ireland,62
Israel,90
Italy,32
Jamaica,102
Japan,25
Jordan,70
Kazakhstan,122
Kenya,98
Kosovo,99
Laos,38
Latvia,34
Lebanon,55
Lesotho,66
Liberia,67
Libya,92
Liechtenstein,4
Lithuania,26
Luxembourg,19
Madagascar,60
Malawi,19
Maldives,17
Mali,4
Malta,9
Marshall Islands,4
Mauritania,39
Mauritius,22
Mexico,81
Moldova,50
Monaco,37
Montenegro,12
Morocco,108
Mozambique,33
Myanmar,86
Namibia,27
Netherlands,13
Nicaragua,4
Niger,4
North Macedonia,9
Norway,43
Pakistan,76
Palestine,112
Papua New Guinea,39
Peru,50
Philippines,128
Portugal,59
Qatar,95
Romania,47
Russia,75
Saint Kitts and Nevis,4
Saint Lucia,5
Saint Vincent and the Grenadines,4
Samoa,4
San Marino,12
Sao Tome and Principe,4
Saudi Arabia,80
Senegal,18
Serbia,49
Seychelles,56
Sierra Leone,18
Slovakia,24
Slovenia,36
Solomon Islands,6
Somalia,4
South Africa,72
South Korea,29
South Sudan,61
Spain,33
Sri Lanka,51
Sudan,61
Suriname,61
Sweden,26
Switzerland,20
Syria,63
Tanzania,4
Thailand,26
Timor,10
Togo,25
Trinidad and Tobago,78
Tunisia,76
Turkey,85
Uganda,131
Ukraine,62
United Arab Emirates,50
United States,25
Uruguay,10
Vanuatu,23
Vatican,4
Venezuela,80
Vietnam,68
Yemen,4
Zambia,16
Zimbabwe,91
Gabon,86
Kuwait,49
Nigeria,67
Paraguay,102
Poland,29
Tajikistan,13
United Kingdom,33
Argentina,90
Bahrain,61
Bangladesh,124
Barbados,76
Bhutan,100
Bolivia,51
Botswana,66
Brunei,34
China,61
Colombia,61
El Salvador,146
Fiji,94
Iceland,45
Indonesia,76
Malaysia,67
Mongolia,29
Nepal,132
New Zealand,75
Oman,98
Panama,24
Rwanda,138
Singapore,50
Taiwan,34
Uzbekistan,92
Hong Kong,9
