Nation,Similarity Score
Afghanistan,43
Albania,70
Algeria,60
Andorra,37
Angola,64
Antigua and Barbuda,11
Armenia,28
Australia,64
Austria,50
Azerbaijan,56
Bahamas,45
Belarus,18
Belgium,69
Belize,104
Benin,56
Bosnia and Herzegovina,102
Brazil,108
Bulgaria,77
Burkina Faso,34
Burundi,26
Cambodia,25
Cameroon,60
Canada,43
Cape Verde,112
Central African Republic,70
Chad,45
Chile,54
Comoros,11
Congo,48
Cote d'Ivoire,51
Croatia,46
Cuba,65
Cyprus,54
Czechia,35
Democratic Republic of Congo,57
Denmark,44
Djibouti,25
Dominica,70
Dominican Republic,57
Ecuador,52
Egypt,47
Equatorial Guinea,11
Eritrea,24
Estonia,37
Eswatini,68
Ethiopia,53
Finland,32
France,79
Gambia,93
Georgia,34
Germany,62
Ghana,21
Greece,70
Grenada,11
Guatemala,67
Guinea,94
Guinea-Bissau,11
Guyana,38
Haiti,30
Honduras,48
Hungary,87
India,70
International,11
Iran,24
Iraq,63
Ireland,63
Israel,83
Italy,19
Jamaica,51
Japan,13
Jordan,43
Kazakhstan,62
Kenya,33
Kosovo,66
Kyrgyzstan,71
Laos,17
Latvia,62
Lebanon,93
Lesotho,35
Liberia,62
Libya,46
Liechtenstein,15
Lithuania,73
Luxembourg,50
Madagascar,71
Malawi,43
Maldives,39
Mali,55
Malta,37
Marshall Islands,11
Mauritania,84
Mauritius,35
Mexico,53
Moldova,89
Monaco,60
Montenegro,44
Morocco,35
Mozambique,42
Myanmar,41
Namibia,66
Netherlands,58
Nicaragua,16
Niger,18
North Macedonia,21
Norway,71
Pakistan,35
Palestine,69
Papua New Guinea,62
Peru,63
Philippines,24
Portugal,71
Qatar,64
Romania,56
Russia,69
Saint Kitts and Nevis,11
Saint Lucia,11
Saint Vincent and the Grenadines,11
Samoa,11
San Marino,28
Sao Tome and Principe,11
Saudi Arabia,76
Senegal,78
Serbia,35
Seychelles,33
Sierra Leone,62
Slovakia,85
Slovenia,42
Solomon Islands,34
Somalia,20
South Africa,26
South Korea,47
South Sudan,54
Spain,110
Sri Lanka,57
Sudan,55
Suriname,91
Sweden,41
Switzerland,36
Syria,55
Tanzania,7
Thailand,83
Timor,85
Togo,94
Trinidad and Tobago,76
Tunisia,36
Turkey,29
Uganda,35
Ukraine,54
United Arab Emirates,49
United States,74
Uruguay,35
Vanuatu,55
Vatican,11
Venezuela,60
Vietnam,67
Yemen,13
Zambia,35
Zimbabwe,41
Argentina,138
Bahrain,85
Bangladesh,40
Barbados,51
Bhutan,48
Botswana,59
Brunei,8
El Salvador,48
Fiji,38
Iceland,30
Indonesia,72
Malaysia,84
Nepal,17
New Zealand,12
Nigeria,67
Oman,24
Rwanda,66
Singapore,31
Taiwan,8
Tajikistan,35
United Kingdom,80
Uzbekistan,57
Colombia,94
Gabon,67
Kuwait,77
Panama,75
Paraguay,41
Poland,50
China,36
Mongolia,65
Bolivia,46
Hong Kong,6
