Nation,Similarity Score
Afghanistan,61
Albania,152
Algeria,71
Andorra,58
Angola,50
Antigua and Barbuda,40
Armenia,60
Australia,8
Austria,102
Azerbaijan,89
Bahamas,52
Belarus,52
Belgium,77
Belize,89
Benin,49
Bosnia and Herzegovina,98
Brazil,42
Bulgaria,79
Burkina Faso,78
Burundi,16
Cambodia,63
Cameroon,47
Canada,53
Cape Verde,63
Central African Republic,57
Chad,70
Chile,70
Comoros,40
Congo,89
Costa Rica,54
Cote d'Ivoire,53
Croatia,85
Cuba,30
Cyprus,120
Czechia,62
Democratic Republic of Congo,55
Denmark,96
Djibouti,74
Dominica,72
Dominican Republic,101
Ecuador,70
Egypt,83
Equatorial Guinea,40
Eritrea,76
Estonia,68
Eswatini,74
Ethiopia,38
Finland,23
France,48
Gambia,57
Georgia,85
Germany,38
Ghana,51
Greece,99
Grenada,40
Guatemala,69
Guinea,27
Guinea-Bissau,40
Guyana,70
Haiti,81
Honduras,119
Hungary,110
India,77
International,40
Iran,83
Iraq,102
Ireland,108
Israel,36
Italy,28
Jamaica,65
Japan,15
Jordan,123
Kazakhstan,65
Kenya,67
Kosovo,132
Kyrgyzstan,62
Laos,66
Latvia,55
Lebanon,121
Lesotho,85
Liberia,46
Libya,106
Liechtenstein,46
Lithuania,87
Luxembourg,64
Madagascar,70
Malawi,28
Maldives,56
Mali,49
Malta,78
Marshall Islands,40
Mauritania,39
Mauritius,60
Mexico,86
Moldova,67
Monaco,27
Montenegro,43
Morocco,135
Mozambique,23
Myanmar,49
Namibia,77
Netherlands,107
Nicaragua,41
Niger,48
North Macedonia,68
Norway,41
Pakistan,75
Palestine,124
Papua New Guinea,22
Peru,74
Philippines,70
Portugal,74
Qatar,40
Romania,116
Russia,63
Saint Kitts and Nevis,40
Saint Lucia,40
Saint Vincent and the Grenadines,40
Samoa,40
San Marino,56
Sao Tome and Principe,40
Saudi Arabia,59
Senegal,64
Serbia,82
Seychelles,31
Sierra Leone,66
Slovakia,88
Slovenia,107
Solomon Islands,32
Somalia,56
South Africa,73
South Korea,29
South Sudan,53
Spain,51
Sri Lanka,52
Sudan,35
Suriname,62
Sweden,78
Switzerland,86
Syria,68
Tanzania,33
Thailand,45
Timor,30
Togo,57
Trinidad and Tobago,61
Tunisia,130
Turkey,37
Uganda,50
United Arab Emirates,107
United States,47
Uruguay,51
Vanuatu,52
Vatican,40
Venezuela,95
Vietnam,32
Yemen,48
Zambia,47
Zimbabwe,52
Argentina,65
Bangladesh,58
Barbados,46
Bhutan,29
Botswana,43
Colombia,88
Gabon,19
Iceland,56
Nigeria,41
Poland,69
Rwanda,46
Tajikistan,8
United Kingdom,68
Uzbekistan,63
Panama,64
Paraguay,92
Bolivia,52
China,22
El Salvador,62
Kuwait,49
Mongolia,18
Indonesia,17
Singapore,20
Brunei,13
Bahrain,14
Malaysia,21
Oman,55
Fiji,52
Nepal,80
New Zealand,27
Taiwan,8
