Nation,Similarity Score
Afghanistan,38
Albania,55
Algeria,48
Andorra,57
Angola,17
Antigua and Barbuda,51
Armenia,91
Australia,19
Austria,60
Azerbaijan,43
Bahamas,57
Belarus,76
Belgium,25
Belize,66
Benin,29
Bosnia and Herzegovina,66
Brazil,102
Bulgaria,44
Burkina Faso,50
Burundi,10
Cambodia,48
Cameroon,59
Canada,75
Cape Verde,90
Central African Republic,59
Chad,46
Comoros,49
Congo,42
Costa Rica,54
Cote d'Ivoire,56
Croatia,22
Cuba,16
Cyprus,55
Czechia,27
Democratic Republic of Congo,41
Denmark,77
Djibouti,69
Dominica,62
Dominican Republic,123
Ecuador,74
Egypt,53
Equatorial Guinea,52
Eritrea,54
Estonia,73
Eswatini,45
Ethiopia,33
Finland,50
France,16
Gambia,28
Georgia,19
Germany,30
Ghana,32
Greece,53
Grenada,49
Guatemala,34
Guinea,13
Guinea-Bissau,49
Guyana,63
Haiti,32
Honduras,105
Hungary,73
India,56
International,49
Iran,68
Iraq,122
Ireland,68
Israel,59
Italy,12
Jamaica,36
Japan,8
Jordan,51
Kazakhstan,63
Kenya,27
Kosovo,97
Kyrgyzstan,57
Laos,48
Latvia,61
Lebanon,53
Lesotho,43
Liberia,11
Libya,73
Liechtenstein,49
Lithuania,60
Luxembourg,64
Madagascar,49
Malawi,22
Maldives,73
Mali,59
Malta,54
Marshall Islands,49
Mauritania,24
Mauritius,56
Mexico,88
Moldova,74
Monaco,14
Montenegro,62
Morocco,88
Mozambique,21
Myanmar,39
Namibia,84
Netherlands,55
Nicaragua,31
Niger,55
North Macedonia,56
Norway,43
Pakistan,20
Palestine,95
Papua New Guinea,13
Peru,134
Philippines,9
Portugal,38
Qatar,176
Romania,54
Russia,60
Saint Kitts and Nevis,49
Saint Lucia,50
Saint Vincent and the Grenadines,49
Samoa,49
San Marino,40
Sao Tome and Principe,51
Saudi Arabia,43
Senegal,61
Serbia,45
Seychelles,13
Sierra Leone,52
Slovakia,39
Slovenia,59
Solomon Islands,15
Somalia,54
South Africa,74
South Korea,16
South Sudan,41
Spain,24
Sri Lanka,7
Sudan,17
Suriname,91
Sweden,83
Switzerland,47
Syria,33
Tanzania,29
Thailand,44
Timor,16
Togo,55
Trinidad and Tobago,57
Tunisia,65
Turkey,53
Uganda,10
Ukraine,70
United Arab Emirates,95
United States,74
Uruguay,61
Vanuatu,55
Vatican,48
Venezuela,48
Vietnam,11
Yemen,50
Zambia,31
Zimbabwe,8
Bangladesh,8
Botswana,15
Nigeria,4
Tajikistan,2
United Kingdom,29
Barbados,12
Fiji,2
Nepal,49
New Zealand,3
Uzbekistan,6
Argentina,35
Colombia,41
Gabon,22
Indonesia,8
Malaysia,26
Rwanda,4
Brunei,7
Mongolia,10
El Salvador,28
Iceland,32
Panama,77
Poland,16
Singapore,18
Bhutan,6
Bahrain,90
Bolivia,58
China,9
Kuwait,117
Oman,71
Paraguay,73
