Nation,Similarity Score
Afghanistan,67
Albania,82
Algeria,93
Andorra,16
Angola,90
Antigua and Barbuda,7
Armenia,8
Australia,66
Austria,42
Azerbaijan,52
Bahamas,7
Belarus,10
Belgium,74
Belize,100
Benin,44
Bosnia and Herzegovina,73
Brazil,55
Bulgaria,41
Burkina Faso,43
Burundi,23
Cambodia,32
Cameroon,72
Canada,52
Cape Verde,91
Central African Republic,55
Chad,105
Chile,57
Comoros,7
Congo,64
Costa Rica,76
Cote d'Ivoire,50
Croatia,63
Cuba,146
Cyprus,64
Czechia,14
Democratic Republic of Congo,74
Denmark,59
Djibouti,42
Dominica,57
Dominican Republic,67
Ecuador,82
Egypt,107
Equatorial Guinea,7
Eritrea,104
Estonia,23
Eswatini,98
Ethiopia,92
Finland,44
France,62
Gambia,113
Georgia,78
Germany,70
Ghana,46
Greece,61
Grenada,7
Guatemala,111
Guinea,106
Guinea-Bissau,7
Guyana,134
Haiti,60
Honduras,76
Hungary,82
India,123
International,7
Iran,41
Iraq,55
Ireland,87
Israel,26
Italy,52
Jamaica,138
Japan,17
Jordan,68
Kazakhstan,105
Kenya,119
Kosovo,56
Kyrgyzstan,78
Laos,12
Latvia,54
Lebanon,62
Lesotho,57
Liberia,114
Libya,83
Liechtenstein,7
Lithuania,33
Luxembourg,17
Madagascar,37
Malawi,73
Maldives,13
Mali,58
Malta,10
Marshall Islands,7
Mauritania,58
Mauritius,25
Mexico,93
Moldova,35
Monaco,33
Montenegro,8
Morocco,88
Mozambique,54
Myanmar,118
Namibia,61
Netherlands,31
Nicaragua,10
Niger,15
North Macedonia,9
Norway,64
Pakistan,93
Palestine,72
Papua New Guinea,78
Peru,38
Philippines,99
Portugal,65
Qatar,60
Romania,45
Russia,47
Saint Kitts and Nevis,7
Saint Lucia,7
Saint Vincent and the Grenadines,7
Samoa,7
San Marino,13
Sao Tome and Principe,7
Saudi Arabia,69
Senegal,55
Serbia,39
Seychelles,32
Sierra Leone,40
Slovakia,38
Slovenia,41
Solomon Islands,25
Somalia,18
South Africa,65
South Korea,52
South Sudan,73
Spain,68
Sri Lanka,98
Sudan,96
Suriname,82
Sweden,38
Switzerland,23
Syria,76
Tanzania,9
Thailand,92
Timor,63
Togo,75
Tunisia,53
Turkey,77
Uganda,106
Ukraine,61
United Arab Emirates,45
United States,38
Uruguay,38
Vanuatu,49
Vatican,7
Venezuela,126
Vietnam,83
Yemen,31
Zambia,53
Zimbabwe,127
Colombia,75
Gabon,103
Kuwait,28
Nigeria,108
Panama,38
Paraguay,84
Poland,71
Tajikistan,66
United Kingdom,75
Argentina,67
Bahrain,21
Barbados,96
Fiji,92
Oman,41
Uzbekistan,90
Bangladesh,101
Bhutan,133
Botswana,110
Brunei,37
El Salvador,65
Iceland,27
Indonesia,95
Malaysia,102
Nepal,74
New Zealand,11
Rwanda,84
Singapore,17
Taiwan,6
Mongolia,83
China,71
Bolivia,83
Hong Kong,1
