Nation,Similarity Score
Afghanistan,89
Albania,39
Algeria,126
Andorra,16
Angola,168
Antigua and Barbuda,7
Armenia,6
Australia,150
Austria,19
Azerbaijan,88
Bahamas,6
Belarus,7
Belgium,40
Belize,105
Benin,48
Bosnia and Herzegovina,42
Brazil,45
Bulgaria,46
Burkina Faso,27
Burundi,24
Cambodia,27
Cameroon,59
Canada,59
Cape Verde,52
Central African Republic,56
Chad,150
Chile,16
Comoros,7
Congo,82
Costa Rica,65
Cote d'Ivoire,39
Croatia,40
Cyprus,26
Czechia,19
Democratic Republic of Congo,76
Denmark,18
Djibouti,31
Dominica,34
Dominican Republic,40
Ecuador,40
Egypt,137
Equatorial Guinea,7
Eritrea,182
Estonia,12
Eswatini,115
Ethiopia,170
Finland,33
France,42
Gambia,134
Georgia,45
Germany,34
Ghana,19
Greece,29
Grenada,7
Guatemala,111
Guinea,157
Guinea-Bissau,7
Guyana,123
Haiti,84
Honduras,48
Hungary,40
India,70
International,7
Iran,13
Iraq,37
Ireland,48
Israel,25
Italy,17
Jamaica,133
Japan,18
Jordan,32
Kazakhstan,91
Kenya,183
Kosovo,31
Kyrgyzstan,83
Laos,18
Latvia,30
Lebanon,50
Lesotho,81
Liberia,159
Libya,80
Liechtenstein,6
Lithuania,25
Luxembourg,15
Madagascar,65
Malawi,81
Maldives,7
Mali,38
Malta,6
Marshall Islands,7
Mauritania,47
Mauritius,24
Mexico,52
Moldova,16
Monaco,38
Montenegro,7
Morocco,67
Mozambique,118
Myanmar,165
Namibia,45
Netherlands,5
Nicaragua,10
Niger,20
North Macedonia,6
Norway,42
Pakistan,103
Palestine,37
Papua New Guinea,80
Peru,32
Philippines,111
Portugal,58
Qatar,29
Romania,34
Russia,22
Saint Kitts and Nevis,7
Saint Lucia,7
Saint Vincent and the Grenadines,7
Samoa,7
San Marino,9
Sao Tome and Principe,7
Saudi Arabia,76
Senegal,30
Serbia,30
Seychelles,30
Sierra Leone,38
Slovakia,23
Slovenia,22
Solomon Islands,32
Somalia,13
South Africa,49
South Korea,38
South Sudan,136
Spain,63
Sri Lanka,67
Sudan,142
Suriname,101
Sweden,22
Switzerland,14
Syria,96
Tanzania,7
Thailand,61
Timor,59
Togo,72
Trinidad and Tobago,146
Tunisia,35
Turkey,72
Uganda,185
Ukraine,30
United Arab Emirates,14
United States,20
Uruguay,32
Vanuatu,77
Vatican,7
Venezuela,129
Vietnam,100
Yemen,13
Zambia,47
Zimbabwe,177
Argentina,65
Bahrain,23
Bangladesh,162
Barbados,76
Bhutan,197
Bolivia,63
Botswana,107
Brunei,19
China,125
Colombia,48
El Salvador,93
Fiji,76
Gabon,163
Iceland,20
Indonesia,108
Kuwait,21
Malaysia,65
Mongolia,63
Nepal,91
New Zealand,37
Nigeria,167
Oman,46
Panama,20
Paraguay,61
Poland,56
Rwanda,167
Singapore,35
Taiwan,11
Tajikistan,56
United Kingdom,75
Uzbekistan,82
Hong Kong,16
