Nation,Similarity Score
Afghanistan,55
Albania,58
Algeria,57
Andorra,68
Angola,25
Antigua and Barbuda,36
Armenia,65
Australia,81
Austria,131
Azerbaijan,38
Bahamas,44
Belarus,38
Belgium,78
Belize,85
Benin,98
Bosnia and Herzegovina,101
Brazil,61
Bulgaria,111
Burkina Faso,110
Burundi,15
Cambodia,88
Cameroon,148
Canada,43
Cape Verde,55
Central African Republic,119
Chad,55
Chile,73
Comoros,36
Congo,52
Costa Rica,87
Cote d'Ivoire,111
Croatia,86
Cuba,40
Cyprus,116
Czechia,54
Democratic Republic of Congo,86
Denmark,159
Djibouti,92
Dominica,91
Dominican Republic,54
Ecuador,28
Egypt,71
Equatorial Guinea,36
Eritrea,41
Estonia,64
Eswatini,36
Ethiopia,37
Finland,39
France,46
Gambia,51
Georgia,112
Germany,114
Ghana,95
Greece,133
Grenada,36
Guatemala,18
Guinea,42
Guinea-Bissau,36
Guyana,32
Haiti,33
Honduras,59
India,29
International,36
Iran,53
Iraq,55
Ireland,59
Israel,24
Italy,124
Jamaica,58
Japan,15
Jordan,145
Kazakhstan,13
Kenya,37
Kosovo,71
Kyrgyzstan,17
Laos,51
Latvia,154
Lebanon,66
Lesotho,107
Liberia,33
Libya,47
Liechtenstein,49
Lithuania,121
Luxembourg,63
Madagascar,75
Malawi,103
Maldives,49
Mali,163
Malta,57
Marshall Islands,36
Mauritania,57
Mauritius,59
Mexico,55
Moldova,43
Monaco,43
Montenegro,45
Morocco,65
Mozambique,61
Myanmar,33
Namibia,129
Netherlands,101
Nicaragua,32
Niger,46
North Macedonia,67
Norway,75
Pakistan,60
Palestine,65
Papua New Guinea,127
Peru,58
Philippines,12
Portugal,72
Qatar,40
Romania,103
Russia,43
Saint Kitts and Nevis,36
Saint Lucia,36
Saint Vincent and the Grenadines,36
Samoa,36
San Marino,56
Sao Tome and Principe,36
Saudi Arabia,29
Senegal,116
Serbia,58
Seychelles,38
Sierra Leone,108
Slovakia,111
Slovenia,120
Solomon Islands,28
Somalia,61
South Africa,31
South Korea,108
South Sudan,55
Spain,62
Sri Lanka,86
Sudan,30
Suriname,60
Sweden,69
Switzerland,90
Syria,62
Tanzania,26
Thailand,152
Timor,71
Togo,162
Trinidad and Tobago,82
Tunisia,54
Turkey,68
Uganda,13
Ukraine,110
United Arab Emirates,78
United States,70
Uruguay,104
Vanuatu,101
Vatican,36
Venezuela,66
Vietnam,85
Yemen,93
Zambia,101
Zimbabwe,11
Argentina,18
Colombia,42
Nigeria,20
Panama,40
Paraguay,33
Poland,100
Tajikistan,69
United Kingdom,51
Uzbekistan,27
Bangladesh,19
Barbados,63
Bhutan,34
Botswana,97
Gabon,43
Rwanda,28
Iceland,42
Brunei,64
El Salvador,8
Fiji,71
Malaysia,124
Nepal,30
New Zealand,7
Oman,23
Singapore,26
Taiwan,2
Indonesia,82
Bolivia,17
China,14
Kuwait,33
Mongolia,85
Bahrain,22
Hong Kong,1
