Nation,Similarity Score
Afghanistan,89
Albania,118
Algeria,102
Andorra,28
Angola,91
Antigua and Barbuda,23
Armenia,43
Australia,35
Austria,62
Azerbaijan,77
Bahamas,36
Belarus,36
Belgium,65
Belize,135
Benin,44
Bosnia and Herzegovina,74
Brazil,44
Bulgaria,62
Burkina Faso,65
Burundi,14
Cambodia,29
Cameroon,35
Canada,71
Cape Verde,98
Central African Republic,58
Chad,96
Chile,53
Comoros,23
Congo,75
Costa Rica,93
Cote d'Ivoire,79
Croatia,49
Cuba,50
Cyprus,76
Czechia,48
Democratic Republic of Congo,102
Denmark,63
Djibouti,33
Dominica,86
Dominican Republic,44
Ecuador,44
Egypt,88
Equatorial Guinea,24
Eritrea,47
Estonia,47
Eswatini,84
Ethiopia,94
Finland,21
France,64
Gambia,120
Georgia,50
Germany,54
Ghana,49
Greece,111
Grenada,23
Guatemala,34
Guinea,88
Guinea-Bissau,23
Guyana,78
Haiti,88
Honduras,57
Hungary,66
India,101
International,23
Iran,64
Iraq,85
Ireland,71
Israel,70
Italy,13
Jamaica,92
Japan,15
Jordan,77
Kazakhstan,47
Kenya,80
Kosovo,69
Kyrgyzstan,55
Laos,39
Latvia,48
Lesotho,45
Liberia,81
Libya,89
Liechtenstein,30
Lithuania,82
Luxembourg,48
Madagascar,85
Malawi,30
Maldives,35
Mali,30
Malta,64
Marshall Islands,23
Mauritania,65
Mauritius,80
Mexico,71
Moldova,77
Monaco,66
Montenegro,40
Morocco,89
Mozambique,43
Myanmar,99
Namibia,59
Netherlands,85
Nicaragua,29
Niger,25
North Macedonia,48
Norway,23
Pakistan,58
Palestine,92
Papua New Guinea,28
Peru,49
Philippines,63
Portugal,45
Qatar,41
Romania,84
Russia,63
Saint Kitts and Nevis,23
Saint Lucia,23
Saint Vincent and the Grenadines,23
Samoa,23
San Marino,46
Sao Tome and Principe,23
Saudi Arabia,33
Senegal,67
Serbia,54
Seychelles,12
Sierra Leone,57
Slovakia,82
Slovenia,52
Solomon Islands,28
Somalia,26
South Africa,61
South Korea,28
South Sudan,82
Spain,45
Sri Lanka,58
Sudan,67
Suriname,87
Sweden,50
Switzerland,54
Syria,108
Tanzania,29
Thailand,48
Timor,21
Togo,49
Trinidad and Tobago,62
Tunisia,72
Turkey,45
Uganda,45
Ukraine,121
United Arab Emirates,85
United States,75
Uruguay,27
Vanuatu,82
Vatican,23
Venezuela,120
Vietnam,49
Yemen,28
Zambia,30
Zimbabwe,86
Colombia,78
Kuwait,61
Panama,61
Paraguay,86
Poland,58
Argentina,50
Nigeria,81
Tajikistan,19
United Kingdom,77
Uzbekistan,63
Bahrain,39
Bangladesh,38
Barbados,56
Bhutan,91
Botswana,59
Brunei,12
El Salvador,40
Fiji,73
Gabon,50
Iceland,33
Indonesia,58
Malaysia,42
Nepal,44
New Zealand,27
Oman,60
Rwanda,58
Singapore,18
Taiwan,15
Mongolia,47
Bolivia,68
China,53
Hong Kong,1
