Nation,Similarity Score
Albania,65
Algeria,82
Andorra,38
Angola,82
Antigua and Barbuda,82
Armenia,31
Australia,47
Austria,42
Azerbaijan,84
Bahamas,50
Belarus,51
Belgium,14
Belize,88
Benin,55
Bosnia and Herzegovina,27
Brazil,23
Bulgaria,48
Burkina Faso,110
Burundi,71
Cambodia,81
Cameroon,63
Canada,67
Cape Verde,80
Central African Republic,80
Chad,87
Chile,38
Comoros,83
Congo,74
Costa Rica,43
Cote d'Ivoire,94
Croatia,19
Cuba,89
Cyprus,50
Czechia,9
Democratic Republic of Congo,125
Denmark,45
Djibouti,54
Dominica,99
Dominican Republic,52
Ecuador,38
Egypt,109
Equatorial Guinea,83
Eritrea,101
Estonia,62
Eswatini,77
Ethiopia,119
Finland,48
France,18
Gambia,71
Georgia,24
Germany,23
Ghana,55
Greece,76
Grenada,83
Guatemala,48
Guinea,78
Guinea-Bissau,83
Guyana,104
Haiti,110
Honduras,54
Hungary,55
India,47
International,83
Iran,38
Iraq,67
Ireland,34
Israel,38
Italy,13
Jamaica,95
Japan,51
Jordan,52
Kazakhstan,53
Kenya,98
Kosovo,48
Kyrgyzstan,43
Laos,73
Latvia,55
Lebanon,89
Lesotho,61
Liberia,98
Libya,81
Liechtenstein,38
Lithuania,69
Luxembourg,35
Madagascar,68
Malawi,43
Maldives,45
Mali,63
Malta,31
Marshall Islands,83
Mauritania,138
Mauritius,136
Mexico,88
Moldova,23
Monaco,45
Montenegro,31
Morocco,58
Mozambique,79
Myanmar,132
Namibia,53
Netherlands,35
Nicaragua,101
Niger,89
North Macedonia,31
Norway,40
Pakistan,96
Palestine,53
Papua New Guinea,50
Peru,38
Philippines,55
Portugal,49
Qatar,10
Romania,21
Russia,24
Saint Kitts and Nevis,83
Saint Lucia,76
Saint Vincent and the Grenadines,82
Samoa,83
San Marino,75
Sao Tome and Principe,83
Saudi Arabia,17
Senegal,77
Serbia,29
Seychelles,48
Sierra Leone,90
Slovakia,46
Slovenia,52
Solomon Islands,57
Somalia,60
South Africa,72
South Korea,41
South Sudan,156
Spain,31
Sri Lanka,65
Sudan,115
Suriname,96
Sweden,45
Switzerland,46
Syria,99
Tanzania,85
Thailand,67
Timor,71
Togo,60
Trinidad and Tobago,67
Tunisia,70
Turkey,42
Uganda,76
Ukraine,61
United Arab Emirates,34
United States,24
Uruguay,64
Vanuatu,121
Vatican,82
Venezuela,112
Vietnam,43
Yemen,64
Zambia,43
Zimbabwe,88
Argentina,37
Colombia,62
Nigeria,108
Panama,16
Tajikistan,45
United Kingdom,42
Uzbekistan,53
Paraguay,51
Poland,70
Bahrain,17
Indonesia,43
Kuwait,10
Brunei,46
El Salvador,36
Fiji,50
Malaysia,37
Nepal,72
New Zealand,68
Oman,22
Singapore,30
Taiwan,67
Bhutan,81
Rwanda,67
Barbados,72
Gabon,56
Botswana,56
Bangladesh,50
Mongolia,41
China,75
Hong Kong,4
Bolivia,45
Iceland,6
