Nation,Similarity Score
Afghanistan,14
Albania,68
Algeria,21
Andorra,50
Angola,23
Antigua and Barbuda,5
Armenia,44
Australia,33
Austria,81
Azerbaijan,25
Bahamas,18
Belarus,19
Belize,46
Benin,29
Bosnia and Herzegovina,90
Brazil,55
Bulgaria,55
Burkina Faso,24
Burundi,21
Cambodia,19
Cameroon,31
Canada,43
Cape Verde,66
Central African Republic,23
Chad,20
Chile,25
Comoros,5
Congo,20
Costa Rica,69
Cote d'Ivoire,22
Croatia,89
Cuba,40
Cyprus,64
Czechia,77
Democratic Republic of Congo,12
Denmark,84
Djibouti,28
Dominica,30
Dominican Republic,39
Ecuador,58
Egypt,13
Equatorial Guinea,6
Eritrea,7
Estonia,23
Eswatini,43
Ethiopia,14
Finland,27
France,140
Gambia,43
Georgia,62
Germany,68
Ghana,47
Greece,51
Grenada,5
Guatemala,57
Guinea,52
Guinea-Bissau,5
Guyana,44
Haiti,8
Honduras,40
Hungary,78
India,73
International,5
Iran,56
Iraq,32
Ireland,93
Israel,36
Italy,94
Jamaica,28
Japan,10
Jordan,57
Kazakhstan,48
Kenya,18
Kosovo,42
Kyrgyzstan,37
Laos,8
Latvia,48
Lebanon,65
Lesotho,43
Liberia,28
Libya,44
Liechtenstein,18
Lithuania,37
Luxembourg,76
Madagascar,20
Malawi,42
Maldives,15
Mali,40
Malta,23
Marshall Islands,5
Mauritania,28
Mauritius,10
Mexico,49
Moldova,66
Monaco,48
Montenegro,23
Morocco,34
Mozambique,25
Myanmar,12
Namibia,56
Netherlands,149
Nicaragua,9
Niger,7
North Macedonia,25
Norway,68
Pakistan,41
Palestine,42
Papua New Guinea,59
Peru,24
Philippines,32
Portugal,119
Qatar,48
Romania,90
Russia,61
Saint Kitts and Nevis,5
Saint Lucia,5
Saint Vincent and the Grenadines,5
Samoa,5
San Marino,30
Sao Tome and Principe,5
Saudi Arabia,79
Senegal,40
Serbia,49
Seychelles,24
Sierra Leone,44
Slovakia,40
Slovenia,44
Solomon Islands,23
Somalia,19
South Africa,31
South Korea,46
South Sudan,14
Spain,118
Sri Lanka,75
Sudan,23
Suriname,15
Sweden,44
Switzerland,70
Syria,22
Tanzania,8
Thailand,48
Timor,41
Togo,47
Trinidad and Tobago,74
Tunisia,26
Turkey,44
Uganda,21
Ukraine,77
United Arab Emirates,70
United States,87
Uruguay,32
Vanuatu,19
Vatican,7
Venezuela,34
Vietnam,41
Yemen,31
Zambia,38
Zimbabwe,30
Argentina,65
Bahrain,36
Bangladesh,30
Barbados,52
Bhutan,25
Bolivia,22
Botswana,54
Brunei,37
China,8
Colombia,60
El Salvador,21
Fiji,32
Gabon,38
Iceland,51
Indonesia,34
Kuwait,41
Malaysia,50
Mongolia,21
Nepal,24
New Zealand,10
Nigeria,46
Oman,36
Panama,54
Paraguay,51
Poland,77
Rwanda,31
Singapore,36
Taiwan,7
Tajikistan,53
United Kingdom,127
Uzbekistan,60
