Nation,Similarity Score
Afghanistan,61
Albania,61
Algeria,119
Andorra,67
Angola,105
Antigua and Barbuda,43
Armenia,41
Australia,118
Austria,72
Azerbaijan,91
Bahamas,43
Belarus,47
Belgium,43
Belize,56
Benin,92
Bosnia and Herzegovina,60
Brazil,19
Bulgaria,52
Burkina Faso,105
Burundi,23
Cambodia,94
Cameroon,158
Canada,57
Cape Verde,20
Central African Republic,93
Chad,107
Chile,43
Comoros,43
Congo,146
Costa Rica,35
Cote d'Ivoire,109
Croatia,77
Cuba,81
Cyprus,104
Czechia,23
Democratic Republic of Congo,81
Denmark,101
Djibouti,139
Dominica,71
Dominican Republic,73
Ecuador,42
Egypt,118
Equatorial Guinea,43
Eritrea,124
Estonia,59
Eswatini,95
Ethiopia,95
Finland,35
France,29
Gambia,80
Georgia,75
Germany,71
Ghana,134
Greece,98
Grenada,43
Guatemala,81
Guinea,101
Guinea-Bissau,43
Guyana,42
Haiti,127
Honduras,81
Hungary,107
India,38
International,43
Iran,56
Iraq,51
Ireland,35
Israel,9
Italy,61
Jamaica,68
Japan,43
Jordan,114
Kazakhstan,62
Kenya,102
Kosovo,90
Kyrgyzstan,66
Laos,102
Latvia,95
Lebanon,45
Liberia,109
Libya,65
Liechtenstein,41
Lithuania,67
Luxembourg,71
Madagascar,159
Malawi,172
Maldives,44
Mali,142
Malta,38
Marshall Islands,43
Mauritania,24
Mauritius,63
Mexico,54
Moldova,11
Monaco,21
Montenegro,42
Morocco,94
Mozambique,131
Myanmar,83
Namibia,131
Netherlands,67
Nicaragua,40
Niger,58
North Macedonia,41
Norway,46
Pakistan,107
Palestine,64
Papua New Guinea,133
Peru,64
Philippines,55
Portugal,35
Qatar,11
Romania,39
Russia,29
Saint Kitts and Nevis,43
Saint Lucia,43
Saint Vincent and the Grenadines,43
Samoa,43
San Marino,66
Sao Tome and Principe,43
Saudi Arabia,80
Senegal,111
Serbia,63
Seychelles,65
Sierra Leone,104
Slovakia,47
Slovenia,77
Solomon Islands,67
Somalia,106
South Africa,78
South Korea,122
South Sudan,120
Spain,51
Sri Lanka,85
Sudan,96
Suriname,84
Sweden,85
Switzerland,67
Syria,140
Tanzania,36
Thailand,135
Timor,44
Togo,136
Trinidad and Tobago,57
Tunisia,90
Turkey,44
Uganda,103
Ukraine,85
United Arab Emirates,24
United States,11
Uruguay,140
Vanuatu,104
Vatican,43
Venezuela,84
Vietnam,139
Yemen,124
Zambia,120
Zimbabwe,87
Panama,12
Paraguay,45
Argentina,33
Bangladesh,94
Barbados,69
Botswana,100
Colombia,24
Gabon,57
Nigeria,118
Poland,46
Rwanda,109
Tajikistan,57
United Kingdom,41
Uzbekistan,99
Bahrain,4
Bolivia,29
China,67
Kuwait,11
Malaysia,77
Oman,45
Fiji,113
Nepal,48
New Zealand,43
Mongolia,61
El Salvador,81
Bhutan,57
Brunei,66
Iceland,21
Taiwan,8
Indonesia,85
Singapore,66
Hong Kong,43
