Nation,Similarity Score
Afghanistan,296
Albania,239
Algeria,296
Andorra,185
Angola,297
Antigua and Barbuda,292
Argentina,171
Armenia,158
Australia,294
Austria,219
Azerbaijan,251
Bahamas,239
Bahrain,121
Bangladesh,295
Barbados,295
Belarus,236
Belgium,130
Belize,247
Benin,297
Bhutan,297
Bolivia,213
Bosnia and Herzegovina,196
Botswana,282
Brazil,179
Brunei,294
Bulgaria,223
Burkina Faso,297
Burundi,297
Cambodia,297
Cameroon,293
Canada,282
Cape Verde,201
Central African Republic,291
Chad,297
Chile,173
China,271
Colombia,183
Comoros,292
Congo,295
Costa Rica,181
Cote d'Ivoire,297
Croatia,222
Cuba,297
Cyprus,255
Czechia,227
Democratic Republic of Congo,297
Denmark,236
Djibouti,265
Dominica,298
Dominican Republic,226
Ecuador,236
Egypt,296
El Salvador,256
Equatorial Guinea,289
Eritrea,297
Estonia,256
Eswatini,253
Ethiopia,297
Fiji,297
Finland,290
France,131
Gabon,265
Gambia,283
Georgia,243
Germany,254
Ghana,290
Greece,270
Grenada,297
Guatemala,252
Guinea,297
Guinea-Bissau,294
Guyana,287
Haiti,296
Honduras,223
Hungary,227
Iceland,225
India,266
Indonesia,297
International,297
Iran,255
Iraq,225
Ireland,203
Israel,185
Italy,142
Japan,294
Jordan,244
Kazakhstan,247
Kenya,297
Kosovo,203
Kuwait,136
Kyrgyzstan,251
Laos,297
Latvia,273
Lebanon,216
Lesotho,294
Liberia,297
Libya,255
Liechtenstein,236
Lithuania,254
Luxembourg,117
Madagascar,297
Malawi,297
Malaysia,292
Maldives,206
Mali,297
Malta,204
Marshall Islands,297
Mauritania,291
Mauritius,297
Mexico,238
Moldova,177
Monaco,238
Mongolia,297
Montenegro,168
Morocco,280
Mozambique,297
Myanmar,297
Namibia,269
Nepal,284
Netherlands,201
New Zealand,296
Nicaragua,290
Niger,297
Nigeria,297
North Macedonia,172
Norway,265
Oman,197
Pakistan,294
Palestine,217
Panama,145
Papua New Guinea,297
Paraguay,261
Peru,175
Philippines,285
Poland,220
Portugal,176
Qatar,136
Romania,210
Russia,219
Rwanda,297
Saint Kitts and Nevis,295
Saint Lucia,296
Saint Vincent and the Grenadines,293
Samoa,297
San Marino,212
Sao Tome and Principe,285
Saudi Arabia,221
Senegal,296
Serbia,220
Seychelles,286
Sierra Leone,296
Singapore,198
Slovakia,244
Slovenia,229
Solomon Islands,297
Somalia,296
South Africa,221
South Korea,278
South Sudan,297
Spain,174
Sri Lanka,297
Sudan,297
Suriname,244
Sweden,202
Switzerland,211
Syria,297
Taiwan,294
Tajikistan,296
Tanzania,297
Thailand,296
Timor,297
Togo,297
Trinidad and Tobago,283
Tunisia,280
Turkey,283
Uganda,297
Ukraine,244
United Arab Emirates,210
United Kingdom,162
United States,83
Uruguay,297
Uzbekistan,297
Vanuatu,297
Vatican,285
Venezuela,285
Vietnam,296
Yemen,297
Zambia,295
Zimbabwe,296
Hong Kong,56
