Nation,Similarity Score
Afghanistan,208
Albania,238
Algeria,208
Andorra,140
Angola,209
Antigua and Barbuda,210
Argentina,208
Armenia,185
Australia,206
Austria,178
Azerbaijan,215
Bahamas,233
Bahrain,131
Bangladesh,209
Barbados,209
Belarus,172
Belgium,129
Belize,219
Benin,209
Bhutan,209
Bolivia,246
Bosnia and Herzegovina,234
Botswana,214
Brazil,201
Brunei,206
Bulgaria,170
Burkina Faso,209
Burundi,209
Cambodia,209
Cameroon,207
Canada,206
Cape Verde,259
Central African Republic,209
Chad,209
Chile,234
China,183
Colombia,231
Comoros,210
Congo,211
Costa Rica,210
Cote d'Ivoire,209
Croatia,195
Cuba,209
Cyprus,175
Czechia,183
Democratic Republic of Congo,209
Denmark,188
Djibouti,187
Dominica,210
Dominican Republic,254
Ecuador,265
Egypt,208
El Salvador,247
Equatorial Guinea,206
Eritrea,209
Estonia,172
Eswatini,242
Ethiopia,209
Fiji,209
Finland,204
France,104
Gabon,214
Gambia,222
Georgia,177
Germany,170
Ghana,214
Greece,188
Grenada,209
Guatemala,254
Guinea,209
Guinea-Bissau,208
Guyana,241
Haiti,208
Honduras,280
Hungary,185
Iceland,173
India,265
Indonesia,209
International,209
Iran,191
Ireland,151
Israel,201
Italy,77
Jamaica,225
Japan,206
Jordan,181
Kazakhstan,237
Kenya,209
Kosovo,234
Kuwait,175
Kyrgyzstan,230
Laos,209
Latvia,189
Lebanon,227
Lesotho,214
Liberia,209
Libya,257
Liechtenstein,169
Lithuania,174
Luxembourg,148
Madagascar,209
Malawi,209
Malaysia,204
Maldives,236
Mali,209
Malta,219
Marshall Islands,209
Mauritania,213
Mauritius,209
Mexico,263
Moldova,233
Monaco,205
Mongolia,209
Montenegro,196
Morocco,243
Mozambique,209
Myanmar,209
Namibia,250
Nepal,228
Netherlands,175
New Zealand,208
Nicaragua,212
Niger,209
Nigeria,209
North Macedonia,237
Norway,177
Oman,193
Pakistan,210
Palestine,273
Panama,175
Papua New Guinea,209
Paraguay,267
Peru,201
Philippines,222
Poland,153
Portugal,152
Qatar,192
Romania,239
Russia,232
Rwanda,209
Saint Kitts and Nevis,207
Saint Lucia,208
Saint Vincent and the Grenadines,209
Samoa,209
San Marino,138
Sao Tome and Principe,202
Saudi Arabia,221
Senegal,208
Serbia,198
Seychelles,215
Sierra Leone,208
Singapore,167
Slovakia,184
Slovenia,170
Solomon Islands,209
Somalia,208
South Africa,216
South Korea,190
South Sudan,209
Spain,154
Sri Lanka,209
Sudan,209
Suriname,240
Sweden,167
Switzerland,156
Syria,209
Taiwan,206
Tajikistan,208
Tanzania,209
Thailand,208
Timor,209
Togo,209
Trinidad and Tobago,239
Tunisia,214
Turkey,195
Uganda,209
Ukraine,223
United Arab Emirates,226
United Kingdom,108
United States,124
Uruguay,209
Uzbekistan,209
Vanuatu,209
Vatican,197
Venezuela,224
Vietnam,208
Yemen,209
Zambia,209
Zimbabwe,210
Hong Kong,24
