Nation,Similarity Score
Afghanistan,269
Albania,229
Algeria,269
Andorra,167
Angola,268
Antigua and Barbuda,263
Argentina,157
Armenia,137
Australia,265
Austria,188
Azerbaijan,260
Bahamas,197
Bahrain,111
Bangladesh,270
Barbados,270
Belarus,238
Belgium,103
Belize,218
Benin,268
Bhutan,269
Bolivia,199
Bosnia and Herzegovina,171
Botswana,254
Brazil,154
Brunei,268
Bulgaria,199
Burkina Faso,268
Burundi,268
Cambodia,268
Cameroon,268
Canada,261
Cape Verde,175
Central African Republic,274
Chad,268
Chile,137
China,247
Colombia,167
Comoros,269
Congo,268
Costa Rica,163
Cote d'Ivoire,268
Croatia,187
Cuba,268
Cyprus,248
Czechia,187
Democratic Republic of Congo,268
Denmark,217
Djibouti,248
Dominica,267
Dominican Republic,209
Ecuador,212
Egypt,269
El Salvador,243
Equatorial Guinea,263
Eritrea,268
Estonia,247
Eswatini,237
Ethiopia,268
Fiji,268
Finland,272
France,108
Gabon,257
Gambia,257
Georgia,214
Germany,244
Ghana,271
Greece,260
Grenada,268
Guatemala,239
Guinea,268
Guinea-Bissau,267
Guyana,235
Haiti,269
Honduras,207
Hungary,188
Iceland,206
India,224
Indonesia,268
International,268
Iraq,191
Ireland,168
Israel,162
Italy,148
Jamaica,255
Japan,267
Jordan,225
Kazakhstan,231
Kenya,268
Kosovo,188
Kuwait,119
Kyrgyzstan,241
Laos,268
Latvia,262
Lebanon,184
Lesotho,269
Liberia,268
Libya,210
Liechtenstein,218
Lithuania,242
Luxembourg,99
Madagascar,268
Malawi,268
Malaysia,263
Maldives,174
Mali,268
Malta,180
Marshall Islands,268
Mauritania,268
Mauritius,268
Mexico,230
Moldova,161
Monaco,205
Mongolia,268
Montenegro,148
Morocco,236
Mozambique,268
Myanmar,268
Namibia,235
Nepal,248
Netherlands,179
New Zealand,269
Nicaragua,267
Niger,268
Nigeria,268
North Macedonia,164
Norway,266
Oman,178
Pakistan,271
Palestine,190
Panama,128
Papua New Guinea,268
Paraguay,208
Peru,144
Philippines,259
Poland,197
Portugal,152
Qatar,106
Romania,184
Russia,229
Rwanda,268
Saint Kitts and Nevis,266
Saint Lucia,269
Saint Vincent and the Grenadines,268
Samoa,268
San Marino,199
Sao Tome and Principe,262
Saudi Arabia,217
Senegal,269
Serbia,216
Seychelles,265
Sierra Leone,269
Singapore,208
Slovakia,223
Slovenia,203
Solomon Islands,268
Somalia,269
South Africa,216
South Korea,267
South Sudan,268
Spain,152
Sri Lanka,268
Sudan,268
Suriname,215
Sweden,210
Switzerland,204
Syria,268
Taiwan,267
Tajikistan,269
Tanzania,268
Thailand,267
Timor,268
Togo,268
Trinidad and Tobago,237
Tunisia,248
Turkey,258
Uganda,268
Ukraine,210
United Arab Emirates,189
United Kingdom,134
United States,61
Uruguay,268
Uzbekistan,268
Vanuatu,268
Vatican,257
Venezuela,257
Vietnam,267
Yemen,268
Zambia,270
Zimbabwe,269
Hong Kong,66
