Nation,Similarity Score
Afghanistan,277
Albania,248
Algeria,277
Andorra,179
Angola,278
Antigua and Barbuda,273
Argentina,171
Armenia,166
Australia,275
Austria,216
Azerbaijan,232
Bahamas,236
Bahrain,121
Bangladesh,276
Barbados,276
Belarus,217
Belgium,139
Belize,250
Benin,278
Bhutan,279
Bolivia,229
Bosnia and Herzegovina,205
Botswana,272
Brazil,179
Brunei,275
Bulgaria,208
Burkina Faso,278
Burundi,278
Cambodia,278
Cameroon,274
Canada,261
Cape Verde,213
Central African Republic,272
Chad,278
Chile,187
China,252
Colombia,188
Comoros,273
Congo,276
Costa Rica,186
Cote d'Ivoire,278
Croatia,230
Cuba,278
Cyprus,238
Czechia,222
Democratic Republic of Congo,278
Denmark,223
Djibouti,246
Dominica,277
Dominican Republic,232
Ecuador,243
Egypt,277
El Salvador,249
Equatorial Guinea,272
Eritrea,278
Estonia,241
Eswatini,256
Ethiopia,278
Fiji,278
Finland,271
France,131
Gabon,246
Gambia,273
Georgia,220
Germany,237
Ghana,271
Greece,255
Grenada,278
Guatemala,257
Guinea,278
Guinea-Bissau,275
Guyana,284
Haiti,277
Honduras,230
Hungary,219
Iceland,211
India,277
Indonesia,278
International,278
Iran,237
Iraq,239
Ireland,189
Israel,189
Italy,126
Jamaica,283
Japan,275
Jordan,222
Kazakhstan,247
Kenya,278
Kosovo,212
Kuwait,143
Kyrgyzstan,238
Laos,278
Latvia,254
Lebanon,231
Lesotho,277
Liberia,278
Libya,263
Liechtenstein,222
Lithuania,233
Luxembourg,130
Madagascar,278
Malawi,278
Malaysia,273
Maldives,210
Mali,278
Malta,221
Marshall Islands,278
Mauritania,272
Mauritius,278
Mexico,243
Moldova,186
Monaco,237
Mongolia,278
Montenegro,180
Morocco,277
Mozambique,278
Myanmar,278
Namibia,278
Nepal,265
Netherlands,207
New Zealand,277
Nicaragua,271
Niger,278
Nigeria,278
North Macedonia,180
Norway,248
Oman,195
Pakistan,275
Palestine,229
Panama,149
Papua New Guinea,278
Paraguay,273
Peru,177
Philippines,281
Poland,202
Portugal,171
Qatar,153
Romania,222
Russia,208
Rwanda,278
Saint Kitts and Nevis,276
Saint Lucia,277
Saint Vincent and the Grenadines,274
Samoa,278
San Marino,200
Sao Tome and Principe,266
Saudi Arabia,215
Senegal,277
Serbia,207
Seychelles,269
Sierra Leone,277
Singapore,179
Slovakia,228
Slovenia,217
Solomon Islands,278
Somalia,277
South Africa,223
South Korea,259
South Sudan,278
Spain,174
Sri Lanka,278
Sudan,278
Suriname,244
Sweden,190
Switzerland,209
Syria,278
Taiwan,275
Tajikistan,277
Tanzania,278
Thailand,277
Timor,278
Togo,278
Tunisia,261
Turkey,264
Uganda,278
Ukraine,247
United Arab Emirates,211
United Kingdom,147
United States,92
Uruguay,278
Uzbekistan,278
Vanuatu,278
Vatican,266
Venezuela,280
Vietnam,277
Yemen,278
Zambia,276
Zimbabwe,277
Hong Kong,50
