Nation,Similarity Score
Afghanistan,218
Albania,203
Algeria,218
Andorra,172
Angola,219
Antigua and Barbuda,214
Argentina,161
Armenia,168
Australia,216
Austria,266
Azerbaijan,192
Bahamas,190
Bahrain,95
Bangladesh,217
Barbados,217
Belarus,179
Belgium,187
Belize,215
Benin,219
Bhutan,220
Bolivia,146
Bosnia and Herzegovina,205
Botswana,218
Brazil,143
Brunei,216
Bulgaria,258
Burkina Faso,219
Burundi,219
Cambodia,219
Cameroon,215
Canada,221
Cape Verde,174
Central African Republic,213
Chad,219
Chile,138
China,193
Colombia,170
Comoros,214
Congo,215
Costa Rica,164
Cote d'Ivoire,219
Croatia,264
Cuba,219
Cyprus,220
Czechia,254
Democratic Republic of Congo,219
Denmark,226
Djibouti,192
Dominica,220
Dominican Republic,158
Ecuador,185
Egypt,218
El Salvador,178
Equatorial Guinea,211
Eritrea,219
Estonia,206
Eswatini,182
Ethiopia,219
Fiji,219
Finland,216
France,164
Gabon,187
Gambia,206
Georgia,261
Germany,205
Ghana,212
Greece,221
Grenada,219
Guatemala,176
Guinea,219
Guinea-Bissau,216
Guyana,222
Haiti,218
Honduras,170
Iceland,198
India,209
Indonesia,219
International,219
Iran,188
Iraq,185
Ireland,200
Israel,136
Italy,194
Jamaica,227
Japan,216
Jordan,242
Kazakhstan,170
Kenya,219
Kosovo,165
Kuwait,121
Kyrgyzstan,179
Laos,219
Latvia,223
Lebanon,219
Lesotho,216
Liberia,219
Libya,230
Liechtenstein,229
Lithuania,243
Luxembourg,143
Madagascar,219
Malawi,219
Malaysia,214
Maldives,169
Mali,219
Malta,205
Marshall Islands,219
Mauritania,213
Mauritius,219
Mexico,169
Moldova,159
Monaco,212
Mongolia,219
Montenegro,187
Morocco,240
Mozambique,219
Myanmar,219
Namibia,196
Nepal,243
Netherlands,215
New Zealand,218
Nicaragua,212
Niger,219
Nigeria,219
North Macedonia,183
Norway,190
Oman,151
Pakistan,216
Palestine,193
Panama,139
Papua New Guinea,219
Paraguay,225
Peru,137
Philippines,208
Poland,265
Portugal,238
Qatar,109
Romania,217
Russia,182
Rwanda,219
Saint Kitts and Nevis,217
Saint Lucia,218
Saint Vincent and the Grenadines,215
Samoa,219
San Marino,172
Sao Tome and Principe,208
Saudi Arabia,146
Senegal,218
Serbia,190
Seychelles,208
Sierra Leone,218
Singapore,127
Slovakia,246
Slovenia,262
Solomon Islands,219
Somalia,218
South Africa,148
South Korea,200
South Sudan,219
Spain,164
Sri Lanka,219
Sudan,219
Suriname,171
Sweden,166
Switzerland,203
Syria,219
Taiwan,216
Tajikistan,218
Tanzania,219
Thailand,218
Timor,219
Togo,219
Trinidad and Tobago,219
Tunisia,234
Turkey,209
Uganda,219
Ukraine,243
United Arab Emirates,190
United Kingdom,199
United States,137
Uruguay,219
Uzbekistan,219
Vanuatu,219
Vatican,210
Venezuela,214
Vietnam,218
Yemen,219
Zambia,217
Zimbabwe,218
Hong Kong,19
