Nation,Similarity Score
Afghanistan,275
Albania,246
Algeria,275
Andorra,178
Angola,276
Antigua and Barbuda,271
Argentina,175
Armenia,168
Australia,273
Austria,218
Azerbaijan,230
Bahamas,237
Bahrain,123
Bangladesh,274
Barbados,274
Belarus,215
Belgium,142
Belize,251
Benin,276
Bhutan,277
Bolivia,221
Bosnia and Herzegovina,207
Botswana,266
Brazil,181
Brunei,273
Bulgaria,212
Burkina Faso,276
Burundi,276
Cambodia,276
Cameroon,272
Canada,264
Cape Verde,209
Central African Republic,270
Chad,276
Chile,187
China,250
Colombia,192
Comoros,271
Congo,272
Costa Rica,185
Cote d'Ivoire,276
Croatia,221
Cuba,276
Cyprus,234
Czechia,224
Democratic Republic of Congo,276
Denmark,231
Djibouti,244
Dominica,277
Dominican Republic,226
Ecuador,238
Egypt,275
El Salvador,247
Equatorial Guinea,270
Eritrea,276
Estonia,235
Eswatini,253
Ethiopia,276
Fiji,276
Finland,269
France,128
Gabon,244
Gambia,273
Georgia,230
Germany,233
Ghana,269
Greece,251
Grenada,276
Guatemala,249
Guinea,276
Guinea-Bissau,273
Haiti,275
Honduras,228
Hungary,222
Iceland,221
India,273
Indonesia,276
International,276
Iran,235
Iraq,241
Ireland,197
Israel,187
Italy,127
Jamaica,287
Japan,273
Jordan,230
Kazakhstan,242
Kenya,276
Kosovo,205
Kuwait,145
Kyrgyzstan,238
Laos,276
Latvia,252
Lebanon,234
Lesotho,273
Liberia,276
Libya,272
Liechtenstein,220
Lithuania,233
Luxembourg,124
Madagascar,276
Malawi,276
Malaysia,271
Maldives,211
Mali,276
Malta,221
Marshall Islands,276
Mauritania,270
Mauritius,276
Mexico,242
Moldova,184
Monaco,230
Mongolia,276
Montenegro,179
Morocco,277
Mozambique,276
Myanmar,276
Namibia,273
Nepal,273
Netherlands,211
New Zealand,275
Nicaragua,271
Niger,276
Nigeria,276
North Macedonia,180
Norway,244
Oman,197
Pakistan,273
Palestine,229
Panama,153
Papua New Guinea,276
Paraguay,275
Peru,177
Philippines,277
Poland,205
Portugal,171
Qatar,152
Romania,221
Russia,212
Rwanda,276
Saint Kitts and Nevis,274
Saint Lucia,275
Saint Vincent and the Grenadines,272
Samoa,276
San Marino,198
Sao Tome and Principe,264
Saudi Arabia,213
Senegal,275
Serbia,207
Seychelles,267
Sierra Leone,275
Singapore,179
Slovakia,235
Slovenia,220
Solomon Islands,276
Somalia,275
South Africa,220
South Korea,257
South Sudan,276
Spain,174
Sri Lanka,276
Sudan,276
Suriname,240
Sweden,191
Switzerland,205
Syria,276
Taiwan,273
Tajikistan,275
Tanzania,276
Thailand,275
Timor,276
Togo,276
Trinidad and Tobago,284
Tunisia,270
Turkey,262
Uganda,276
Ukraine,253
United Arab Emirates,217
United Kingdom,162
United States,94
Uruguay,276
Uzbekistan,276
Vanuatu,276
Vatican,264
Venezuela,277
Vietnam,275
Yemen,276
Zambia,274
Zimbabwe,275
Hong Kong,44
