Nation,Similarity Score
Afghanistan,242
Albania,209
Algeria,242
Andorra,188
Angola,243
Antigua and Barbuda,238
Argentina,173
Armenia,172
Australia,240
Austria,262
Azerbaijan,216
Bahamas,200
Bahrain,98
Bangladesh,241
Barbados,241
Belarus,195
Belgium,157
Belize,227
Benin,243
Bhutan,242
Bolivia,152
Bosnia and Herzegovina,211
Botswana,238
Brazil,141
Brunei,240
Bulgaria,256
Burkina Faso,243
Burundi,243
Cambodia,243
Cameroon,239
Canada,240
Cape Verde,176
Central African Republic,237
Chad,243
Chile,122
China,219
Colombia,165
Comoros,238
Congo,239
Costa Rica,183
Cote d'Ivoire,243
Croatia,260
Cuba,243
Cyprus,245
Czechia,246
Democratic Republic of Congo,243
Denmark,224
Djibouti,211
Dominica,244
Dominican Republic,167
Ecuador,183
Egypt,242
El Salvador,202
Equatorial Guinea,235
Eritrea,243
Estonia,224
Eswatini,198
Ethiopia,243
Fiji,243
Finland,242
France,148
Gabon,211
Gambia,228
Germany,237
Ghana,236
Greece,250
Grenada,243
Guatemala,196
Guinea,243
Guinea-Bissau,240
Guyana,230
Haiti,242
Honduras,175
Hungary,261
Iceland,214
India,208
Indonesia,243
International,243
Iran,214
Iraq,177
Ireland,192
Israel,144
Italy,183
Jamaica,243
Japan,240
Jordan,279
Kazakhstan,190
Kenya,243
Kosovo,181
Kuwait,116
Kyrgyzstan,201
Laos,243
Latvia,249
Lebanon,223
Lesotho,240
Liberia,243
Libya,219
Liechtenstein,258
Lithuania,269
Luxembourg,129
Madagascar,243
Malawi,243
Malaysia,238
Maldives,162
Mali,243
Malta,210
Marshall Islands,243
Mauritania,237
Mauritius,243
Mexico,183
Moldova,167
Monaco,219
Mongolia,243
Montenegro,197
Morocco,239
Mozambique,243
Myanmar,243
Namibia,205
Nepal,252
Netherlands,222
New Zealand,242
Nicaragua,236
Niger,243
Nigeria,243
North Macedonia,190
Norway,220
Oman,157
Pakistan,240
Palestine,185
Panama,143
Papua New Guinea,243
Paraguay,218
Peru,133
Philippines,228
Poland,265
Portugal,214
Qatar,91
Romania,222
Russia,194
Rwanda,243
Saint Kitts and Nevis,241
Saint Lucia,242
Saint Vincent and the Grenadines,239
Samoa,243
San Marino,194
Sao Tome and Principe,231
Saudi Arabia,166
Senegal,242
Serbia,220
Seychelles,232
Sierra Leone,242
Singapore,150
Slovakia,277
Slovenia,270
Solomon Islands,243
Somalia,242
South Africa,166
South Korea,228
South Sudan,243
Spain,179
Sri Lanka,243
Sudan,243
Suriname,180
Sweden,194
Switzerland,219
Syria,243
Taiwan,240
Tajikistan,242
Tanzania,243
Thailand,242
Timor,243
Togo,243
Trinidad and Tobago,220
Tunisia,253
Turkey,233
Uganda,243
Ukraine,242
United Arab Emirates,179
United Kingdom,195
United States,108
Uruguay,243
Uzbekistan,243
Vanuatu,243
Vatican,233
Venezuela,228
Vietnam,242
Yemen,243
Zambia,241
Zimbabwe,242
Hong Kong,32
