Nation,Similarity Score
Afghanistan,226
Albania,228
Algeria,226
Andorra,171
Angola,227
Antigua and Barbuda,224
Argentina,161
Armenia,151
Australia,224
Austria,247
Azerbaijan,217
Bahamas,190
Bahrain,90
Bangladesh,225
Barbados,226
Belarus,194
Belgium,150
Belize,227
Benin,227
Bhutan,228
Bolivia,148
Bosnia and Herzegovina,199
Botswana,223
Brazil,145
Brunei,229
Bulgaria,209
Burkina Faso,227
Burundi,227
Cambodia,227
Cameroon,223
Canada,235
Cape Verde,173
Central African Republic,221
Chad,227
Chile,135
China,201
Colombia,174
Comoros,222
Congo,225
Costa Rica,165
Cote d'Ivoire,227
Croatia,208
Cuba,227
Cyprus,248
Czechia,204
Democratic Republic of Congo,227
Djibouti,197
Dominica,228
Dominican Republic,166
Ecuador,191
Egypt,226
El Salvador,190
Equatorial Guinea,219
Eritrea,227
Estonia,254
Eswatini,192
Ethiopia,227
Fiji,227
Finland,229
France,131
Gabon,199
Gambia,214
Georgia,224
Germany,248
Ghana,220
Greece,244
Grenada,227
Guatemala,184
Guinea,227
Guinea-Bissau,224
Guyana,231
Haiti,226
Honduras,176
Hungary,226
Iceland,232
India,213
Indonesia,227
International,227
Iran,217
Iraq,188
Ireland,207
Israel,149
Italy,155
Jamaica,236
Japan,224
Jordan,244
Kazakhstan,180
Kenya,227
Kosovo,176
Kuwait,115
Kyrgyzstan,191
Laos,227
Latvia,243
Lebanon,221
Lesotho,224
Liberia,227
Libya,231
Liechtenstein,219
Lithuania,235
Luxembourg,115
Madagascar,227
Malawi,227
Malaysia,222
Maldives,168
Mali,227
Malta,226
Marshall Islands,227
Mauritania,221
Mauritius,227
Mexico,177
Moldova,176
Monaco,222
Mongolia,227
Montenegro,150
Morocco,245
Mozambique,227
Myanmar,227
Namibia,202
Nepal,245
Netherlands,233
New Zealand,227
Nicaragua,220
Niger,227
Nigeria,227
North Macedonia,179
Norway,240
Oman,153
Pakistan,224
Palestine,213
Panama,156
Papua New Guinea,227
Paraguay,223
Peru,133
Philippines,220
Poland,203
Portugal,212
Qatar,119
Romania,222
Russia,204
Rwanda,227
Saint Kitts and Nevis,225
Saint Lucia,228
Saint Vincent and the Grenadines,225
Samoa,227
San Marino,178
Sao Tome and Principe,215
Saudi Arabia,156
Senegal,226
Serbia,196
Seychelles,218
Sierra Leone,226
Singapore,140
Slovakia,246
Slovenia,234
Solomon Islands,227
Somalia,226
South Africa,160
South Korea,210
South Sudan,227
Spain,183
Sri Lanka,227
Sudan,227
Suriname,176
Sweden,187
Switzerland,216
Syria,227
Taiwan,224
Tajikistan,226
Tanzania,227
Thailand,226
Timor,227
Togo,227
Trinidad and Tobago,223
Tunisia,244
Turkey,224
Uganda,227
Ukraine,251
United Arab Emirates,185
United Kingdom,196
United States,111
Uruguay,227
Uzbekistan,227
Vanuatu,227
Vatican,218
Venezuela,222
Vietnam,226
Yemen,227
Zambia,225
Zimbabwe,226
Hong Kong,35
