Nation,Similarity Score
Afghanistan,286
Albania,214
Algeria,286
Andorra,172
Angola,287
Antigua and Barbuda,282
Argentina,142
Armenia,119
Australia,288
Austria,186
Azerbaijan,241
Bahamas,205
Bahrain,96
Bangladesh,285
Barbados,285
Belarus,224
Belgium,93
Belize,220
Benin,287
Bhutan,286
Bolivia,190
Bosnia and Herzegovina,156
Botswana,269
Brazil,143
Brunei,284
Bulgaria,202
Burkina Faso,287
Burundi,287
Cambodia,287
Cameroon,283
Canada,264
Cape Verde,163
Central African Republic,281
Chad,287
Chile,131
Colombia,148
Comoros,282
Congo,283
Costa Rica,160
Cote d'Ivoire,287
Croatia,188
Cuba,287
Cyprus,245
Czechia,192
Democratic Republic of Congo,287
Denmark,201
Djibouti,255
Dominica,286
Dominican Republic,199
Ecuador,201
Egypt,286
El Salvador,246
Equatorial Guinea,279
Eritrea,287
Estonia,244
Eswatini,242
Ethiopia,287
Fiji,287
Finland,282
France,103
Gabon,255
Gambia,272
Georgia,219
Germany,246
Ghana,280
Greece,260
Grenada,287
Guatemala,238
Guinea,287
Guinea-Bissau,284
Guyana,250
Haiti,286
Honduras,194
Hungary,193
Iceland,203
India,227
Indonesia,287
International,287
Iran,247
Iraq,183
Ireland,177
Israel,158
Italy,130
Jamaica,271
Japan,287
Jordan,226
Kazakhstan,234
Kenya,287
Kosovo,182
Kuwait,100
Kyrgyzstan,239
Laos,287
Latvia,261
Lebanon,180
Lesotho,282
Liberia,287
Libya,214
Liechtenstein,222
Lithuania,240
Luxembourg,94
Madagascar,287
Malawi,287
Malaysia,288
Maldives,169
Mali,287
Malta,166
Marshall Islands,287
Mauritania,281
Mauritius,287
Mexico,219
Moldova,138
Monaco,216
Mongolia,287
Montenegro,140
Morocco,243
Mozambique,287
Myanmar,287
Namibia,245
Nepal,257
Netherlands,168
New Zealand,286
Nicaragua,280
Niger,287
Nigeria,287
North Macedonia,136
Norway,257
Oman,171
Pakistan,284
Palestine,176
Panama,109
Papua New Guinea,287
Paraguay,220
Peru,140
Philippines,272
Poland,202
Portugal,139
Qatar,95
Romania,170
Russia,196
Rwanda,287
Saint Kitts and Nevis,285
Saint Lucia,286
Saint Vincent and the Grenadines,283
Samoa,287
San Marino,199
Sao Tome and Principe,275
Saudi Arabia,210
Senegal,286
Serbia,210
Seychelles,276
Sierra Leone,286
Singapore,221
Slovakia,224
Slovenia,200
Solomon Islands,287
Somalia,286
South Africa,210
South Korea,276
South Sudan,287
Spain,153
Sri Lanka,287
Sudan,287
Suriname,222
Sweden,189
Switzerland,192
Syria,287
Taiwan,287
Tajikistan,286
Tanzania,287
Thailand,287
Timor,287
Togo,287
Trinidad and Tobago,252
Tunisia,260
Turkey,273
Uganda,287
Ukraine,203
United Arab Emirates,174
United Kingdom,133
United States,42
Uruguay,287
Uzbekistan,287
Vanuatu,287
Vatican,275
Venezuela,270
Vietnam,287
Yemen,287
Zambia,285
Zimbabwe,286
Hong Kong,69
