Nation,Similarity Score
Afghanistan,282
Albania,248
Algeria,282
Andorra,177
Angola,283
Antigua and Barbuda,278
Argentina,176
Armenia,161
Australia,280
Austria,231
Azerbaijan,245
Bahamas,229
Bahrain,130
Bangladesh,281
Barbados,281
Belarus,232
Belgium,134
Belize,250
Benin,283
Bhutan,284
Bolivia,202
Bosnia and Herzegovina,203
Botswana,273
Brazil,175
Brunei,280
Bulgaria,236
Burkina Faso,283
Burundi,283
Cambodia,283
Cameroon,279
Canada,280
Cape Verde,210
Central African Republic,277
Chad,283
Chile,172
China,257
Colombia,194
Comoros,278
Congo,279
Costa Rica,183
Cote d'Ivoire,283
Croatia,227
Cuba,283
Cyprus,255
Czechia,228
Democratic Republic of Congo,283
Denmark,245
Djibouti,251
Dominica,284
Dominican Republic,216
Ecuador,231
Egypt,282
El Salvador,242
Equatorial Guinea,275
Eritrea,283
Estonia,248
Eswatini,246
Ethiopia,283
Fiji,283
Finland,278
France,125
Gabon,251
Gambia,270
Georgia,252
Germany,250
Ghana,276
Greece,266
Grenada,283
Guatemala,238
Guinea,283
Guinea-Bissau,280
Guyana,273
Haiti,282
Honduras,226
Hungary,243
Iceland,236
India,257
Indonesia,283
International,283
Iran,248
Iraq,228
Ireland,223
Israel,184
Italy,157
Jamaica,284
Japan,280
Jordan,261
Kazakhstan,234
Kenya,283
Kosovo,198
Kuwait,147
Kyrgyzstan,243
Laos,283
Latvia,269
Lebanon,226
Lesotho,280
Liberia,283
Libya,267
Liechtenstein,240
Lithuania,255
Luxembourg,122
Madagascar,283
Malawi,283
Malaysia,278
Maldives,204
Mali,283
Malta,214
Marshall Islands,283
Mauritania,277
Mauritius,283
Mexico,231
Moldova,179
Monaco,234
Mongolia,283
Montenegro,170
Morocco,291
Mozambique,283
Myanmar,283
Namibia,254
Netherlands,209
New Zealand,282
Nicaragua,276
Niger,283
Nigeria,283
North Macedonia,181
Norway,253
Oman,196
Pakistan,280
Palestine,223
Panama,154
Papua New Guinea,283
Paraguay,267
Peru,173
Philippines,272
Poland,234
Portugal,189
Qatar,139
Romania,223
Russia,238
Rwanda,283
Saint Kitts and Nevis,281
Saint Lucia,282
Saint Vincent and the Grenadines,279
Samoa,283
San Marino,198
Sao Tome and Principe,271
Saudi Arabia,208
Senegal,282
Serbia,214
Seychelles,272
Sierra Leone,282
Singapore,184
Slovakia,258
Slovenia,238
Solomon Islands,283
Somalia,282
South Africa,212
South Korea,264
South Sudan,283
Spain,169
Sri Lanka,283
Sudan,283
Suriname,229
Sweden,199
Switzerland,219
Syria,283
Taiwan,280
Tajikistan,282
Tanzania,283
Thailand,282
Timor,283
Togo,283
Trinidad and Tobago,265
Tunisia,286
Turkey,269
Uganda,283
Ukraine,257
United Arab Emirates,223
United Kingdom,174
United States,93
Uruguay,283
Uzbekistan,283
Vanuatu,283
Vatican,272
Venezuela,276
Vietnam,282
Yemen,283
Zambia,281
Zimbabwe,282
Hong Kong,43
