Nation,Similarity Score
Afghanistan,297
Albania,255
Algeria,297
Andorra,190
Angola,298
Antigua and Barbuda,293
Argentina,170
Armenia,156
Australia,295
Austria,203
Azerbaijan,252
Bahamas,235
Bahrain,120
Bangladesh,296
Barbados,298
Belarus,235
Belgium,130
Belize,246
Benin,298
Bhutan,299
Bolivia,225
Bosnia and Herzegovina,188
Botswana,286
Brazil,171
Brunei,295
Bulgaria,219
Burkina Faso,298
Burundi,298
Cambodia,298
Cameroon,294
Canada,275
Cape Verde,202
Central African Republic,292
Chad,298
Chile,170
China,272
Colombia,174
Comoros,293
Congo,296
Costa Rica,189
Cote d'Ivoire,298
Croatia,215
Cuba,298
Cyprus,256
Czechia,209
Democratic Republic of Congo,298
Denmark,220
Djibouti,268
Dominica,297
Dominican Republic,237
Ecuador,238
Egypt,297
El Salvador,279
Equatorial Guinea,292
Eritrea,298
Estonia,255
Eswatini,279
Ethiopia,298
Fiji,298
Finland,289
France,128
Gabon,274
Gambia,295
Georgia,228
Germany,255
Ghana,293
Greece,273
Grenada,298
Guatemala,271
Guinea,298
Guinea-Bissau,295
Guyana,277
Haiti,297
Honduras,233
Hungary,208
Iceland,218
India,268
Indonesia,298
International,298
Iran,259
Iraq,222
Ireland,192
Israel,187
Italy,140
Jamaica,285
Japan,295
Jordan,237
Kazakhstan,269
Kenya,298
Kosovo,221
Kuwait,128
Kyrgyzstan,264
Laos,298
Latvia,272
Lebanon,213
Lesotho,295
Liberia,298
Libya,245
Liechtenstein,235
Lithuania,251
Luxembourg,124
Madagascar,298
Malawi,298
Malaysia,293
Maldives,197
Mali,298
Malta,204
Marshall Islands,298
Mauritania,292
Mauritius,298
Mexico,260
Moldova,174
Monaco,237
Mongolia,298
Montenegro,175
Morocco,270
Mozambique,298
Myanmar,298
Namibia,281
Nepal,272
Netherlands,193
New Zealand,297
Nicaragua,291
Niger,298
Nigeria,298
North Macedonia,173
Norway,266
Oman,193
Pakistan,295
Palestine,213
Panama,135
Papua New Guinea,298
Paraguay,252
Peru,163
Poland,215
Portugal,156
Qatar,136
Romania,211
Russia,225
Rwanda,298
Saint Kitts and Nevis,296
Saint Lucia,297
Saint Vincent and the Grenadines,294
Samoa,298
San Marino,214
Sao Tome and Principe,286
Saudi Arabia,243
Senegal,297
Serbia,233
Seychelles,289
Sierra Leone,297
Singapore,207
Slovakia,237
Slovenia,215
Solomon Islands,298
Somalia,297
South Africa,245
South Korea,279
South Sudan,298
Spain,175
Sri Lanka,298
Sudan,298
Suriname,254
Sweden,206
Switzerland,211
Syria,298
Taiwan,295
Tajikistan,297
Tanzania,298
Thailand,297
Timor,298
Togo,298
Trinidad and Tobago,281
Tunisia,273
Turkey,284
Uganda,298
Ukraine,230
United Arab Emirates,192
United Kingdom,146
United States,70
Uruguay,298
Uzbekistan,298
Vanuatu,298
Vatican,286
Venezuela,295
Vietnam,297
Yemen,298
Zambia,296
Zimbabwe,299
Hong Kong,69
