Nation,Similarity Score
Afghanistan,219
Albania,243
Algeria,219
Andorra,143
Angola,220
Antigua and Barbuda,221
Argentina,198
Armenia,187
Australia,217
Austria,161
Azerbaijan,230
Bahamas,218
Bahrain,130
Bangladesh,220
Barbados,220
Belarus,191
Belgium,111
Belize,214
Benin,220
Bhutan,221
Bolivia,264
Bosnia and Herzegovina,221
Botswana,222
Brazil,198
Brunei,217
Bulgaria,177
Burkina Faso,220
Burundi,220
Cambodia,220
Cameroon,222
Canada,213
Cape Verde,249
Central African Republic,222
Chad,220
Chile,220
China,194
Colombia,219
Comoros,221
Congo,224
Costa Rica,198
Cote d'Ivoire,220
Croatia,186
Cuba,220
Cyprus,186
Czechia,170
Democratic Republic of Congo,220
Denmark,176
Djibouti,202
Dominica,219
Dominican Republic,269
Ecuador,260
Egypt,219
El Salvador,257
Equatorial Guinea,217
Eritrea,220
Estonia,183
Eswatini,255
Ethiopia,220
Fiji,220
Finland,215
France,91
Gabon,232
Gambia,231
Georgia,175
Germany,183
Ghana,225
Greece,199
Grenada,220
Guatemala,260
Guinea,220
Guinea-Bissau,219
Guyana,228
Haiti,219
Hungary,170
Iceland,166
India,256
Indonesia,220
International,220
Iran,207
Iraq,280
Ireland,146
Israel,198
Italy,84
Jamaica,223
Japan,217
Jordan,184
Kazakhstan,253
Kenya,220
Kosovo,247
Kuwait,165
Kyrgyzstan,247
Laos,220
Latvia,202
Lebanon,204
Lesotho,223
Liberia,220
Libya,236
Liechtenstein,174
Lithuania,187
Luxembourg,140
Madagascar,220
Malawi,220
Malaysia,215
Maldives,212
Mali,220
Malta,191
Marshall Islands,220
Mauritania,226
Mauritius,220
Mexico,276
Moldova,226
Monaco,198
Mongolia,220
Montenegro,190
Morocco,234
Mozambique,220
Myanmar,220
Namibia,247
Nepal,226
Netherlands,157
New Zealand,219
Nicaragua,225
Niger,220
Nigeria,220
North Macedonia,232
Norway,188
Oman,195
Pakistan,221
Palestine,258
Panama,162
Papua New Guinea,220
Paraguay,239
Peru,198
Philippines,233
Poland,161
Portugal,146
Qatar,179
Romania,220
Russia,241
Rwanda,220
Saint Kitts and Nevis,218
Saint Lucia,219
Saint Vincent and the Grenadines,220
Samoa,220
San Marino,143
Sao Tome and Principe,213
Saudi Arabia,250
Senegal,219
Serbia,214
Seychelles,228
Sierra Leone,219
Singapore,186
Slovakia,179
Slovenia,163
Solomon Islands,220
Somalia,219
South Africa,241
South Korea,201
South Sudan,220
Spain,141
Sri Lanka,220
Sudan,220
Suriname,252
Sweden,177
Switzerland,152
Syria,220
Taiwan,217
Tajikistan,219
Tanzania,220
Thailand,219
Timor,220
Togo,220
Trinidad and Tobago,230
Tunisia,212
Turkey,206
Uganda,220
Ukraine,208
United Arab Emirates,212
United Kingdom,98
United States,114
Uruguay,220
Uzbekistan,220
Vanuatu,220
Vatican,208
Venezuela,231
Vietnam,219
Yemen,220
Zambia,220
Zimbabwe,221
Hong Kong,42
