Nation,Similarity Score
Afghanistan,286
Albania,251
Algeria,286
Andorra,194
Angola,287
Antigua and Barbuda,282
Argentina,173
Armenia,159
Australia,284
Austria,217
Azerbaijan,272
Bahamas,211
Bahrain,108
Bangladesh,285
Barbados,287
Belarus,244
Belgium,124
Belize,250
Benin,287
Bhutan,286
Bolivia,190
Bosnia and Herzegovina,200
Botswana,271
Brazil,159
Brunei,286
Bulgaria,235
Burkina Faso,287
Burundi,287
Cambodia,287
Cameroon,283
Canada,276
Cape Verde,177
Central African Republic,281
Chad,287
Chile,139
China,261
Colombia,173
Comoros,282
Congo,283
Costa Rica,187
Cote d'Ivoire,287
Croatia,215
Cuba,287
Cyprus,286
Czechia,221
Democratic Republic of Congo,287
Denmark,243
Djibouti,255
Dominica,286
Dominican Republic,203
Ecuador,209
Egypt,286
El Salvador,246
Equatorial Guinea,279
Eritrea,287
Estonia,278
Eswatini,242
Ethiopia,287
Fiji,287
Finland,286
France,131
Gabon,255
Gambia,272
Georgia,249
Germany,280
Ghana,280
Greece,298
Grenada,287
Guatemala,240
Guinea,287
Guinea-Bissau,284
Guyana,252
Haiti,286
Honduras,202
Hungary,223
Iceland,215
India,231
Indonesia,287
International,287
Iran,262
Iraq,189
Ireland,191
Israel,162
Italy,156
Jamaica,273
Japan,284
Jordan,270
Kazakhstan,234
Kenya,287
Kosovo,215
Kuwait,117
Kyrgyzstan,247
Laos,287
Lebanon,222
Lesotho,282
Liberia,287
Libya,228
Liechtenstein,253
Lithuania,279
Luxembourg,110
Madagascar,287
Malawi,287
Malaysia,282
Maldives,175
Mali,287
Malta,210
Marshall Islands,287
Mauritania,281
Mauritius,287
Mexico,221
Moldova,179
Monaco,230
Mongolia,287
Montenegro,171
Morocco,257
Mozambique,287
Myanmar,287
Namibia,245
Nepal,269
Netherlands,212
New Zealand,288
Nicaragua,280
Niger,287
Nigeria,287
North Macedonia,175
Norway,259
Oman,181
Pakistan,284
Palestine,209
Panama,152
Papua New Guinea,287
Paraguay,228
Peru,147
Philippines,272
Poland,231
Portugal,174
Qatar,103
Romania,216
Russia,220
Rwanda,287
Saint Kitts and Nevis,285
Saint Lucia,288
Saint Vincent and the Grenadines,285
Samoa,287
San Marino,209
Sao Tome and Principe,275
Saudi Arabia,210
Senegal,286
Serbia,246
Seychelles,278
Sierra Leone,286
Singapore,188
Slovakia,265
Slovenia,230
Solomon Islands,287
Somalia,286
South Africa,210
South Korea,268
South Sudan,287
Spain,172
Sri Lanka,287
Sudan,287
Suriname,222
Sweden,212
Switzerland,214
Syria,287
Taiwan,284
Tajikistan,286
Tanzania,287
Thailand,286
Timor,287
Togo,287
Trinidad and Tobago,254
Tunisia,273
Turkey,280
Uganda,287
Ukraine,248
United Arab Emirates,181
United Kingdom,173
United States,81
Uruguay,287
Uzbekistan,287
Vanuatu,287
Vatican,275
Venezuela,270
Vietnam,286
Yemen,287
Zambia,285
Zimbabwe,286
Hong Kong,66
