Nation,Similarity Score
Afghanistan,245
Albania,246
Algeria,245
Andorra,167
Angola,246
Antigua and Barbuda,241
Argentina,185
Armenia,179
Australia,243
Austria,218
Azerbaijan,204
Bahamas,241
Bahrain,133
Bangladesh,244
Barbados,244
Belarus,191
Belgium,152
Belize,251
Benin,246
Bhutan,246
Bolivia,214
Bosnia and Herzegovina,229
Botswana,245
Brazil,192
Brunei,243
Bulgaria,198
Burkina Faso,246
Burundi,246
Cambodia,246
Cameroon,242
Canada,245
Cape Verde,237
Central African Republic,240
Chad,246
Chile,207
China,220
Colombia,212
Comoros,241
Congo,244
Costa Rica,194
Cote d'Ivoire,246
Croatia,235
Cuba,246
Cyprus,214
Czechia,223
Democratic Republic of Congo,246
Denmark,223
Djibouti,214
Dominica,247
Dominican Republic,221
Ecuador,243
Egypt,245
El Salvador,229
Equatorial Guinea,240
Eritrea,246
Estonia,211
Eswatini,233
Ethiopia,246
Fiji,246
Finland,241
France,136
Gabon,218
Gambia,248
Georgia,218
Germany,209
Ghana,239
Greece,227
Grenada,246
Guatemala,239
Guinea,246
Guinea-Bissau,243
Guyana,275
Haiti,245
Honduras,239
Hungary,225
Iceland,215
India,279
Indonesia,246
International,246
Iran,208
Iraq,267
Ireland,192
Israel,193
Italy,116
Jamaica,261
Japan,243
Jordan,224
Kazakhstan,227
Kenya,246
Kosovo,201
Kuwait,166
Kyrgyzstan,220
Laos,246
Latvia,228
Lebanon,258
Lesotho,244
Liberia,246
Libya,293
Liechtenstein,211
Lithuania,214
Luxembourg,137
Madagascar,246
Malawi,246
Malaysia,241
Maldives,226
Mali,246
Malta,241
Marshall Islands,246
Mauritania,240
Mauritius,246
Mexico,229
Moldova,208
Monaco,224
Mongolia,246
Montenegro,191
Morocco,277
Mozambique,246
Myanmar,246
Namibia,269
Nepal,267
Netherlands,215
New Zealand,245
Nicaragua,241
Niger,246
Nigeria,246
North Macedonia,203
Norway,216
Oman,193
Pakistan,243
Palestine,257
Panama,175
Papua New Guinea,246
Peru,182
Philippines,252
Poland,193
Portugal,171
Qatar,174
Romania,247
Russia,206
Rwanda,246
Saint Kitts and Nevis,244
Saint Lucia,245
Saint Vincent and the Grenadines,242
Samoa,246
San Marino,173
Sao Tome and Principe,234
Saudi Arabia,192
Senegal,245
Serbia,183
Seychelles,237
Sierra Leone,245
Singapore,153
Slovakia,225
Slovenia,211
Solomon Islands,246
Somalia,245
South Africa,201
South Korea,227
South Sudan,246
Spain,178
Sri Lanka,246
Sudan,246
Suriname,230
Sweden,173
Switzerland,195
Syria,246
Taiwan,243
Tajikistan,245
Tanzania,246
Thailand,245
Timor,246
Togo,246
Trinidad and Tobago,273
Tunisia,253
Turkey,232
Uganda,246
Ukraine,263
United Arab Emirates,229
United Kingdom,149
United States,114
Uruguay,246
Uzbekistan,246
Vanuatu,246
Vatican,234
Venezuela,254
Vietnam,245
Yemen,246
Zambia,244
Zimbabwe,245
Hong Kong,24
