Nation,Similarity Score
Afghanistan,301
Albania,235
Algeria,301
Andorra,189
Angola,302
Antigua and Barbuda,298
Argentina,171
Armenia,148
Australia,299
Austria,201
Azerbaijan,269
Bahamas,225
Bahrain,123
Bangladesh,300
Barbados,300
Belarus,244
Belgium,116
Belize,238
Benin,302
Bhutan,301
Bolivia,220
Bosnia and Herzegovina,184
Botswana,288
Brazil,169
Brunei,301
Bulgaria,220
Burkina Faso,302
Burundi,302
Cambodia,302
Cameroon,298
Canada,279
Cape Verde,194
Central African Republic,298
Chad,302
Chile,162
China,276
Colombia,178
Comoros,299
Congo,300
Costa Rica,189
Cote d'Ivoire,302
Croatia,201
Cuba,302
Cyprus,262
Czechia,207
Democratic Republic of Congo,302
Denmark,218
Djibouti,272
Dominica,301
Dominican Republic,232
Ecuador,229
Egypt,301
El Salvador,275
Equatorial Guinea,296
Eritrea,302
Estonia,260
Eswatini,267
Ethiopia,302
Fiji,302
Finland,295
France,123
Gabon,276
Gambia,293
Georgia,232
Germany,261
Ghana,297
Greece,275
Grenada,302
Guatemala,267
Guinea,302
Guinea-Bissau,299
Guyana,267
Haiti,301
Honduras,228
Hungary,208
Iceland,219
India,248
Indonesia,302
International,302
Iran,265
Iraq,215
Ireland,194
Israel,183
Italy,141
Jamaica,286
Japan,299
Jordan,241
Kazakhstan,261
Kenya,302
Kosovo,213
Kuwait,126
Kyrgyzstan,266
Laos,302
Latvia,278
Lebanon,200
Lesotho,299
Liberia,302
Libya,231
Liechtenstein,238
Lithuania,255
Luxembourg,122
Madagascar,302
Malawi,302
Malaysia,297
Maldives,193
Mali,302
Malta,187
Marshall Islands,302
Mauritania,296
Mauritius,302
Mexico,250
Moldova,171
Monaco,233
Mongolia,302
Montenegro,166
Morocco,260
Mozambique,302
Myanmar,302
Namibia,264
Nepal,272
Netherlands,187
New Zealand,301
Nicaragua,297
Niger,302
Nigeria,302
North Macedonia,168
Norway,271
Oman,197
Pakistan,299
Palestine,207
Panama,136
Papua New Guinea,302
Paraguay,237
Peru,170
Philippines,289
Poland,218
Portugal,164
Qatar,126
Romania,191
Russia,224
Rwanda,302
Saint Kitts and Nevis,300
Saint Lucia,303
Saint Vincent and the Grenadines,300
Samoa,302
San Marino,216
Sao Tome and Principe,290
Saudi Arabia,240
Senegal,301
Serbia,238
Sierra Leone,301
Singapore,210
Slovakia,239
Slovenia,216
Solomon Islands,302
Somalia,301
South Africa,238
South Korea,283
South Sudan,302
Spain,172
Sri Lanka,302
Sudan,302
Suriname,250
Sweden,219
Switzerland,210
Syria,302
Taiwan,299
Tajikistan,301
Tanzania,302
Thailand,301
Timor,302
Togo,302
Trinidad and Tobago,269
Tunisia,275
Turkey,288
Uganda,302
Ukraine,222
United Arab Emirates,197
United Kingdom,149
United States,68
Uruguay,302
Uzbekistan,302
Vanuatu,302
Vatican,290
Venezuela,289
Vietnam,301
Yemen,302
Zambia,302
Zimbabwe,301
Hong Kong,69
