Nation,Similarity Score
Afghanistan,227
Albania,191
Algeria,227
Andorra,176
Angola,228
Antigua and Barbuda,223
Argentina,151
Armenia,163
Australia,225
Austria,248
Azerbaijan,200
Bahamas,180
Bahrain,93
Bangladesh,226
Barbados,226
Belarus,186
Belgium,166
Belize,203
Benin,228
Bhutan,229
Bolivia,142
Bosnia and Herzegovina,182
Botswana,221
Brazil,132
Brunei,225
Bulgaria,281
Burkina Faso,228
Burundi,228
Cambodia,228
Cameroon,225
Canada,225
Cape Verde,152
Central African Republic,222
Chad,228
Chile,117
China,202
Colombia,147
Comoros,223
Congo,224
Costa Rica,159
Cote d'Ivoire,228
Croatia,260
Cuba,228
Cyprus,224
Czechia,238
Democratic Republic of Congo,228
Denmark,203
Djibouti,203
Dominica,229
Dominican Republic,154
Ecuador,163
Egypt,227
El Salvador,187
Equatorial Guinea,220
Eritrea,228
Estonia,213
Eswatini,187
Ethiopia,228
Fiji,228
Finland,225
France,178
Gabon,197
Gambia,216
Georgia,265
Germany,211
Ghana,221
Greece,227
Grenada,228
Guatemala,181
Guinea,228
Guinea-Bissau,225
Guyana,205
Haiti,227
Honduras,161
Hungary,265
Iceland,193
India,188
Indonesia,228
International,228
Iran,197
Iraq,153
Ireland,189
Israel,133
Italy,203
Jamaica,220
Japan,225
Jordan,248
Kazakhstan,178
Kenya,228
Kosovo,163
Kuwait,109
Kyrgyzstan,188
Laos,228
Latvia,231
Lebanon,191
Lesotho,223
Liberia,228
Libya,197
Liechtenstein,243
Lithuania,249
Luxembourg,134
Madagascar,228
Malawi,228
Malaysia,223
Maldives,147
Mali,228
Malta,184
Marshall Islands,228
Mauritania,222
Mauritius,228
Mexico,166
Moldova,136
Monaco,193
Mongolia,228
Montenegro,183
Morocco,217
Mozambique,228
Myanmar,228
Namibia,192
Nepal,234
Netherlands,193
New Zealand,227
Nicaragua,221
Niger,228
Nigeria,228
North Macedonia,160
Norway,199
Oman,149
Pakistan,225
Palestine,164
Panama,126
Papua New Guinea,228
Paraguay,193
Peru,125
Philippines,215
Portugal,230
Qatar,84
Romania,191
Russia,176
Rwanda,228
Saint Kitts and Nevis,226
Saint Lucia,227
Saint Vincent and the Grenadines,224
Samoa,228
San Marino,179
Sao Tome and Principe,217
Saudi Arabia,162
Senegal,227
Serbia,197
Seychelles,218
Sierra Leone,227
Singapore,134
Slovakia,248
Slovenia,258
Solomon Islands,228
Somalia,227
South Africa,160
South Korea,209
South Sudan,228
Spain,165
Sri Lanka,228
Sudan,228
Suriname,169
Sweden,177
Switzerland,197
Syria,228
Taiwan,225
Tajikistan,227
Tanzania,228
Thailand,227
Timor,228
Togo,228
Trinidad and Tobago,202
Tunisia,230
Turkey,218
Uganda,228
Ukraine,211
United Arab Emirates,159
United Kingdom,199
United States,120
Uruguay,228
Uzbekistan,228
Vanuatu,228
Vatican,219
Venezuela,215
Vietnam,227
Yemen,228
Zambia,226
Zimbabwe,227
Hong Kong,36
