Nation,Similarity Score
Afghanistan,295
Albania,255
Algeria,295
Andorra,187
Angola,296
Antigua and Barbuda,291
Argentina,168
Armenia,159
Australia,293
Austria,207
Azerbaijan,252
Bahamas,238
Bahrain,120
Bangladesh,294
Barbados,296
Belarus,233
Belgium,136
Belize,246
Benin,296
Bhutan,297
Bolivia,227
Bosnia and Herzegovina,189
Botswana,286
Brazil,172
Brunei,293
Bulgaria,223
Burkina Faso,296
Burundi,296
Cambodia,296
Cameroon,292
Canada,275
Cape Verde,202
Central African Republic,290
Chad,296
Chile,170
China,270
Colombia,175
Comoros,291
Congo,292
Costa Rica,187
Cote d'Ivoire,296
Croatia,215
Cuba,296
Cyprus,254
Czechia,212
Democratic Republic of Congo,296
Denmark,222
Djibouti,264
Dominica,295
Dominican Republic,235
Ecuador,240
Egypt,295
El Salvador,275
Equatorial Guinea,290
Eritrea,296
Estonia,253
Eswatini,279
Ethiopia,296
Fiji,296
Finland,287
France,124
Gabon,268
Gambia,297
Georgia,228
Germany,253
Ghana,293
Greece,271
Grenada,296
Guatemala,267
Guinea,296
Guinea-Bissau,293
Guyana,277
Haiti,295
Honduras,231
Hungary,214
Iceland,216
India,270
Indonesia,296
International,296
Iran,257
Iraq,224
Ireland,198
Israel,186
Italy,142
Jamaica,285
Japan,293
Jordan,235
Kazakhstan,266
Kenya,296
Kosovo,223
Kuwait,125
Kyrgyzstan,263
Laos,296
Latvia,270
Lebanon,217
Lesotho,299
Liberia,296
Libya,253
Liechtenstein,231
Lithuania,249
Luxembourg,127
Madagascar,296
Malawi,296
Malaysia,291
Maldives,197
Mali,296
Malta,203
Marshall Islands,296
Mauritania,290
Mauritius,296
Mexico,262
Moldova,176
Monaco,236
Mongolia,296
Montenegro,173
Morocco,276
Mozambique,296
Myanmar,296
Namibia,285
Nepal,276
Netherlands,203
New Zealand,295
Nicaragua,291
Niger,296
Nigeria,296
North Macedonia,175
Norway,264
Oman,203
Pakistan,293
Palestine,216
Panama,135
Papua New Guinea,296
Paraguay,254
Peru,163
Philippines,295
Poland,215
Portugal,164
Qatar,135
Romania,213
Russia,229
Rwanda,296
Saint Kitts and Nevis,294
Saint Lucia,295
Saint Vincent and the Grenadines,292
Samoa,296
San Marino,210
Sao Tome and Principe,284
Saudi Arabia,241
Senegal,295
Serbia,229
Seychelles,289
Sierra Leone,295
Singapore,205
Slovakia,239
Slovenia,215
Solomon Islands,296
Somalia,295
South Africa,244
South Korea,277
South Sudan,296
Spain,172
Sri Lanka,296
Sudan,296
Suriname,252
Sweden,210
Switzerland,215
Syria,296
Taiwan,293
Tajikistan,295
Tanzania,296
Thailand,295
Timor,296
Togo,296
Trinidad and Tobago,280
Tunisia,271
Turkey,282
Uganda,296
Ukraine,234
United Arab Emirates,196
United Kingdom,152
United States,73
Uruguay,296
Uzbekistan,296
Vanuatu,296
Vatican,284
Vietnam,295
Yemen,296
Zambia,296
Zimbabwe,297
Hong Kong,65
