Nation,Similarity Score
Afghanistan,217
Albania,219
Algeria,217
Andorra,145
Angola,216
Antigua and Barbuda,216
Argentina,196
Armenia,181
Australia,213
Austria,137
Azerbaijan,221
Bahamas,207
Bahrain,145
Bangladesh,218
Barbados,215
Belarus,192
Belgium,85
Belize,197
Benin,216
Bhutan,217
Bosnia and Herzegovina,205
Botswana,216
Brazil,214
Brunei,213
Bulgaria,164
Burkina Faso,216
Burundi,216
Cambodia,216
Cameroon,220
Canada,199
Cape Verde,233
Central African Republic,222
Chad,216
Chile,213
China,190
Colombia,223
Comoros,219
Congo,219
Costa Rica,191
Cote d'Ivoire,216
Croatia,167
Cuba,216
Cyprus,176
Czechia,155
Democratic Republic of Congo,216
Denmark,148
Djibouti,202
Dominica,215
Dominican Republic,276
Ecuador,246
Egypt,217
El Salvador,241
Equatorial Guinea,214
Eritrea,216
Estonia,173
Eswatini,248
Ethiopia,216
Fiji,216
Finland,207
France,86
Gabon,230
Gambia,222
Georgia,152
Germany,175
Ghana,220
Greece,191
Grenada,216
Guatemala,249
Guinea,216
Guinea-Bissau,217
Guyana,221
Haiti,217
Honduras,264
Hungary,146
Iceland,140
India,236
Indonesia,216
International,216
Iran,199
Iraq,246
Ireland,124
Israel,206
Italy,62
Jamaica,213
Japan,213
Jordan,157
Kazakhstan,250
Kenya,216
Kosovo,253
Kuwait,175
Kyrgyzstan,240
Laos,216
Latvia,190
Lebanon,178
Lesotho,218
Liberia,216
Libya,209
Liechtenstein,158
Lithuania,171
Luxembourg,140
Madagascar,216
Malawi,216
Malaysia,211
Maldives,218
Mali,216
Malta,172
Marshall Islands,216
Mauritania,222
Mauritius,216
Mexico,264
Moldova,214
Monaco,190
Mongolia,216
Montenegro,185
Morocco,210
Mozambique,216
Myanmar,216
Namibia,244
Nepal,202
Netherlands,142
New Zealand,215
Nicaragua,221
Niger,216
Nigeria,216
North Macedonia,215
Norway,184
Oman,204
Pakistan,219
Palestine,226
Panama,176
Papua New Guinea,216
Paraguay,214
Peru,205
Philippines,225
Poland,142
Portugal,126
Qatar,174
Romania,189
Russia,222
Rwanda,216
Saint Kitts and Nevis,214
Saint Lucia,215
Saint Vincent and the Grenadines,218
Samoa,216
San Marino,148
Sao Tome and Principe,215
Saudi Arabia,250
Senegal,217
Serbia,199
Seychelles,220
Sierra Leone,217
Singapore,186
Slovakia,161
Slovenia,141
Solomon Islands,216
Somalia,217
South Africa,266
South Korea,197
South Sudan,216
Spain,138
Sri Lanka,216
Sudan,216
Suriname,262
Sweden,180
Switzerland,146
Syria,216
Taiwan,213
Tajikistan,217
Tanzania,216
Thailand,215
Timor,216
Togo,216
Trinidad and Tobago,229
Tunisia,193
Turkey,204
Uganda,216
Ukraine,182
United Arab Emirates,197
United Kingdom,82
United States,133
Uruguay,216
Uzbekistan,216
Vanuatu,216
Vatican,204
Venezuela,227
Vietnam,215
Yemen,216
Zambia,217
Zimbabwe,216
Hong Kong,51
