Nation,Similarity Score
Afghanistan,150
Albania,121
Algeria,150
Andorra,135
Angola,151
Antigua and Barbuda,147
Argentina,65
Armenia,78
Australia,148
Austria,193
Azerbaijan,123
Bahamas,100
Bahrain,45
Bangladesh,149
Barbados,150
Belarus,130
Belgium,216
Belize,124
Benin,151
Bhutan,152
Bolivia,62
Bosnia and Herzegovina,109
Botswana,146
Brazil,47
Brunei,152
Bulgaria,183
Burkina Faso,151
Burundi,151
Cambodia,151
Cameroon,147
Canada,154
Cape Verde,70
Central African Republic,145
Chad,151
Chile,51
China,130
Colombia,59
Comoros,146
Congo,147
Costa Rica,76
Cote d'Ivoire,151
Croatia,174
Cuba,151
Cyprus,157
Czechia,156
Democratic Republic of Congo,151
Denmark,155
Djibouti,139
Dominica,150
Dominican Republic,77
Ecuador,87
Egypt,150
El Salvador,110
Equatorial Guinea,144
Eritrea,151
Estonia,162
Eswatini,112
Ethiopia,151
Fiji,151
Finland,153
France,215
Gabon,121
Gambia,138
Georgia,183
Germany,154
Ghana,144
Greece,153
Grenada,151
Guatemala,106
Guinea,151
Guinea-Bissau,149
Guyana,127
Haiti,150
Honduras,84
Hungary,194
Iceland,162
India,109
Indonesia,151
International,151
Iran,148
Iraq,77
Ireland,209
Israel,61
Jamaica,142
Japan,149
Jordan,167
Kazakhstan,102
Kenya,151
Kosovo,88
Kuwait,50
Kyrgyzstan,110
Laos,151
Latvia,156
Lebanon,115
Lesotho,146
Liberia,151
Libya,120
Liechtenstein,175
Lithuania,175
Luxembourg,169
Madagascar,151
Malawi,151
Malaysia,146
Maldives,73
Mali,151
Malta,112
Marshall Islands,151
Mauritania,145
Mauritius,151
Mexico,93
Moldova,61
Monaco,140
Mongolia,151
Montenegro,98
Morocco,142
Mozambique,151
Myanmar,151
Namibia,116
Nepal,157
Netherlands,134
New Zealand,151
Nicaragua,144
Niger,151
Nigeria,151
North Macedonia,80
Norway,164
Oman,72
Pakistan,148
Palestine,86
Panama,49
Papua New Guinea,151
Paraguay,116
Peru,58
Philippines,140
Poland,203
Portugal,180
Qatar,56
Romania,115
Russia,107
Rwanda,151
Saint Kitts and Nevis,151
Saint Lucia,151
Saint Vincent and the Grenadines,148
Samoa,151
San Marino,159
Sao Tome and Principe,143
Saudi Arabia,84
Senegal,150
Serbia,129
Seychelles,141
Sierra Leone,150
Singapore,93
Slovakia,165
Slovenia,192
Solomon Islands,151
Somalia,150
South Africa,80
South Korea,154
South Sudan,151
Spain,133
Sri Lanka,151
Sudan,151
Suriname,95
Sweden,126
Switzerland,170
Syria,151
Taiwan,149
Tajikistan,150
Tanzania,151
Thailand,150
Timor,151
Togo,151
Trinidad and Tobago,126
Tunisia,152
Turkey,150
Uganda,151
Ukraine,134
United Arab Emirates,100
United Kingdom,210
United States,122
Uruguay,151
Uzbekistan,151
Vanuatu,151
Vatican,152
Venezuela,142
Vietnam,150
Yemen,151
Zambia,149
Zimbabwe,150
Hong Kong,36
