Nation,Similarity Score
Afghanistan,227
Albania,209
Algeria,227
Andorra,178
Angola,228
Antigua and Barbuda,223
Argentina,167
Armenia,164
Australia,225
Austria,242
Azerbaijan,210
Bahamas,193
Bahrain,95
Bangladesh,226
Barbados,226
Belarus,186
Belgium,149
Belize,210
Benin,228
Bhutan,229
Bolivia,164
Bosnia and Herzegovina,201
Botswana,225
Brazil,136
Brunei,225
Burkina Faso,228
Burundi,228
Cambodia,228
Cameroon,225
Canada,225
Cape Verde,167
Central African Republic,222
Chad,228
Chile,125
China,202
Colombia,160
Comoros,223
Congo,224
Costa Rica,174
Cote d'Ivoire,228
Croatia,254
Cuba,228
Cyprus,229
Czechia,231
Democratic Republic of Congo,228
Denmark,209
Djibouti,201
Dominica,227
Dominican Republic,175
Ecuador,183
Egypt,227
El Salvador,201
Equatorial Guinea,220
Eritrea,228
Estonia,212
Eswatini,200
Ethiopia,228
Fiji,228
Finland,225
France,168
Gabon,200
Gambia,218
Georgia,256
Germany,217
Ghana,221
Greece,233
Grenada,228
Guatemala,199
Guinea,228
Guinea-Bissau,225
Guyana,212
Haiti,227
Honduras,177
Hungary,258
Iceland,191
India,200
Indonesia,228
International,228
Iran,199
Iraq,170
Ireland,181
Israel,138
Italy,183
Jamaica,223
Japan,225
Jordan,244
Kazakhstan,190
Kenya,228
Kosovo,188
Kuwait,110
Kyrgyzstan,202
Laos,228
Latvia,235
Lebanon,201
Lesotho,225
Liberia,228
Libya,205
Liechtenstein,233
Lithuania,251
Luxembourg,139
Madagascar,228
Malawi,228
Malaysia,223
Maldives,155
Mali,228
Malta,191
Marshall Islands,228
Mauritania,222
Mauritius,228
Mexico,188
Moldova,157
Monaco,207
Mongolia,228
Montenegro,192
Morocco,222
Mozambique,228
Myanmar,228
Namibia,202
Nepal,236
Netherlands,193
New Zealand,227
Nicaragua,223
Niger,228
Nigeria,228
North Macedonia,178
Norway,200
Oman,159
Pakistan,225
Palestine,178
Panama,133
Papua New Guinea,228
Paraguay,198
Peru,131
Philippines,219
Poland,281
Portugal,226
Qatar,90
Romania,207
Russia,188
Rwanda,228
Saint Kitts and Nevis,226
Saint Lucia,227
Saint Vincent and the Grenadines,224
Samoa,228
San Marino,180
Sao Tome and Principe,216
Saudi Arabia,172
Senegal,227
Serbia,215
Seychelles,220
Sierra Leone,227
Singapore,139
Slovakia,242
Slovenia,246
Solomon Islands,228
Somalia,227
South Africa,171
South Korea,209
South Sudan,228
Spain,171
Sri Lanka,228
Sudan,228
Suriname,190
Sweden,181
Switzerland,198
Syria,228
Taiwan,225
Tajikistan,227
Tanzania,228
Thailand,227
Timor,228
Togo,228
Trinidad and Tobago,208
Tunisia,235
Turkey,218
Uganda,228
Ukraine,217
United Arab Emirates,165
United Kingdom,186
United States,119
Uruguay,228
Uzbekistan,228
Vanuatu,228
Vatican,219
Venezuela,223
Vietnam,227
Yemen,228
Zambia,226
Zimbabwe,227
Hong Kong,38
