Nation,Similarity Score
Afghanistan,271
Albania,231
Algeria,271
Andorra,197
Angola,270
Antigua and Barbuda,267
Argentina,170
Armenia,143
Australia,267
Austria,223
Azerbaijan,252
Bahamas,195
Bahrain,96
Bangladesh,270
Barbados,269
Belarus,226
Belgium,124
Belize,235
Benin,270
Bhutan,269
Bolivia,175
Bosnia and Herzegovina,188
Botswana,256
Brazil,143
Brunei,270
Bulgaria,217
Burkina Faso,270
Burundi,270
Cambodia,270
Cameroon,268
Canada,256
Cape Verde,170
Central African Republic,266
Chad,270
Chile,118
China,246
Colombia,157
Comoros,267
Congo,266
Costa Rica,185
Cote d'Ivoire,270
Croatia,196
Cuba,270
Cyprus,285
Czechia,203
Democratic Republic of Congo,270
Denmark,248
Djibouti,241
Dominica,269
Dominican Republic,186
Ecuador,192
Egypt,271
El Salvador,231
Equatorial Guinea,264
Eritrea,270
Estonia,269
Eswatini,227
Ethiopia,270
Fiji,270
Finland,268
France,134
Gabon,240
Gambia,255
Georgia,237
Ghana,265
Greece,285
Grenada,270
Guatemala,223
Guinea,270
Guinea-Bissau,269
Guyana,233
Haiti,271
Honduras,183
Hungary,205
Iceland,221
India,212
Indonesia,270
International,270
Iran,244
Iraq,170
Ireland,190
Israel,155
Italy,154
Jamaica,254
Japan,267
Jordan,259
Kazakhstan,219
Kenya,270
Kosovo,201
Kuwait,104
Kyrgyzstan,228
Laos,270
Latvia,280
Lebanon,212
Lesotho,265
Liberia,270
Libya,207
Liechtenstein,242
Lithuania,266
Luxembourg,112
Madagascar,270
Malawi,270
Malaysia,265
Maldives,156
Mali,270
Malta,208
Marshall Islands,270
Mauritania,264
Mauritius,270
Mexico,204
Moldova,173
Monaco,240
Mongolia,270
Montenegro,158
Morocco,238
Mozambique,270
Myanmar,270
Namibia,228
Nepal,250
Netherlands,223
New Zealand,270
Nicaragua,263
Niger,270
Nigeria,270
North Macedonia,166
Norway,265
Oman,162
Pakistan,269
Palestine,185
Panama,141
Papua New Guinea,270
Paraguay,209
Peru,130
Philippines,255
Poland,211
Portugal,180
Qatar,99
Romania,204
Russia,199
Rwanda,270
Saint Kitts and Nevis,268
Saint Lucia,271
Saint Vincent and the Grenadines,270
Samoa,270
San Marino,204
Sao Tome and Principe,258
Saudi Arabia,194
Senegal,271
Serbia,239
Seychelles,261
Sierra Leone,271
Singapore,184
Slovakia,254
Slovenia,222
Solomon Islands,270
Somalia,271
South Africa,195
South Korea,256
South Sudan,270
Spain,189
Sri Lanka,270
Sudan,270
Suriname,205
Sweden,214
Switzerland,229
Syria,270
Taiwan,267
Tajikistan,271
Tanzania,270
Thailand,271
Timor,270
Togo,270
Trinidad and Tobago,237
Tunisia,261
Turkey,267
Uganda,270
Ukraine,236
United Arab Emirates,167
United Kingdom,180
United States,84
Uruguay,270
Uzbekistan,270
Vanuatu,270
Vatican,259
Venezuela,253
Vietnam,271
Yemen,270
Zambia,270
Zimbabwe,269
Hong Kong,65
