Nation,Similarity Score
Afghanistan,307
Albania,245
Algeria,307
Andorra,195
Angola,308
Antigua and Barbuda,303
Argentina,168
Armenia,148
Australia,305
Austria,207
Azerbaijan,266
Bahamas,236
Bahrain,120
Bangladesh,306
Barbados,308
Belarus,245
Belgium,122
Belize,244
Benin,308
Bhutan,307
Bolivia,218
Bosnia and Herzegovina,181
Botswana,292
Brazil,169
Brunei,305
Bulgaria,225
Burkina Faso,308
Burundi,308
Cambodia,308
Cameroon,304
Canada,285
Cape Verde,194
Central African Republic,302
Chad,308
Chile,160
China,282
Colombia,174
Comoros,303
Congo,304
Costa Rica,187
Cote d'Ivoire,308
Croatia,209
Cuba,308
Cyprus,266
Czechia,214
Democratic Republic of Congo,308
Denmark,224
Djibouti,276
Dominica,307
Dominican Republic,227
Ecuador,232
Egypt,307
El Salvador,275
Equatorial Guinea,300
Eritrea,308
Estonia,265
Eswatini,271
Ethiopia,308
Fiji,308
Finland,299
France,126
Gabon,278
Gambia,295
Georgia,240
Germany,265
Ghana,307
Greece,281
Grenada,308
Guatemala,267
Guinea,308
Guinea-Bissau,305
Guyana,273
Haiti,307
Honduras,223
Hungary,216
Iceland,224
India,258
Indonesia,308
International,308
Iran,269
Iraq,214
Ireland,200
Israel,184
Italy,146
Jamaica,294
Japan,305
Jordan,247
Kazakhstan,261
Kenya,308
Kosovo,210
Kuwait,124
Kyrgyzstan,266
Laos,308
Latvia,282
Lebanon,204
Liberia,308
Libya,239
Liechtenstein,243
Lithuania,261
Luxembourg,122
Madagascar,308
Malawi,308
Malaysia,303
Maldives,195
Mali,308
Malta,195
Marshall Islands,308
Mauritania,302
Mauritius,308
Mexico,250
Moldova,168
Monaco,239
Mongolia,308
Montenegro,168
Morocco,266
Mozambique,308
Myanmar,308
Namibia,274
Nepal,280
Netherlands,193
New Zealand,307
Nicaragua,301
Niger,308
Nigeria,308
North Macedonia,165
Norway,276
Oman,196
Pakistan,305
Palestine,206
Panama,135
Papua New Guinea,308
Paraguay,244
Peru,163
Philippines,295
Poland,223
Portugal,164
Qatar,124
Romania,201
Russia,225
Rwanda,308
Saint Kitts and Nevis,306
Saint Lucia,307
Saint Vincent and the Grenadines,304
Samoa,308
San Marino,220
Sao Tome and Principe,296
Saudi Arabia,239
Senegal,307
Serbia,234
Seychelles,299
Sierra Leone,307
Singapore,215
Slovakia,247
Slovenia,223
Solomon Islands,308
Somalia,307
South Africa,236
South Korea,289
South Sudan,308
Spain,176
Sri Lanka,308
Sudan,308
Suriname,247
Sweden,214
Switzerland,215
Syria,308
Taiwan,305
Tajikistan,307
Tanzania,308
Thailand,307
Timor,308
Togo,308
Trinidad and Tobago,277
Tunisia,281
Turkey,294
Uganda,308
Ukraine,228
United Arab Emirates,196
United Kingdom,154
United States,69
Uruguay,308
Uzbekistan,308
Vanuatu,308
Vatican,296
Venezuela,299
Vietnam,307
Yemen,308
Zambia,308
Zimbabwe,309
Hong Kong,69
