Nation,Similarity Score
Afghanistan,195
Albania,189
Algeria,195
Andorra,124
Angola,195
Antigua and Barbuda,192
Argentina,162
Armenia,173
Australia,192
Austria,182
Azerbaijan,200
Bahamas,185
Bahrain,146
Bangladesh,196
Barbados,193
Belarus,232
Belgium,112
Belize,193
Benin,195
Bhutan,196
Bolivia,197
Bosnia and Herzegovina,188
Botswana,195
Brazil,183
Brunei,192
Bulgaria,165
Burkina Faso,195
Burundi,195
Cambodia,195
Cameroon,196
Canada,209
Cape Verde,212
Central African Republic,200
Chad,195
Chile,192
China,174
Colombia,193
Comoros,199
Congo,197
Costa Rica,152
Cote d'Ivoire,195
Croatia,184
Cuba,195
Cyprus,180
Czechia,176
Democratic Republic of Congo,195
Denmark,185
Djibouti,200
Dominica,196
Dominican Republic,201
Ecuador,220
Egypt,195
El Salvador,181
Equatorial Guinea,194
Eritrea,195
Estonia,164
Eswatini,185
Ethiopia,195
Fiji,195
Finland,192
France,96
Gabon,199
Gambia,190
Georgia,179
Germany,167
Ghana,197
Greece,180
Grenada,195
Guatemala,193
Guinea,195
Guinea-Bissau,195
Guyana,217
Haiti,195
Honduras,212
Hungary,190
Iceland,175
India,214
Indonesia,195
International,195
Iran,189
Iraq,226
Ireland,175
Israel,158
Italy,100
Jamaica,210
Japan,192
Jordan,186
Kazakhstan,181
Kenya,195
Kosovo,169
Kuwait,181
Kyrgyzstan,179
Laos,195
Latvia,181
Lebanon,197
Lesotho,196
Liberia,195
Libya,231
Liechtenstein,167
Lithuania,172
Luxembourg,111
Madagascar,195
Malawi,195
Malaysia,196
Maldives,207
Mali,195
Malta,187
Marshall Islands,195
Mauritania,201
Mauritius,195
Mexico,202
Moldova,205
Monaco,178
Mongolia,195
Montenegro,143
Morocco,225
Mozambique,195
Myanmar,195
Namibia,198
Nepal,223
Netherlands,179
New Zealand,194
Nicaragua,198
Niger,195
Nigeria,195
North Macedonia,208
Norway,169
Oman,178
Pakistan,197
Palestine,205
Panama,172
Papua New Guinea,195
Paraguay,229
Peru,196
Philippines,192
Poland,159
Portugal,185
Qatar,174
Romania,194
Russia,231
Rwanda,195
Saint Kitts and Nevis,195
Saint Lucia,194
Saint Vincent and the Grenadines,192
Samoa,195
San Marino,153
Sao Tome and Principe,196
Saudi Arabia,195
Senegal,195
Serbia,168
Seychelles,197
Sierra Leone,195
Singapore,192
Slovakia,188
Slovenia,171
Solomon Islands,195
Somalia,195
South Africa,181
South Korea,179
South Sudan,195
Spain,135
Sri Lanka,195
Sudan,195
Suriname,188
Sweden,195
Switzerland,163
Syria,195
Taiwan,192
Tajikistan,195
Tanzania,195
Thailand,194
Timor,195
Togo,195
Trinidad and Tobago,211
Tunisia,207
Turkey,196
Uganda,195
Ukraine,224
United Kingdom,135
United States,132
Uruguay,195
Uzbekistan,195
Vanuatu,195
Vatican,185
Venezuela,196
Vietnam,194
Yemen,195
Zambia,196
Zimbabwe,194
Hong Kong,20
