Nation,Similarity Score
Afghanistan,164
Albania,156
Algeria,164
Andorra,157
Angola,165
Antigua and Barbuda,164
Argentina,136
Armenia,145
Australia,162
Austria,243
Azerbaijan,163
Bahamas,145
Bahrain,84
Bangladesh,165
Barbados,164
Belarus,162
Belgium,171
Belize,166
Benin,165
Bhutan,166
Bolivia,126
Bosnia and Herzegovina,174
Botswana,166
Brazil,116
Brunei,164
Bulgaria,226
Burkina Faso,165
Burundi,165
Cambodia,165
Cameroon,166
Canada,179
Cape Verde,149
Central African Republic,169
Chad,165
Chile,116
China,139
Colombia,144
Comoros,164
Congo,165
Costa Rica,128
Cote d'Ivoire,165
Croatia,220
Cuba,165
Cyprus,183
Czechia,197
Democratic Republic of Congo,165
Denmark,212
Djibouti,162
Dominica,166
Dominican Republic,136
Ecuador,155
Egypt,164
El Salvador,132
Equatorial Guinea,158
Eritrea,165
Estonia,180
Eswatini,138
Ethiopia,165
Fiji,165
Finland,165
France,167
Gabon,150
Gambia,157
Georgia,214
Germany,180
Ghana,160
Greece,171
Grenada,165
Guatemala,138
Guinea,165
Guinea-Bissau,162
Guyana,171
Haiti,164
Honduras,146
Hungary,238
Iceland,181
India,161
Indonesia,165
International,165
Iran,152
Iraq,152
Ireland,195
Israel,131
Italy,180
Jamaica,176
Japan,162
Jordan,199
Kazakhstan,132
Kenya,165
Kosovo,144
Kuwait,108
Kyrgyzstan,140
Laos,165
Latvia,174
Lebanon,176
Lesotho,164
Liberia,165
Libya,178
Liechtenstein,186
Lithuania,197
Luxembourg,134
Madagascar,165
Malawi,165
Malaysia,160
Maldives,136
Mali,165
Malta,178
Marshall Islands,165
Mauritania,169
Mauritius,165
Mexico,141
Moldova,152
Monaco,186
Mongolia,165
Montenegro,152
Morocco,189
Mozambique,165
Myanmar,165
Namibia,149
Nepal,189
Netherlands,200
New Zealand,165
Nicaragua,162
Niger,165
Nigeria,165
North Macedonia,169
Norway,165
Oman,119
Pakistan,164
Palestine,153
Panama,129
Papua New Guinea,165
Paraguay,171
Peru,124
Philippines,156
Poland,230
Qatar,109
Romania,180
Russia,161
Rwanda,165
Saint Kitts and Nevis,165
Saint Lucia,166
Saint Vincent and the Grenadines,163
Samoa,165
San Marino,152
Sao Tome and Principe,161
Saudi Arabia,122
Senegal,164
Serbia,170
Seychelles,164
Sierra Leone,164
Singapore,110
Slovakia,198
Slovenia,222
Solomon Islands,165
Somalia,164
South Africa,125
South Korea,146
South Sudan,165
Spain,168
Sri Lanka,165
Sudan,165
Suriname,130
Sweden,166
Switzerland,194
Syria,165
Taiwan,162
Tajikistan,164
Tanzania,165
Thailand,164
Timor,165
Togo,165
Trinidad and Tobago,171
Tunisia,182
Turkey,172
Uganda,165
Ukraine,197
United Arab Emirates,185
United Kingdom,200
United States,163
Uruguay,165
Uzbekistan,165
Vanuatu,165
Vatican,159
Venezuela,164
Vietnam,164
Yemen,165
Zambia,165
Zimbabwe,164
Hong Kong,18
