Nation,Similarity Score
Afghanistan,156
Albania,148
Algeria,156
Andorra,126
Angola,157
Antigua and Barbuda,153
Argentina,126
Armenia,136
Australia,154
Austria,187
Azerbaijan,143
Bahamas,136
Bahrain,76
Bangladesh,155
Barbados,156
Belarus,141
Belgium,210
Belize,161
Benin,157
Bhutan,158
Bolivia,82
Bosnia and Herzegovina,157
Botswana,157
Brazil,93
Brunei,156
Bulgaria,186
Burkina Faso,157
Burundi,157
Cambodia,157
Cameroon,153
Canada,164
Cape Verde,116
Central African Republic,151
Chad,157
Chile,84
China,133
Colombia,111
Comoros,152
Congo,153
Costa Rica,125
Cote d'Ivoire,157
Croatia,171
Cuba,157
Cyprus,183
Czechia,172
Democratic Republic of Congo,157
Denmark,196
Djibouti,145
Dominica,158
Dominican Republic,95
Ecuador,118
Egypt,156
El Salvador,116
Equatorial Guinea,150
Eritrea,157
Estonia,174
Eswatini,118
Ethiopia,157
Fiji,157
Finland,156
France,204
Gabon,127
Gambia,144
Georgia,195
Germany,180
Ghana,150
Greece,177
Grenada,157
Guatemala,113
Guinea,157
Guinea-Bissau,155
Guyana,162
Haiti,156
Honduras,98
Hungary,199
Iceland,174
India,135
Indonesia,157
International,157
Iran,134
Iraq,108
Ireland,241
Israel,95
Italy,210
Jamaica,162
Japan,154
Jordan,203
Kazakhstan,109
Kenya,157
Kosovo,122
Kuwait,90
Kyrgyzstan,118
Laos,157
Latvia,173
Lebanon,180
Lesotho,154
Liberia,157
Libya,160
Liechtenstein,175
Lithuania,183
Luxembourg,156
Madagascar,157
Malawi,157
Malaysia,152
Maldives,105
Mali,157
Malta,173
Marshall Islands,157
Mauritania,151
Mauritius,157
Mexico,106
Moldova,122
Monaco,161
Mongolia,157
Montenegro,120
Morocco,165
Mozambique,157
Myanmar,157
Namibia,130
Nepal,174
Netherlands,203
New Zealand,157
Nicaragua,150
Niger,157
Nigeria,157
North Macedonia,138
Norway,151
Oman,104
Pakistan,154
Palestine,131
Panama,113
Papua New Guinea,157
Paraguay,149
Peru,90
Philippines,146
Poland,199
Portugal,200
Qatar,88
Romania,171
Russia,125
Rwanda,157
Saint Kitts and Nevis,156
Saint Lucia,158
Saint Vincent and the Grenadines,155
Samoa,157
San Marino,140
Sao Tome and Principe,149
Saudi Arabia,93
Senegal,156
Serbia,139
Seychelles,149
Sierra Leone,156
Singapore,95
Slovakia,213
Slovenia,184
Solomon Islands,157
Somalia,156
South Africa,90
South Korea,142
South Sudan,157
Spain,141
Sri Lanka,157
Sudan,157
Suriname,106
Sweden,137
Switzerland,171
Syria,157
Taiwan,154
Tajikistan,156
Tanzania,157
Thailand,158
Timor,157
Togo,157
Trinidad and Tobago,147
Tunisia,174
Turkey,160
Uganda,157
Ukraine,190
United Arab Emirates,135
United States,183
Uruguay,157
Uzbekistan,157
Vanuatu,157
Vatican,155
Venezuela,152
Vietnam,158
Yemen,157
Zambia,155
Zimbabwe,156
Hong Kong,18
