Nation,Similarity Score
Afghanistan,311
Albania,241
Algeria,311
Andorra,197
Angola,310
Antigua and Barbuda,305
Argentina,169
Armenia,145
Australia,307
Austria,207
Azerbaijan,270
Bahamas,228
Bahrain,120
Bangladesh,312
Barbados,308
Belarus,252
Belgium,116
Belize,243
Benin,310
Bhutan,309
Bolivia,219
Bosnia and Herzegovina,181
Botswana,292
Brazil,170
Brunei,307
Bulgaria,225
Burkina Faso,310
Burundi,310
Cambodia,310
Cameroon,308
Canada,289
Cape Verde,192
Central African Republic,308
Chad,310
Chile,157
China,284
Colombia,177
Comoros,309
Congo,306
Costa Rica,183
Cote d'Ivoire,310
Croatia,207
Cuba,310
Cyprus,270
Czechia,215
Democratic Republic of Congo,310
Denmark,224
Djibouti,281
Dominica,309
Dominican Republic,228
Ecuador,228
Egypt,311
El Salvador,271
Equatorial Guinea,305
Eritrea,310
Estonia,267
Eswatini,267
Ethiopia,310
Fiji,310
Finland,301
France,126
Gabon,282
Gambia,295
Georgia,240
Germany,269
Ghana,305
Greece,283
Grenada,310
Guatemala,265
Guinea,310
Guinea-Bissau,309
Guyana,273
Haiti,311
Honduras,221
Hungary,216
Iceland,226
India,252
Indonesia,310
International,310
Iran,271
Iraq,210
Ireland,200
Israel,182
Italy,148
Jamaica,294
Japan,307
Jordan,249
Kazakhstan,259
Kenya,310
Kosovo,207
Kuwait,125
Kyrgyzstan,264
Laos,310
Latvia,284
Lebanon,202
Lesotho,305
Liberia,310
Libya,237
Liechtenstein,245
Lithuania,265
Luxembourg,117
Madagascar,310
Malawi,310
Malaysia,305
Maldives,197
Mali,310
Malta,191
Marshall Islands,310
Mauritania,306
Mauritius,310
Mexico,248
Moldova,167
Monaco,239
Mongolia,310
Montenegro,163
Morocco,266
Mozambique,310
Myanmar,310
Namibia,268
Nepal,280
Netherlands,193
New Zealand,309
Nicaragua,305
Niger,310
Nigeria,310
North Macedonia,163
Norway,278
Oman,196
Palestine,199
Panama,136
Papua New Guinea,310
Paraguay,243
Peru,166
Philippines,295
Poland,225
Portugal,164
Qatar,121
Romania,195
Russia,225
Rwanda,310
Saint Kitts and Nevis,308
Saint Lucia,309
Saint Vincent and the Grenadines,308
Samoa,310
San Marino,224
Sao Tome and Principe,300
Saudi Arabia,237
Senegal,311
Serbia,235
Seychelles,299
Sierra Leone,311
Singapore,216
Slovakia,247
Slovenia,223
Solomon Islands,310
Somalia,311
South Africa,239
South Korea,291
South Sudan,310
Spain,178
Sri Lanka,310
Sudan,310
Suriname,245
Sweden,216
Switzerland,217
Syria,310
Taiwan,307
Tajikistan,311
Tanzania,310
Thailand,309
Timor,310
Togo,310
Trinidad and Tobago,275
Tunisia,283
Turkey,298
Uganda,310
Ukraine,228
United Arab Emirates,197
United Kingdom,154
United States,69
Uruguay,310
Uzbekistan,310
Vanuatu,310
Vatican,298
Venezuela,293
Vietnam,309
Yemen,310
Zambia,310
Zimbabwe,309
Hong Kong,70
