Nation,Similarity Score
Afghanistan,236
Albania,211
Algeria,236
Andorra,145
Angola,236
Antigua and Barbuda,237
Argentina,168
Armenia,183
Australia,233
Austria,139
Azerbaijan,240
Bahamas,194
Bahrain,138
Bangladesh,236
Barbados,236
Belarus,229
Belgium,83
Belize,184
Benin,236
Bhutan,237
Bolivia,250
Bosnia and Herzegovina,175
Botswana,229
Brazil,202
Brunei,233
Bulgaria,172
Burkina Faso,236
Burundi,236
Cambodia,236
Cameroon,239
Canada,214
Cape Verde,215
Central African Republic,238
Chad,236
Chile,202
China,210
Colombia,181
Comoros,238
Congo,238
Costa Rica,179
Cote d'Ivoire,236
Croatia,148
Cuba,236
Cyprus,195
Czechia,143
Democratic Republic of Congo,236
Denmark,156
Djibouti,230
Dominica,235
Dominican Republic,260
Ecuador,242
Egypt,236
El Salvador,267
Equatorial Guinea,236
Eritrea,236
Estonia,193
Eswatini,259
Ethiopia,236
Fiji,236
Finland,227
France,80
Gabon,253
Gambia,245
Georgia,166
Germany,194
Ghana,241
Greece,209
Grenada,236
Guatemala,250
Guinea,236
Guinea-Bissau,236
Guyana,213
Haiti,236
Honduras,250
Hungary,146
Iceland,158
India,221
Indonesia,236
International,236
Iran,217
Iraq,221
Ireland,135
Israel,174
Italy,84
Jamaica,221
Japan,233
Jordan,175
Kazakhstan,257
Kenya,236
Kosovo,226
Kuwait,162
Kyrgyzstan,255
Laos,236
Latvia,210
Lebanon,155
Lesotho,239
Liberia,236
Libya,187
Liechtenstein,173
Lithuania,190
Luxembourg,119
Madagascar,236
Malawi,236
Malaysia,231
Maldives,188
Mali,236
Malta,149
Marshall Islands,236
Mauritania,240
Mauritius,236
Mexico,262
Moldova,202
Monaco,188
Mongolia,236
Montenegro,156
Morocco,206
Mozambique,236
Myanmar,236
Namibia,229
Nepal,208
Netherlands,138
New Zealand,235
Nicaragua,241
Niger,236
Nigeria,236
North Macedonia,205
Norway,204
Oman,222
Pakistan,237
Palestine,206
Panama,155
Papua New Guinea,236
Paraguay,192
Peru,198
Philippines,243
Poland,162
Portugal,122
Qatar,161
Romania,174
Russia,245
Rwanda,236
Saint Kitts and Nevis,234
Saint Lucia,235
Saint Vincent and the Grenadines,237
Samoa,236
San Marino,167
Sao Tome and Principe,236
Senegal,236
Serbia,222
Seychelles,240
Sierra Leone,236
Singapore,222
Slovakia,173
Slovenia,151
Solomon Islands,236
Somalia,236
South Africa,261
South Korea,217
South Sudan,236
Spain,130
Sri Lanka,236
Sudan,236
Suriname,238
Sweden,208
Switzerland,146
Syria,236
Taiwan,233
Tajikistan,236
Tanzania,236
Thailand,235
Timor,236
Togo,236
Trinidad and Tobago,215
Tunisia,209
Turkey,223
Uganda,236
Ukraine,165
United Arab Emirates,195
United Kingdom,93
United States,96
Uruguay,236
Uzbekistan,236
Vanuatu,236
Vatican,224
Venezuela,241
Vietnam,235
Yemen,236
Zambia,237
Zimbabwe,237
Hong Kong,69
