Nation,Similarity Score
Afghanistan,118
Albania,137
Algeria,118
Andorra,135
Angola,119
Antigua and Barbuda,115
Argentina,99
Armenia,131
Australia,116
Austria,186
Azerbaijan,94
Bahamas,131
Bahrain,54
Bangladesh,117
Barbados,120
Belarus,97
Belize,140
Benin,119
Bhutan,120
Bolivia,85
Bosnia and Herzegovina,132
Botswana,123
Brazil,77
Brunei,119
Bulgaria,149
Burkina Faso,119
Burundi,119
Cambodia,119
Cameroon,115
Canada,123
Cape Verde,122
Central African Republic,113
Chad,119
Chile,94
China,93
Colombia,91
Comoros,114
Congo,117
Costa Rica,104
Cote d'Ivoire,119
Croatia,178
Cuba,119
Cyprus,122
Czechia,193
Democratic Republic of Congo,119
Denmark,150
Djibouti,111
Dominica,120
Dominican Republic,97
Ecuador,127
Egypt,118
El Salvador,116
Equatorial Guinea,115
Eritrea,119
Estonia,126
Eswatini,122
Ethiopia,119
Fiji,119
Finland,118
France,237
Gabon,101
Gambia,129
Georgia,157
Germany,124
Ghana,116
Greece,122
Grenada,119
Guatemala,113
Guinea,119
Guinea-Bissau,117
Guyana,142
Haiti,118
Honduras,111
Hungary,187
Iceland,143
India,150
Indonesia,119
International,119
Iran,103
Iraq,129
Ireland,198
Israel,90
Italy,216
Jamaica,130
Japan,116
Jordan,133
Kazakhstan,111
Kenya,119
Kosovo,105
Kuwait,72
Kyrgyzstan,107
Laos,119
Latvia,124
Lebanon,158
Lesotho,122
Liberia,119
Libya,156
Liechtenstein,139
Lithuania,133
Luxembourg,204
Madagascar,119
Malawi,119
Malaysia,114
Maldives,102
Mali,119
Malta,165
Marshall Islands,119
Mauritania,113
Mauritius,119
Mexico,116
Moldova,113
Monaco,138
Mongolia,119
Montenegro,138
Morocco,148
Mozambique,119
Myanmar,119
Namibia,137
Nepal,134
Netherlands,183
New Zealand,119
Nicaragua,114
Niger,119
Nigeria,119
North Macedonia,122
Norway,121
Oman,88
Pakistan,116
Palestine,132
Panama,78
Papua New Guinea,119
Paraguay,152
Peru,71
Philippines,130
Poland,166
Portugal,171
Qatar,98
Romania,155
Russia,98
Rwanda,119
Saint Kitts and Nevis,119
Saint Lucia,120
Saint Vincent and the Grenadines,117
Samoa,119
San Marino,120
Sao Tome and Principe,111
Saudi Arabia,83
Senegal,118
Serbia,116
Seychelles,116
Sierra Leone,118
Singapore,72
Slovakia,143
Slovenia,189
Solomon Islands,119
Somalia,118
South Africa,84
South Korea,106
South Sudan,119
Spain,146
Sri Lanka,119
Sudan,119
Suriname,103
Sweden,100
Switzerland,158
Syria,119
Taiwan,116
Tajikistan,118
Tanzania,119
Thailand,118
Timor,119
Togo,119
Trinidad and Tobago,139
Tunisia,129
Turkey,118
Uganda,119
Ukraine,151
United Arab Emirates,112
United Kingdom,210
United States,155
Uruguay,119
Uzbekistan,119
Vanuatu,119
Vatican,122
Venezuela,136
Vietnam,118
Yemen,119
Zambia,119
Zimbabwe,120
Hong Kong,8
