Nation,Similarity Score
Afghanistan,310
Albania,240
Algeria,310
Andorra,197
Angola,311
Antigua and Barbuda,306
Argentina,167
Armenia,147
Australia,308
Austria,209
Azerbaijan,265
Bahamas,231
Bahrain,119
Bangladesh,309
Belarus,248
Belgium,120
Belize,244
Benin,311
Bhutan,310
Bolivia,215
Bosnia and Herzegovina,182
Botswana,293
Brazil,168
Brunei,308
Bulgaria,226
Burkina Faso,311
Burundi,311
Cambodia,311
Cameroon,307
Canada,290
Cape Verde,189
Central African Republic,305
Chad,311
Chile,159
China,285
Colombia,173
Comoros,306
Congo,307
Costa Rica,186
Cote d'Ivoire,311
Croatia,210
Cuba,311
Cyprus,271
Czechia,218
Democratic Republic of Congo,311
Denmark,226
Djibouti,279
Dominica,310
Dominican Republic,224
Ecuador,227
Egypt,310
El Salvador,272
Equatorial Guinea,303
Eritrea,311
Estonia,270
Eswatini,268
Ethiopia,311
Fiji,311
Finland,304
France,128
Gabon,281
Gambia,296
Georgia,241
Germany,269
Ghana,306
Greece,284
Grenada,311
Guatemala,264
Guinea,311
Guinea-Bissau,308
Guyana,274
Haiti,310
Honduras,220
Hungary,217
Iceland,228
India,253
Indonesia,311
International,311
Iran,270
Iraq,209
Ireland,202
Israel,185
Italy,150
Jamaica,295
Japan,308
Jordan,250
Kazakhstan,258
Kenya,311
Kosovo,207
Kuwait,123
Kyrgyzstan,265
Laos,311
Latvia,287
Lebanon,203
Lesotho,308
Liberia,311
Libya,238
Liechtenstein,246
Lithuania,266
Luxembourg,120
Madagascar,311
Malawi,311
Malaysia,306
Maldives,194
Mali,311
Malta,192
Marshall Islands,311
Mauritania,305
Mauritius,311
Mexico,245
Moldova,164
Monaco,241
Mongolia,311
Montenegro,167
Morocco,267
Mozambique,311
Myanmar,311
Namibia,271
Nepal,281
Netherlands,194
New Zealand,312
Nicaragua,304
Niger,311
Nigeria,311
North Macedonia,160
Norway,280
Oman,193
Pakistan,308
Palestine,202
Panama,136
Papua New Guinea,311
Paraguay,244
Peru,164
Philippines,298
Poland,226
Portugal,164
Qatar,121
Romania,198
Russia,222
Rwanda,311
Saint Kitts and Nevis,309
Saint Lucia,310
Saint Vincent and the Grenadines,307
Samoa,311
San Marino,224
Sao Tome and Principe,299
Saudi Arabia,236
Senegal,310
Serbia,236
Seychelles,300
Sierra Leone,310
Singapore,214
Slovakia,248
Slovenia,225
Solomon Islands,311
Somalia,310
South Africa,235
South Korea,292
South Sudan,311
Spain,178
Sri Lanka,311
Sudan,311
Suriname,247
Sweden,217
Switzerland,217
Syria,311
Taiwan,308
Tajikistan,310
Tanzania,311
Thailand,310
Timor,311
Togo,311
Trinidad and Tobago,276
Tunisia,284
Turkey,299
Uganda,311
Ukraine,227
United Arab Emirates,193
United Kingdom,156
United States,68
Uruguay,311
Uzbekistan,311
Vanuatu,311
Vatican,299
Venezuela,296
Vietnam,310
Yemen,311
Zambia,309
Zimbabwe,312
Hong Kong,70
