Nation,Similarity Score
Afghanistan,254
Albania,268
Algeria,254
Andorra,168
Angola,253
Antigua and Barbuda,248
Argentina,173
Armenia,188
Australia,250
Austria,202
Azerbaijan,217
Bahamas,246
Bahrain,121
Bangladesh,253
Barbados,253
Belarus,193
Belgium,150
Belize,242
Benin,253
Bhutan,254
Bolivia,236
Bosnia and Herzegovina,223
Botswana,247
Brazil,184
Brunei,250
Bulgaria,200
Burkina Faso,253
Burundi,253
Cambodia,253
Cameroon,251
Canada,248
Cape Verde,239
Central African Republic,249
Chad,253
Chile,210
China,227
Colombia,193
Comoros,250
Congo,253
Costa Rica,190
Cote d'Ivoire,253
Croatia,228
Cuba,253
Cyprus,213
Czechia,209
Democratic Republic of Congo,253
Denmark,213
Djibouti,226
Dominica,254
Dominican Republic,245
Ecuador,267
Egypt,254
El Salvador,260
Equatorial Guinea,249
Eritrea,253
Estonia,214
Eswatini,264
Ethiopia,253
Fiji,253
Finland,248
France,124
Gabon,235
Gambia,266
Georgia,208
Germany,212
Ghana,254
Greece,230
Grenada,253
Guatemala,264
Guinea,253
Guinea-Bissau,252
Guyana,273
Haiti,254
Honduras,256
Hungary,209
Iceland,196
Indonesia,253
International,253
Iran,224
Iraq,265
Ireland,180
Israel,188
Italy,109
Jamaica,266
Japan,250
Jordan,209
Kazakhstan,254
Kenya,253
Kosovo,223
Kuwait,148
Kyrgyzstan,244
Laos,253
Latvia,231
Lebanon,237
Lesotho,258
Liberia,253
Libya,271
Liechtenstein,202
Lithuania,214
Luxembourg,134
Madagascar,253
Malawi,253
Malaysia,248
Maldives,216
Mali,253
Malta,235
Marshall Islands,253
Mauritania,247
Mauritius,253
Mexico,263
Moldova,208
Monaco,231
Mongolia,253
Montenegro,189
Morocco,275
Mozambique,253
Myanmar,253
Namibia,288
Nepal,257
Netherlands,201
New Zealand,252
Nicaragua,248
Niger,253
Nigeria,253
North Macedonia,211
Norway,221
Oman,191
Pakistan,252
Palestine,255
Panama,155
Papua New Guinea,253
Paraguay,279
Peru,170
Philippines,268
Poland,188
Portugal,161
Qatar,175
Romania,253
Russia,220
Rwanda,253
Saint Kitts and Nevis,251
Saint Lucia,252
Saint Vincent and the Grenadines,251
Samoa,253
San Marino,180
Sao Tome and Principe,241
Saudi Arabia,221
Senegal,254
Serbia,205
Seychelles,248
Sierra Leone,254
Singapore,178
Slovakia,214
Slovenia,203
Solomon Islands,253
Somalia,254
South Africa,227
South Korea,234
South Sudan,253
Spain,173
Sri Lanka,253
Sudan,253
Suriname,250
Sweden,178
Switzerland,192
Syria,253
Taiwan,250
Tajikistan,254
Tanzania,253
Thailand,252
Timor,253
Togo,253
Trinidad and Tobago,277
Tunisia,244
Turkey,241
Uganda,253
Ukraine,249
United Arab Emirates,214
United Kingdom,135
United States,98
Uruguay,253
Uzbekistan,253
Vanuatu,253
Vatican,241
Venezuela,270
Vietnam,252
Yemen,253
Zambia,255
Zimbabwe,254
Hong Kong,41
