Nation,Similarity Score
Afghanistan,121
Albania,146
Algeria,121
Andorra,86
Angola,121
Antigua and Barbuda,125
Argentina,109
Armenia,178
Australia,118
Austria,104
Azerbaijan,107
Bahamas,141
Bahrain,190
Bangladesh,121
Barbados,121
Belarus,138
Belgium,98
Belize,125
Benin,121
Bhutan,122
Bolivia,174
Bosnia and Herzegovina,141
Botswana,123
Brazil,184
Brunei,122
Bulgaria,90
Burkina Faso,121
Burundi,121
Cambodia,121
Cameroon,122
Canada,133
Cape Verde,169
Central African Republic,121
Chad,121
Chile,260
China,95
Colombia,146
Comoros,121
Congo,123
Costa Rica,116
Cote d'Ivoire,121
Croatia,112
Cuba,121
Cyprus,98
Czechia,93
Democratic Republic of Congo,121
Denmark,119
Djibouti,144
Dominica,122
Dominican Republic,172
Ecuador,177
Egypt,121
El Salvador,144
Equatorial Guinea,127
Eritrea,121
Estonia,96
Eswatini,151
Ethiopia,121
Fiji,121
Finland,123
France,84
Gabon,133
Gambia,133
Georgia,91
Germany,99
Ghana,123
Greece,102
Grenada,121
Guatemala,149
Guinea,121
Guinea-Bissau,122
Guyana,152
Haiti,121
Honduras,179
Hungary,109
Iceland,101
India,175
Indonesia,121
International,121
Iran,106
Iraq,192
Ireland,120
Israel,144
Italy,56
Jamaica,136
Japan,118
Jordan,91
Kazakhstan,154
Kenya,121
Kosovo,143
Kuwait,210
Kyrgyzstan,147
Laos,121
Latvia,103
Lebanon,134
Lesotho,124
Liberia,121
Libya,165
Liechtenstein,84
Lithuania,87
Luxembourg,117
Madagascar,121
Malawi,121
Malaysia,116
Maldives,172
Mali,121
Malta,138
Marshall Islands,121
Mauritania,121
Mauritius,121
Mexico,158
Moldova,148
Monaco,126
Mongolia,121
Montenegro,112
Morocco,156
Mozambique,121
Myanmar,121
Namibia,157
Nepal,139
Netherlands,115
New Zealand,120
Nicaragua,121
Niger,121
Nigeria,121
North Macedonia,146
Norway,101
Oman,184
Pakistan,121
Palestine,177
Panama,170
Papua New Guinea,121
Paraguay,174
Peru,185
Philippines,136
Poland,84
Portugal,109
Romania,145
Russia,147
Rwanda,121
Saint Kitts and Nevis,121
Saint Lucia,122
Saint Vincent and the Grenadines,124
Samoa,121
San Marino,116
Sao Tome and Principe,126
Saudi Arabia,161
Senegal,121
Serbia,115
Seychelles,126
Sierra Leone,121
Singapore,146
Slovakia,94
Slovenia,87
Solomon Islands,121
Somalia,121
South Africa,162
South Korea,106
South Sudan,121
Spain,103
Sri Lanka,121
Sudan,121
Suriname,155
Sweden,131
Switzerland,96
Syria,121
Taiwan,118
Tajikistan,121
Tanzania,121
Thailand,120
Timor,121
Togo,121
Trinidad and Tobago,153
Tunisia,124
Turkey,124
Uganda,121
Ukraine,135
United Arab Emirates,174
United Kingdom,88
United States,136
Uruguay,121
Uzbekistan,121
Vanuatu,121
Vatican,117
Venezuela,135
Vietnam,120
Yemen,121
Zambia,121
Zimbabwe,122
Hong Kong,24
