Nation,Similarity Score
Afghanistan,230
Albania,256
Algeria,230
Andorra,164
Angola,229
Antigua and Barbuda,224
Argentina,193
Armenia,200
Australia,226
Austria,236
Azerbaijan,223
Bahamas,216
Bahrain,112
Bangladesh,229
Barbados,227
Belarus,193
Belgium,151
Belize,258
Benin,229
Bhutan,230
Bolivia,182
Bosnia and Herzegovina,251
Botswana,227
Brazil,173
Brunei,226
Bulgaria,217
Burkina Faso,229
Burundi,229
Cambodia,229
Cameroon,227
Canada,236
Cape Verde,220
Central African Republic,225
Chad,229
Chile,167
China,203
Colombia,207
Comoros,226
Congo,227
Costa Rica,198
Cote d'Ivoire,229
Croatia,242
Cuba,229
Cyprus,253
Czechia,229
Democratic Republic of Congo,229
Denmark,251
Djibouti,198
Dominica,230
Dominican Republic,191
Ecuador,217
Egypt,230
El Salvador,200
Equatorial Guinea,225
Eritrea,229
Estonia,224
Eswatini,208
Ethiopia,229
Fiji,229
Finland,224
France,128
Gabon,199
Gambia,226
Georgia,242
Germany,236
Ghana,226
Greece,254
Grenada,229
Guatemala,208
Guinea,229
Guinea-Bissau,228
Guyana,253
Haiti,230
Honduras,208
Hungary,243
Iceland,208
India,249
Indonesia,229
International,229
Iran,210
Iraq,223
Ireland,187
Israel,160
Italy,134
Jamaica,244
Japan,226
Jordan,266
Kazakhstan,202
Kenya,229
Kosovo,212
Kuwait,149
Kyrgyzstan,198
Laos,229
Latvia,248
Lebanon,277
Lesotho,228
Liberia,229
Libya,269
Liechtenstein,229
Lithuania,246
Luxembourg,116
Madagascar,229
Malawi,229
Malaysia,224
Maldives,191
Mali,229
Malta,257
Marshall Islands,229
Mauritania,223
Mauritius,229
Mexico,203
Moldova,223
Monaco,223
Mongolia,229
Montenegro,184
Morocco,267
Mozambique,229
Myanmar,229
Namibia,234
Nepal,257
Netherlands,241
New Zealand,228
Nicaragua,222
Niger,229
Nigeria,229
North Macedonia,231
Norway,203
Oman,171
Pakistan,228
Palestine,245
Panama,190
Papua New Guinea,229
Paraguay,263
Peru,153
Philippines,230
Poland,211
Portugal,197
Qatar,135
Romania,275
Russia,212
Rwanda,229
Saint Kitts and Nevis,227
Saint Lucia,228
Saint Vincent and the Grenadines,227
Samoa,229
San Marino,165
Sao Tome and Principe,217
Saudi Arabia,165
Senegal,230
Serbia,204
Seychelles,222
Sierra Leone,230
Singapore,133
Slovakia,268
Slovenia,227
Solomon Islands,229
Somalia,230
South Africa,177
South Korea,210
South Sudan,229
Spain,163
Sri Lanka,229
Sudan,229
Suriname,203
Sweden,179
Switzerland,211
Syria,229
Taiwan,226
Tajikistan,230
Tanzania,229
Thailand,228
Timor,229
Togo,229
Trinidad and Tobago,247
Tunisia,251
Turkey,225
Uganda,229
United Arab Emirates,224
United Kingdom,190
United States,126
Uruguay,229
Uzbekistan,229
Vanuatu,229
Vatican,218
Venezuela,234
Vietnam,228
Yemen,229
Zambia,231
Zimbabwe,228
Hong Kong,23
