Nation,Similarity Score
Afghanistan,285
Albania,251
Algeria,285
Andorra,196
Angola,286
Antigua and Barbuda,281
Argentina,181
Armenia,162
Australia,283
Austria,213
Azerbaijan,268
Bahamas,209
Bahrain,105
Bangladesh,284
Barbados,284
Belarus,241
Belgium,122
Belize,251
Benin,286
Bhutan,285
Bolivia,191
Bosnia and Herzegovina,203
Botswana,274
Brazil,158
Brunei,283
Bulgaria,233
Burkina Faso,286
Burundi,286
Cambodia,286
Cameroon,282
Canada,273
Cape Verde,180
Central African Republic,280
Chad,286
Chile,136
China,260
Colombia,171
Comoros,281
Congo,282
Costa Rica,197
Cote d'Ivoire,286
Croatia,211
Cuba,286
Cyprus,288
Czechia,218
Democratic Republic of Congo,286
Denmark,244
Djibouti,254
Dominica,285
Dominican Republic,202
Ecuador,206
Egypt,285
El Salvador,245
Equatorial Guinea,278
Eritrea,286
Estonia,271
Eswatini,243
Ethiopia,286
Fiji,286
Finland,279
France,130
Gabon,254
Gambia,271
Georgia,250
Germany,285
Ghana,279
Grenada,286
Guatemala,241
Guinea,286
Guinea-Bissau,283
Guyana,251
Haiti,285
Honduras,199
Hungary,221
Iceland,211
India,230
Indonesia,286
International,286
Iran,260
Iraq,188
Ireland,186
Israel,158
Italy,153
Jamaica,270
Japan,283
Jordan,273
Kazakhstan,233
Kenya,286
Kosovo,218
Kuwait,117
Kyrgyzstan,242
Laos,286
Latvia,298
Lebanon,229
Lesotho,281
Liberia,286
Libya,226
Liechtenstein,255
Lithuania,280
Luxembourg,113
Madagascar,286
Malawi,286
Malaysia,281
Maldives,173
Mali,286
Malta,215
Marshall Islands,286
Mauritania,280
Mauritius,286
Mexico,222
Moldova,183
Monaco,236
Mongolia,286
Montenegro,168
Morocco,256
Mozambique,286
Myanmar,286
Namibia,246
Nepal,266
Netherlands,217
New Zealand,285
Nicaragua,279
Niger,286
Nigeria,286
North Macedonia,182
Norway,262
Oman,179
Pakistan,283
Palestine,206
Panama,152
Papua New Guinea,286
Paraguay,227
Peru,146
Philippines,273
Poland,227
Portugal,171
Qatar,102
Romania,221
Russia,219
Rwanda,286
Saint Kitts and Nevis,284
Saint Lucia,285
Saint Vincent and the Grenadines,282
Samoa,286
San Marino,207
Sao Tome and Principe,274
Saudi Arabia,209
Senegal,285
Serbia,248
Seychelles,275
Sierra Leone,285
Singapore,189
Slovakia,273
Slovenia,229
Solomon Islands,286
Somalia,285
South Africa,211
South Korea,269
South Sudan,286
Spain,175
Sri Lanka,286
Sudan,286
Suriname,223
Sweden,216
Switzerland,219
Syria,286
Taiwan,283
Tajikistan,285
Tanzania,286
Thailand,285
Timor,286
Togo,286
Trinidad and Tobago,255
Tunisia,275
Turkey,274
Uganda,286
Ukraine,254
United Arab Emirates,180
United Kingdom,177
United States,83
Uruguay,286
Uzbekistan,286
Vanuatu,286
Vatican,274
Venezuela,271
Vietnam,285
Yemen,286
Zambia,284
Zimbabwe,285
Hong Kong,66
