Nation,Similarity Score
Afghanistan,199
Albania,168
Algeria,199
Angola,198
Antigua and Barbuda,198
Argentina,150
Armenia,116
Australia,195
Austria,182
Azerbaijan,174
Bahamas,170
Bahrain,93
Bangladesh,198
Barbados,197
Belarus,160
Belgium,135
Belize,181
Benin,198
Bhutan,197
Bolivia,145
Bosnia and Herzegovina,154
Botswana,197
Brazil,110
Brunei,195
Bulgaria,178
Burkina Faso,198
Burundi,198
Cambodia,198
Cameroon,196
Canada,194
Cape Verde,136
Central African Republic,194
Chad,198
Chile,95
China,172
Colombia,131
Comoros,195
Congo,196
Costa Rica,165
Cote d'Ivoire,198
Croatia,170
Cuba,198
Cyprus,195
Czechia,194
Democratic Republic of Congo,198
Denmark,171
Djibouti,180
Dominica,197
Dominican Republic,145
Ecuador,149
Egypt,199
El Salvador,183
Equatorial Guinea,193
Eritrea,198
Estonia,188
Eswatini,177
Ethiopia,198
Fiji,198
Finland,190
France,148
Gabon,181
Gambia,188
Georgia,188
Germany,197
Ghana,195
Greece,196
Grenada,198
Guatemala,174
Guinea,198
Guinea-Bissau,197
Guyana,178
Haiti,199
Honduras,143
Hungary,172
Iceland,178
India,168
Indonesia,198
International,198
Iran,167
Iraq,140
Ireland,141
Israel,161
Italy,135
Jamaica,185
Japan,195
Jordan,184
Kazakhstan,174
Kenya,198
Kosovo,159
Kuwait,80
Kyrgyzstan,169
Laos,198
Latvia,194
Lebanon,157
Lesotho,195
Liberia,198
Libya,165
Liechtenstein,196
Lithuania,202
Luxembourg,134
Madagascar,198
Malawi,198
Malaysia,193
Maldives,140
Mali,198
Malta,157
Marshall Islands,198
Mauritania,192
Mauritius,198
Mexico,160
Moldova,132
Monaco,189
Mongolia,198
Montenegro,165
Morocco,165
Mozambique,198
Myanmar,198
Namibia,179
Nepal,177
Netherlands,179
New Zealand,198
Nicaragua,194
Niger,198
Nigeria,198
North Macedonia,130
Norway,187
Oman,119
Pakistan,197
Palestine,145
Panama,113
Papua New Guinea,198
Paraguay,167
Peru,113
Philippines,190
Poland,176
Portugal,157
Qatar,86
Romania,158
Russia,137
Rwanda,198
Saint Kitts and Nevis,200
Saint Lucia,197
Saint Vincent and the Grenadines,198
Samoa,198
San Marino,180
Sao Tome and Principe,187
Saudi Arabia,145
Senegal,199
Serbia,192
Seychelles,189
Sierra Leone,199
Singapore,137
Slovakia,180
Slovenia,186
Solomon Islands,198
Somalia,199
South Africa,146
South Korea,181
South Sudan,198
Spain,218
Sri Lanka,198
Sudan,198
Suriname,167
Sweden,155
Switzerland,202
Syria,198
Taiwan,195
Tajikistan,199
Tanzania,198
Thailand,197
Timor,198
Togo,198
Trinidad and Tobago,179
Tunisia,184
Turkey,202
Uganda,198
Ukraine,164
United Arab Emirates,124
United Kingdom,126
United States,86
Uruguay,198
Uzbekistan,198
Vanuatu,198
Vatican,196
Venezuela,187
Vietnam,197
Yemen,198
Zambia,198
Zimbabwe,197
Hong Kong,38
