Nation,Similarity Score
Afghanistan,239
Albania,252
Algeria,239
Andorra,165
Angola,240
Antigua and Barbuda,235
Argentina,186
Armenia,180
Australia,237
Austria,220
Azerbaijan,206
Bahamas,239
Bahrain,135
Bangladesh,238
Barbados,238
Belarus,194
Belgium,156
Belize,257
Benin,240
Bhutan,241
Bolivia,209
Bosnia and Herzegovina,232
Botswana,244
Brazil,186
Brunei,237
Bulgaria,205
Burkina Faso,240
Burundi,240
Cambodia,240
Cameroon,236
Canada,242
Cape Verde,235
Central African Republic,234
Chad,240
Chile,196
China,214
Colombia,217
Comoros,235
Congo,240
Costa Rica,194
Cote d'Ivoire,240
Croatia,232
Cuba,240
Cyprus,220
Czechia,227
Democratic Republic of Congo,240
Denmark,231
Djibouti,210
Dominica,241
Dominican Republic,213
Ecuador,239
Egypt,239
El Salvador,221
Equatorial Guinea,234
Eritrea,240
Estonia,208
Eswatini,231
Ethiopia,240
Fiji,240
Finland,234
France,135
Gabon,212
Gambia,243
Georgia,219
Germany,207
Ghana,233
Greece,226
Grenada,240
Guatemala,224
Guinea,240
Guinea-Bissau,237
Guyana,272
Haiti,239
Honduras,236
Hungary,230
Iceland,219
India,271
Indonesia,240
International,240
Iran,210
Iraq,257
Ireland,195
Israel,187
Italy,120
Jamaica,255
Japan,237
Jordan,230
Kazakhstan,219
Kenya,240
Kosovo,201
Kuwait,169
Kyrgyzstan,216
Laos,240
Latvia,228
Lebanon,266
Lesotho,239
Liberia,240
Liechtenstein,206
Lithuania,218
Luxembourg,130
Madagascar,240
Malawi,240
Malaysia,235
Maldives,216
Mali,240
Malta,249
Marshall Islands,240
Mauritania,234
Mauritius,240
Mexico,223
Moldova,209
Monaco,226
Mongolia,240
Montenegro,194
Morocco,275
Mozambique,240
Myanmar,240
Namibia,263
Nepal,267
Netherlands,224
New Zealand,239
Nicaragua,235
Niger,240
Nigeria,240
North Macedonia,205
Norway,212
Oman,202
Pakistan,237
Palestine,255
Panama,180
Papua New Guinea,240
Paraguay,293
Peru,174
Philippines,245
Poland,197
Portugal,178
Qatar,165
Romania,251
Russia,212
Rwanda,240
Saint Kitts and Nevis,238
Saint Lucia,239
Saint Vincent and the Grenadines,236
Samoa,240
San Marino,168
Sao Tome and Principe,228
Saudi Arabia,187
Senegal,239
Serbia,187
Seychelles,231
Sierra Leone,239
Singapore,149
Slovakia,230
Slovenia,211
Solomon Islands,240
Somalia,239
South Africa,195
South Korea,221
South Sudan,240
Spain,175
Sri Lanka,240
Sudan,240
Suriname,221
Sweden,171
Switzerland,196
Syria,240
Taiwan,237
Tajikistan,239
Tanzania,240
Thailand,239
Timor,240
Togo,240
Trinidad and Tobago,263
Tunisia,249
Turkey,228
Uganda,240
Ukraine,269
United Arab Emirates,231
United Kingdom,160
United States,121
Uruguay,240
Uzbekistan,240
Vanuatu,240
Vatican,229
Venezuela,253
Vietnam,239
Yemen,240
Zambia,238
Zimbabwe,239
Hong Kong,21
