Nation,Similarity Score
Afghanistan,136
Albania,167
Algeria,136
Andorra,113
Angola,135
Antigua and Barbuda,135
Argentina,205
Armenia,207
Australia,132
Austria,134
Azerbaijan,156
Bahamas,169
Bahrain,204
Bangladesh,136
Barbados,136
Belarus,150
Belgium,78
Belize,176
Benin,135
Bhutan,135
Bolivia,176
Bosnia and Herzegovina,192
Botswana,142
Brazil,236
Brunei,132
Bulgaria,133
Burkina Faso,135
Burundi,135
Cambodia,135
Cameroon,136
Canada,148
Cape Verde,189
Central African Republic,136
Chad,135
Chile,189
China,109
Colombia,231
Comoros,135
Congo,135
Costa Rica,194
Cote d'Ivoire,135
Croatia,140
Cuba,135
Cyprus,161
Czechia,140
Democratic Republic of Congo,135
Denmark,156
Djibouti,128
Dominica,136
Dominican Republic,161
Ecuador,161
Egypt,136
El Salvador,136
Equatorial Guinea,138
Eritrea,135
Estonia,133
Eswatini,140
Ethiopia,135
Fiji,135
Finland,130
France,75
Gabon,141
Gambia,136
Georgia,143
Germany,141
Ghana,136
Greece,152
Grenada,135
Guatemala,140
Guinea,135
Guinea-Bissau,137
Guyana,153
Haiti,136
Honduras,162
Hungary,139
Iceland,129
India,155
Indonesia,135
International,135
Iran,128
Iraq,175
Ireland,102
Israel,190
Italy,49
Jamaica,145
Japan,132
Jordan,169
Kazakhstan,147
Kenya,135
Kosovo,169
Kuwait,225
Kyrgyzstan,150
Laos,135
Latvia,152
Lebanon,193
Lesotho,135
Liberia,135
Libya,180
Liechtenstein,131
Lithuania,147
Luxembourg,100
Madagascar,135
Malawi,135
Malaysia,130
Maldives,195
Mali,135
Malta,190
Marshall Islands,135
Mauritania,135
Mauritius,135
Mexico,143
Moldova,210
Monaco,148
Mongolia,135
Montenegro,172
Morocco,159
Mozambique,135
Myanmar,135
Namibia,146
Nepal,154
Netherlands,164
New Zealand,136
Nicaragua,137
Niger,135
Nigeria,135
North Macedonia,193
Norway,110
Oman,208
Pakistan,136
Palestine,193
Papua New Guinea,135
Paraguay,175
Peru,200
Philippines,135
Poland,126
Portugal,129
Qatar,170
Romania,189
Russia,165
Rwanda,135
Saint Kitts and Nevis,133
Saint Lucia,134
Saint Vincent and the Grenadines,135
Samoa,135
San Marino,97
Sao Tome and Principe,134
Saudi Arabia,155
Senegal,136
Serbia,146
Seychelles,136
Sierra Leone,136
Singapore,107
Slovakia,168
Slovenia,127
Solomon Islands,135
Somalia,136
South Africa,177
South Korea,116
South Sudan,135
Spain,131
Sri Lanka,135
Sudan,135
Suriname,159
Sweden,152
Switzerland,115
Syria,135
Taiwan,132
Tajikistan,136
Tanzania,135
Thailand,134
Timor,135
Togo,135
Trinidad and Tobago,149
Tunisia,156
Turkey,143
Uganda,135
Ukraine,190
United Arab Emirates,172
United Kingdom,113
United States,186
Uruguay,135
Uzbekistan,135
Vanuatu,135
Vatican,125
Venezuela,135
Vietnam,134
Yemen,135
Zambia,136
Zimbabwe,135
Hong Kong,14
