Nation,Similarity Score
Afghanistan,310
Albania,238
Algeria,310
Andorra,196
Angola,309
Antigua and Barbuda,304
Argentina,168
Armenia,147
Australia,306
Austria,206
Azerbaijan,269
Bahamas,227
Bahrain,121
Bangladesh,309
Barbados,307
Belarus,251
Belgium,115
Belize,242
Benin,309
Bhutan,308
Bolivia,220
Bosnia and Herzegovina,182
Botswana,291
Brazil,171
Brunei,306
Bulgaria,225
Burkina Faso,309
Burundi,309
Cambodia,309
Canada,288
Cape Verde,187
Central African Republic,307
Chad,309
Chile,158
China,283
Colombia,178
Comoros,308
Congo,307
Costa Rica,182
Cote d'Ivoire,309
Croatia,206
Cuba,309
Cyprus,269
Czechia,214
Democratic Republic of Congo,309
Denmark,223
Djibouti,280
Dominica,308
Dominican Republic,227
Ecuador,227
Egypt,310
El Salvador,270
Equatorial Guinea,303
Eritrea,309
Estonia,266
Eswatini,266
Ethiopia,309
Fiji,309
Finland,300
France,126
Gabon,280
Gambia,294
Georgia,239
Germany,268
Ghana,304
Greece,282
Grenada,309
Guatemala,262
Guinea,309
Guinea-Bissau,308
Guyana,272
Haiti,310
Honduras,222
Hungary,215
Iceland,225
India,251
Indonesia,309
International,309
Iran,268
Iraq,207
Ireland,199
Israel,181
Italy,147
Jamaica,293
Japan,306
Jordan,248
Kazakhstan,260
Kenya,309
Kosovo,208
Kuwait,127
Kyrgyzstan,265
Laos,309
Latvia,283
Lebanon,201
Lesotho,304
Liberia,309
Libya,236
Liechtenstein,244
Lithuania,264
Luxembourg,118
Madagascar,309
Malawi,309
Malaysia,304
Maldives,196
Mali,309
Malta,190
Marshall Islands,309
Mauritania,305
Mauritius,309
Mexico,245
Moldova,166
Monaco,238
Mongolia,309
Montenegro,164
Morocco,265
Mozambique,309
Myanmar,309
Namibia,267
Nepal,279
Netherlands,192
New Zealand,308
Nicaragua,302
Niger,309
Nigeria,309
North Macedonia,162
Norway,277
Oman,197
Pakistan,308
Palestine,198
Panama,136
Papua New Guinea,309
Paraguay,242
Peru,169
Philippines,294
Poland,225
Portugal,166
Qatar,122
Romania,194
Russia,224
Rwanda,309
Saint Kitts and Nevis,307
Saint Lucia,308
Saint Vincent and the Grenadines,307
Samoa,309
San Marino,223
Sao Tome and Principe,297
Saudi Arabia,239
Senegal,310
Serbia,234
Seychelles,298
Sierra Leone,310
Singapore,215
Slovakia,246
Slovenia,222
Solomon Islands,309
Somalia,310
South Africa,240
South Korea,290
South Sudan,309
Spain,177
Sri Lanka,309
Sudan,309
Suriname,246
Sweden,216
Switzerland,216
Syria,309
Taiwan,306
Tajikistan,310
Tanzania,309
Thailand,308
Timor,309
Togo,309
Trinidad and Tobago,274
Tunisia,282
Turkey,297
Uganda,309
Ukraine,227
United Arab Emirates,196
United Kingdom,153
United States,70
Uruguay,309
Uzbekistan,309
Vanuatu,309
Vatican,297
Venezuela,292
Vietnam,308
Yemen,309
Zambia,309
Zimbabwe,308
Hong Kong,70
