Nation,Similarity Score
Afghanistan,268
Albania,244
Algeria,268
Andorra,174
Angola,267
Antigua and Barbuda,266
Argentina,192
Armenia,162
Australia,264
Austria,183
Bahamas,195
Bahrain,110
Bangladesh,269
Barbados,265
Belarus,249
Belgium,94
Belize,224
Benin,267
Bhutan,266
Bolivia,221
Bosnia and Herzegovina,201
Botswana,255
Brazil,170
Brunei,264
Bulgaria,210
Burkina Faso,267
Burundi,267
Cambodia,267
Cameroon,269
Canada,252
Cape Verde,199
Central African Republic,273
Chad,267
Chile,148
China,241
Colombia,196
Comoros,270
Congo,267
Costa Rica,190
Cote d'Ivoire,267
Croatia,182
Cuba,267
Cyprus,263
Czechia,190
Democratic Republic of Congo,267
Denmark,217
Djibouti,246
Dominica,266
Dominican Republic,233
Ecuador,227
Egypt,268
El Salvador,258
Equatorial Guinea,263
Eritrea,267
Estonia,250
Eswatini,248
Ethiopia,267
Fiji,267
Finland,258
France,105
Gabon,260
Gambia,254
Georgia,216
Germany,252
Ghana,270
Greece,268
Grenada,267
Guatemala,254
Guinea,267
Guinea-Bissau,268
Guyana,230
Haiti,268
Honduras,230
Hungary,192
Iceland,191
India,217
Indonesia,267
International,267
Iran,260
Iraq,215
Ireland,165
Israel,167
Italy,123
Jamaica,251
Japan,264
Jordan,242
Kazakhstan,247
Kenya,267
Kosovo,235
Kuwait,122
Kyrgyzstan,257
Laos,267
Latvia,272
Lebanon,197
Lesotho,266
Liberia,267
Libya,206
Liechtenstein,225
Lithuania,251
Luxembourg,113
Madagascar,267
Malawi,267
Malaysia,262
Maldives,182
Mali,267
Malta,186
Marshall Islands,267
Mauritania,271
Mauritius,267
Mexico,249
Moldova,201
Monaco,206
Mongolia,267
Montenegro,166
Morocco,231
Mozambique,267
Myanmar,267
Namibia,231
Nepal,245
Netherlands,183
New Zealand,266
Nicaragua,266
Niger,267
Nigeria,267
North Macedonia,204
Norway,239
Oman,190
Pakistan,270
Palestine,220
Panama,156
Papua New Guinea,267
Paraguay,204
Peru,170
Philippines,252
Poland,200
Portugal,163
Qatar,107
Romania,198
Russia,254
Rwanda,267
Saint Kitts and Nevis,265
Saint Lucia,266
Saint Vincent and the Grenadines,265
Samoa,267
San Marino,192
Sao Tome and Principe,261
Saudi Arabia,240
Senegal,268
Serbia,249
Seychelles,269
Sierra Leone,268
Singapore,205
Slovakia,237
Slovenia,198
Solomon Islands,267
Somalia,268
South Africa,232
South Korea,248
South Sudan,267
Spain,154
Sri Lanka,267
Sudan,267
Suriname,230
Sweden,212
Switzerland,190
Syria,267
Taiwan,264
Tajikistan,268
Tanzania,267
Thailand,266
Timor,267
Togo,267
Trinidad and Tobago,232
Tunisia,250
Turkey,263
Uganda,267
Ukraine,223
United Arab Emirates,200
United Kingdom,143
United States,85
Uruguay,267
Uzbekistan,267
Vanuatu,267
Vatican,255
Venezuela,252
Vietnam,266
Yemen,267
Zambia,269
Zimbabwe,266
Hong Kong,67
