Nation,Similarity Score
Afghanistan,300
Albania,228
Algeria,300
Andorra,196
Angola,301
Antigua and Barbuda,296
Argentina,159
Armenia,136
Australia,298
Austria,202
Azerbaijan,255
Bahamas,222
Bahrain,111
Bangladesh,299
Barbados,299
Belarus,238
Belgium,122
Belize,235
Benin,301
Bhutan,300
Bolivia,204
Bosnia and Herzegovina,172
Botswana,284
Brazil,157
Brunei,298
Bulgaria,219
Burkina Faso,301
Burundi,301
Cambodia,301
Cameroon,297
Canada,278
Cape Verde,179
Central African Republic,295
Chad,301
Chile,145
China,275
Colombia,164
Comoros,296
Congo,297
Costa Rica,177
Cote d'Ivoire,301
Croatia,200
Cuba,301
Cyprus,260
Czechia,211
Democratic Republic of Congo,301
Denmark,218
Djibouti,269
Dominica,300
Dominican Republic,213
Ecuador,215
Egypt,300
El Salvador,260
Equatorial Guinea,293
Eritrea,301
Estonia,261
Eswatini,256
Ethiopia,301
Fiji,301
Finland,292
France,128
Gabon,269
Gambia,286
Georgia,233
Germany,259
Ghana,294
Greece,274
Grenada,301
Guatemala,252
Guinea,301
Guinea-Bissau,298
Guyana,264
Haiti,300
Honduras,208
Hungary,210
Iceland,226
India,241
Indonesia,301
International,301
Iran,257
Iraq,197
Ireland,202
Israel,174
Italy,152
Jamaica,285
Japan,298
Jordan,242
Kazakhstan,248
Kenya,301
Kosovo,196
Kuwait,115
Kyrgyzstan,253
Laos,301
Latvia,275
Lebanon,196
Lesotho,296
Liberia,301
Libya,229
Liechtenstein,240
Lithuania,254
Luxembourg,120
Madagascar,301
Malawi,301
Malaysia,296
Maldives,185
Mali,301
Malta,184
Marshall Islands,301
Mauritania,295
Mauritius,301
Mexico,233
Moldova,154
Monaco,232
Mongolia,301
Montenegro,157
Morocco,257
Mozambique,301
Myanmar,301
Namibia,259
Nepal,272
Netherlands,186
New Zealand,300
Nicaragua,294
Niger,301
Nigeria,301
North Macedonia,150
Norway,273
Oman,184
Pakistan,298
Palestine,190
Panama,125
Papua New Guinea,301
Paraguay,234
Peru,155
Philippines,286
Poland,219
Portugal,159
Qatar,117
Romania,186
Russia,210
Rwanda,301
Saint Kitts and Nevis,299
Saint Lucia,300
Saint Vincent and the Grenadines,297
Samoa,301
San Marino,220
Sao Tome and Principe,289
Saudi Arabia,224
Senegal,300
Serbia,224
Seychelles,290
Sierra Leone,300
Singapore,204
Slovakia,240
Slovenia,218
Solomon Islands,301
Somalia,300
South Africa,224
South Korea,283
South Sudan,301
Spain,174
Sri Lanka,301
Sudan,301
Suriname,236
Sweden,204
Switzerland,212
Syria,301
Taiwan,298
Tajikistan,300
Tanzania,301
Thailand,300
Timor,301
Togo,301
Trinidad and Tobago,266
Tunisia,276
Turkey,287
Uganda,301
Ukraine,218
United Arab Emirates,185
United Kingdom,155
United States,65
Uruguay,301
Uzbekistan,301
Vanuatu,301
Venezuela,284
Vietnam,300
Yemen,301
Zambia,299
Zimbabwe,300
Hong Kong,66
