Nation,Similarity Score
Afghanistan,237
Albania,215
Algeria,237
Andorra,146
Angola,236
Antigua and Barbuda,235
Argentina,178
Armenia,182
Australia,233
Austria,145
Azerbaijan,232
Bahamas,198
Bahrain,154
Bangladesh,238
Barbados,235
Belarus,211
Belgium,84
Belize,192
Benin,236
Bhutan,237
Bolivia,266
Bosnia and Herzegovina,179
Botswana,230
Brazil,213
Brunei,233
Bulgaria,171
Burkina Faso,236
Burundi,236
Cambodia,236
Cameroon,240
Canada,215
Cape Verde,212
Central African Republic,242
Chad,236
Chile,197
China,210
Colombia,201
Comoros,238
Congo,237
Costa Rica,177
Cote d'Ivoire,236
Croatia,161
Cuba,236
Cyprus,196
Czechia,149
Democratic Republic of Congo,236
Denmark,160
Djibouti,222
Dominica,235
Dominican Republic,267
Ecuador,230
Egypt,237
El Salvador,250
Equatorial Guinea,236
Eritrea,236
Estonia,193
Eswatini,254
Ethiopia,236
Fiji,236
Finland,227
France,81
Gabon,245
Gambia,243
Georgia,166
Germany,195
Ghana,237
Greece,211
Grenada,236
Guatemala,250
Guinea,236
Guinea-Bissau,236
Guyana,220
Haiti,237
Honduras,241
Hungary,148
Iceland,158
India,227
Indonesia,236
International,236
Iran,216
Iraq,216
Ireland,132
Israel,202
Italy,80
Jamaica,221
Japan,233
Jordan,175
Kazakhstan,266
Kenya,236
Kosovo,236
Kuwait,169
Kyrgyzstan,259
Laos,236
Latvia,210
Lebanon,164
Lesotho,236
Liberia,236
Libya,195
Liechtenstein,173
Lithuania,191
Luxembourg,131
Madagascar,236
Malawi,236
Malaysia,231
Maldives,195
Mali,236
Malta,161
Marshall Islands,236
Mauritania,242
Mauritius,236
Mexico,258
Moldova,188
Monaco,190
Mongolia,236
Montenegro,175
Morocco,212
Mozambique,236
Myanmar,236
Namibia,235
Nepal,212
Netherlands,141
New Zealand,235
Nicaragua,238
Niger,236
Nigeria,236
North Macedonia,195
Norway,204
Oman,225
Pakistan,239
Palestine,197
Panama,177
Papua New Guinea,236
Paraguay,201
Peru,189
Philippines,245
Poland,160
Portugal,125
Qatar,162
Romania,176
Russia,224
Rwanda,236
Saint Kitts and Nevis,234
Saint Lucia,235
Saint Vincent and the Grenadines,236
Samoa,236
San Marino,160
Sao Tome and Principe,238
Saudi Arabia,261
Senegal,237
Serbia,205
Seychelles,238
Sierra Leone,237
Singapore,198
Slovakia,177
Slovenia,153
Solomon Islands,236
Somalia,237
South Korea,217
South Sudan,236
Spain,132
Sri Lanka,236
Sudan,236
Suriname,244
Sweden,194
Switzerland,153
Syria,236
Taiwan,233
Tajikistan,237
Tanzania,236
Thailand,235
Timor,236
Togo,236
Trinidad and Tobago,223
Tunisia,211
Turkey,224
Uganda,236
Ukraine,177
United Arab Emirates,181
United Kingdom,90
United States,124
Uruguay,236
Uzbekistan,236
Vanuatu,236
Vatican,224
Venezuela,244
Vietnam,235
Yemen,236
Zambia,237
Zimbabwe,236
Hong Kong,66
