Nation,Similarity Score
Afghanistan,249
Albania,232
Algeria,249
Andorra,180
Angola,250
Antigua and Barbuda,245
Argentina,192
Armenia,194
Australia,247
Austria,241
Azerbaijan,237
Bahamas,207
Bahrain,108
Bangladesh,248
Barbados,248
Belarus,209
Belgium,143
Belize,244
Benin,250
Bhutan,249
Bolivia,161
Bosnia and Herzegovina,233
Botswana,246
Brazil,151
Brunei,247
Bulgaria,242
Burkina Faso,250
Burundi,250
Cambodia,250
Cameroon,246
Canada,250
Cape Verde,186
Central African Republic,244
Chad,250
Chile,128
China,224
Colombia,181
Comoros,245
Congo,246
Costa Rica,205
Cote d'Ivoire,250
Croatia,239
Cuba,250
Cyprus,272
Czechia,231
Democratic Republic of Congo,250
Denmark,246
Djibouti,218
Dominica,251
Dominican Republic,172
Ecuador,190
Egypt,249
El Salvador,209
Equatorial Guinea,242
Eritrea,250
Estonia,245
Eswatini,209
Ethiopia,250
Fiji,250
Finland,244
France,134
Gabon,218
Gambia,235
Georgia,277
Germany,254
Ghana,243
Greece,273
Grenada,250
Guatemala,205
Guinea,250
Guinea-Bissau,247
Guyana,235
Haiti,249
Honduras,179
Hungary,246
Iceland,221
India,214
Indonesia,250
International,250
Iran,223
Iraq,184
Ireland,202
Israel,153
Italy,165
Jamaica,244
Japan,247
Jordan,293
Kazakhstan,197
Kenya,250
Kosovo,201
Kuwait,124
Kyrgyzstan,208
Laos,250
Latvia,265
Lebanon,245
Lesotho,247
Liberia,250
Libya,230
Liechtenstein,257
Lithuania,271
Luxembourg,120
Madagascar,250
Malawi,250
Malaysia,245
Maldives,167
Mali,250
Malta,235
Marshall Islands,250
Mauritania,244
Mauritius,250
Mexico,190
Moldova,193
Monaco,231
Mongolia,250
Montenegro,184
Morocco,247
Mozambique,250
Myanmar,250
Namibia,214
Nepal,258
Netherlands,246
New Zealand,249
Nicaragua,243
Niger,250
Nigeria,250
North Macedonia,212
Norway,224
Oman,167
Pakistan,247
Palestine,205
Panama,168
Papua New Guinea,250
Paraguay,225
Peru,137
Philippines,237
Poland,248
Portugal,198
Qatar,94
Romania,248
Russia,211
Rwanda,250
Saint Kitts and Nevis,248
Saint Lucia,249
Saint Vincent and the Grenadines,246
Samoa,250
San Marino,190
Sao Tome and Principe,238
Saudi Arabia,173
Senegal,249
Serbia,218
Seychelles,239
Sierra Leone,249
Singapore,151
Slovenia,253
Solomon Islands,250
Somalia,249
South Africa,177
South Korea,231
South Sudan,250
Spain,179
Sri Lanka,250
Sudan,250
Suriname,191
Sweden,197
Switzerland,216
Syria,250
Taiwan,247
Tajikistan,249
Tanzania,250
Thailand,249
Timor,250
Togo,250
Trinidad and Tobago,228
Tunisia,266
Turkey,244
Uganda,250
Ukraine,268
United Arab Emirates,188
United Kingdom,213
United States,110
Uruguay,250
Uzbekistan,250
Vanuatu,250
Vatican,240
Venezuela,239
Vietnam,249
Yemen,250
Zambia,248
Zimbabwe,249
Hong Kong,34
