Nation,Similarity Score
Afghanistan,282
Albania,226
Algeria,282
Andorra,181
Angola,281
Antigua and Barbuda,279
Argentina,175
Armenia,152
Australia,278
Austria,178
Azerbaijan,260
Bahamas,216
Bahrain,125
Bangladesh,283
Barbados,281
Belarus,250
Belgium,101
Belize,219
Benin,281
Bhutan,280
Bolivia,230
Bosnia and Herzegovina,180
Botswana,268
Brazil,182
Brunei,278
Bulgaria,200
Burkina Faso,281
Burundi,281
Cambodia,281
Cameroon,280
Canada,260
Cape Verde,199
Central African Republic,286
Chad,281
Chile,172
China,255
Colombia,178
Comoros,282
Congo,282
Costa Rica,181
Cote d'Ivoire,281
Croatia,180
Cuba,281
Cyprus,241
Czechia,186
Democratic Republic of Congo,281
Denmark,199
Djibouti,265
Dominica,280
Dominican Republic,239
Ecuador,227
Egypt,282
El Salvador,269
Equatorial Guinea,277
Eritrea,281
Estonia,238
Eswatini,263
Ethiopia,281
Fiji,281
Finland,272
France,109
Gambia,270
Georgia,211
Germany,240
Ghana,283
Greece,254
Grenada,281
Guatemala,257
Guinea,281
Guinea-Bissau,282
Guyana,244
Haiti,282
Honduras,232
Hungary,187
Iceland,199
India,235
Indonesia,281
International,281
Iran,257
Iraq,214
Ireland,173
Israel,178
Italy,121
Jamaica,265
Japan,278
Jordan,220
Kazakhstan,254
Kenya,281
Kosovo,212
Kuwait,133
Kyrgyzstan,261
Laos,281
Latvia,255
Lebanon,179
Lesotho,278
Liberia,281
Libya,212
Liechtenstein,216
Lithuania,236
Luxembourg,114
Madagascar,281
Malawi,281
Malaysia,276
Maldives,196
Mali,281
Malta,174
Marshall Islands,281
Mauritania,283
Mauritius,281
Mexico,256
Moldova,177
Monaco,217
Mongolia,281
Montenegro,159
Morocco,237
Mozambique,281
Myanmar,281
Namibia,249
Nepal,251
Netherlands,166
New Zealand,280
Nicaragua,280
Niger,281
Nigeria,281
North Macedonia,182
Norway,249
Oman,202
Pakistan,282
Palestine,197
Panama,141
Papua New Guinea,281
Paraguay,218
Peru,181
Philippines,274
Poland,197
Portugal,150
Qatar,133
Romania,183
Russia,238
Rwanda,281
Saint Kitts and Nevis,279
Saint Lucia,280
Saint Vincent and the Grenadines,281
Samoa,281
San Marino,205
Sao Tome and Principe,280
Saudi Arabia,253
Senegal,282
Serbia,231
Seychelles,276
Sierra Leone,282
Singapore,230
Slovakia,218
Slovenia,194
Solomon Islands,281
Somalia,282
South Africa,245
South Korea,262
South Sudan,281
Spain,163
Sri Lanka,281
Sudan,281
Suriname,245
Sweden,217
Switzerland,188
Syria,281
Taiwan,278
Tajikistan,282
Tanzania,281
Thailand,280
Timor,281
Togo,281
Trinidad and Tobago,246
Tunisia,254
Turkey,269
Uganda,281
Ukraine,199
United Arab Emirates,199
United Kingdom,127
United States,80
Uruguay,281
Uzbekistan,281
Vanuatu,281
Vatican,269
Venezuela,268
Vietnam,280
Yemen,281
Zambia,281
Zimbabwe,282
Hong Kong,70
